,t_12,t_23,bank_id,s_id,r_first,r_second,all_0,all_1,random
0,30,1,2,0,63,766,1.0,1.0,1.0
0,30,1,3,0,63,766,1.0,1.0,1.0
0,30,2,0,0,63,766,1.0,1.0,1.0
0,30,2,1,0,63,766,1.0,1.0,1.0
0,30,2,2,0,63,766,1.0,1.0,1.0
0,30,2,3,0,63,766,1.0,1.0,1.0
0,30,3,0,0,63,766,1.0,1.0,1.0
0,30,3,1,0,63,766,1.0,1.0,1.0
0,30,3,2,0,63,766,1.0,1.0,1.0
0,30,3,3,0,63,766,1.0,1.0,1.0
0,40,0,0,0,63,766,1.0,1.0,1.0
0,40,0,1,0,63,766,1.0,1.0,1.0
0,40,0,2,0,63,766,1.0,1.0,1.0
0,40,0,3,0,63,766,1.0,1.0,1.0
0,40,1,0,0,63,766,1.0,1.0,1.0
0,40,1,1,0,63,766,1.0,1.0,1.0
0,40,1,2,0,63,766,1.0,1.0,1.0
0,40,1,3,0,63,766,1.0,1.0,1.0
0,40,2,0,0,63,766,1.0,1.0,1.0
0,40,2,1,0,63,766,1.0,1.0,1.0
0,40,2,2,0,63,766,1.0,1.0,1.0
0,40,2,3,0,63,766,1.0,1.0,1.0
0,40,3,0,0,63,766,1.0,1.0,1.0
0,40,3,1,0,63,766,1.0,1.0,1.0
0,40,3,2,0,63,766,1.0,1.0,1.0
0,40,3,3,0,63,766,1.0,1.0,1.0
0,0,0,0,0,98,443,0.125,0.125,0.125
0,0,0,1,0,98,443,0.125,0.125,0.125
0,0,0,2,0,98,443,0.125,0.125,0.125
0,0,0,3,0,98,443,0.125,0.125,0.125
0,0,1,0,0,98,443,0.125,0.125,0.125
0,0,1,1,0,98,443,0.125,0.125,0.125
0,0,1,2,0,98,443,0.125,0.125,0.15625
0,0,1,3,0,98,443,0.15625,0.125,0.125
0,0,2,0,0,98,443,0.125,0.125,0.125
0,0,2,1,0,98,443,0.125,0.125,0.125
0,0,2,2,0,98,443,0.125,0.125,0.125
0,0,2,3,0,98,443,0.125,0.125,0.125
0,0,3,0,0,98,443,0.125,0.125,0.125
0,0,3,1,0,98,443,0.125,0.125,0.125
0,0,3,2,0,98,443,0.125,0.125,0.125
0,0,3,3,0,98,443,0.125,0.125,0.125
0,10,0,0,0,98,443,1.0,1.0,1.0
0,10,0,1,0,98,443,1.0,1.0,1.0
0,10,0,2,0,98,443,1.0,1.0,1.0
0,10,0,3,0,98,443,1.0,1.0,1.0
0,10,1,0,0,98,443,1.0,1.0,1.0
0,10,1,1,0,98,443,1.0,1.0,1.0
0,10,1,2,0,98,443,1.0,1.0,1.0
0,10,1,3,0,98,443,1.0,1.0,1.0
0,10,2,0,0,98,443,1.0,1.0,1.0
0,10,2,1,0,98,443,1.0,1.0,1.0
0,10,2,2,0,98,443,1.0,1.0,1.0
0,10,2,3,0,98,443,1.0,1.0,1.0
0,10,3,0,0,98,443,1.0,1.0,1.0
0,10,3,1,0,98,443,1.0,1.0,1.0
0,10,3,2,0,98,443,1.0,1.0,1.0
0,10,3,3,0,98,443,1.0,1.0,1.0
0,20,0,0,0,98,443,1.0,1.0,1.0
0,20,0,1,0,98,443,1.0,1.0,1.0
0,20,0,2,0,98,443,1.0,1.0,1.0
0,20,0,3,0,98,443,1.0,1.0,1.0
0,20,1,0,0,98,443,1.0,1.0,1.0
0,20,1,1,0,98,443,1.0,1.0,1.0
0,20,1,2,0,98,443,1.0,1.0,1.0
0,20,1,3,0,98,443,1.0,1.0,1.0
0,20,2,0,0,98,443,1.0,1.0,1.0
0,20,2,1,0,98,443,1.0,1.0,1.0
0,20,2,2,0,98,443,1.0,1.0,1.0
0,20,2,3,0,98,443,1.0,1.0,1.0
0,20,3,0,0,98,443,1.0,1.0,1.0
0,20,3,1,0,98,443,1.0,1.0,1.0
0,20,3,2,0,98,443,1.0,1.0,1.0
0,20,3,3,0,98,443,1.0,1.0,1.0
0,30,0,0,0,98,443,1.0,1.0,1.0
0,30,0,1,0,98,443,1.0,1.0,1.0
0,30,0,2,0,98,443,1.0,1.0,1.0
0,30,0,3,0,98,443,1.0,1.0,1.0
0,30,1,0,0,98,443,1.0,1.0,1.0
0,30,1,1,0,98,443,1.0,1.0,1.0
0,30,1,2,0,98,443,1.0,1.0,1.0
0,30,1,3,0,98,443,1.0,1.0,1.0
0,30,2,0,0,98,443,1.0,1.0,1.0
0,30,2,1,0,98,443,1.0,1.0,1.0
0,30,2,2,0,98,443,1.0,1.0,1.0
0,30,2,3,0,98,443,1.0,1.0,1.0
0,30,3,0,0,98,443,1.0,1.0,1.0
0,30,3,1,0,98,443,1.0,1.0,1.0
0,30,3,2,0,98,443,1.0,1.0,1.0
0,30,3,3,0,98,443,1.0,1.0,1.0
0,40,0,0,0,98,443,1.0,1.0,1.0
0,40,0,1,0,98,443,1.0,1.0,1.0
0,40,0,2,0,98,443,1.0,1.0,1.0
0,40,0,3,0,98,443,1.0,1.0,1.0
0,40,1,0,0,98,443,1.0,1.0,1.0
0,40,1,1,0,98,443,1.0,1.0,1.0
0,40,1,2,0,98,443,1.0,1.0,1.0
0,40,1,3,0,98,443,1.0,1.0,1.0
0,40,2,0,0,98,443,1.0,1.0,1.0
0,40,2,1,0,98,443,1.0,1.0,1.0
0,40,2,2,0,98,443,1.0,1.0,1.0
0,40,2,3,0,98,443,1.0,1.0,1.0
0,40,3,0,0,98,443,1.0,1.0,1.0
0,40,3,1,0,98,443,1.0,1.0,1.0
0,40,3,2,0,98,443,1.0,1.0,1.0
0,40,3,3,0,98,443,1.0,1.0,1.0
0,0,0,0,0,226,578,0.125,0.125,0.125
0,0,0,1,0,226,578,0.125,0.125,0.125
0,0,0,2,0,226,578,0.125,0.15625,0.125
0,0,0,3,0,226,578,0.125,0.125,0.15625
0,0,1,0,0,226,578,0.125,0.15625,0.125
0,0,1,1,0,226,578,0.125,0.125,0.125
0,0,1,2,0,226,578,0.15625,0.125,0.125
0,0,1,3,0,226,578,0.125,0.125,0.125
0,0,2,0,0,226,578,0.125,0.125,0.125
0,0,2,1,0,226,578,0.125,0.125,0.125
0,0,2,2,0,226,578,0.125,0.15625,0.125
0,0,2,3,0,226,578,0.125,0.125,0.125
0,0,3,0,0,226,578,0.125,0.125,0.125
0,0,3,1,0,226,578,0.125,0.125,0.15625
0,0,3,2,0,226,578,0.125,0.125,0.15625
0,0,3,3,0,226,578,0.125,0.125,0.15625
0,10,0,0,0,226,578,1.0,1.0,1.0
0,10,0,1,0,226,578,1.0,1.0,1.0
0,10,0,2,0,226,578,1.0,1.0,1.0
0,10,0,3,0,226,578,1.0,1.0,1.0
0,10,1,0,0,226,578,1.0,1.0,1.0
0,10,1,1,0,226,578,1.0,1.0,1.0
0,10,1,2,0,226,578,1.0,1.0,1.0
0,10,1,3,0,226,578,1.0,1.0,1.0
0,10,2,0,0,226,578,1.0,1.0,1.0
0,10,2,1,0,226,578,1.0,1.0,1.0
0,10,2,2,0,226,578,1.0,1.0,1.0
0,10,2,3,0,226,578,1.0,1.0,1.0
0,10,3,0,0,226,578,1.0,1.0,1.0
0,10,3,1,0,226,578,1.0,1.0,1.0
0,10,3,2,0,226,578,1.0,1.0,1.0
0,10,3,3,0,226,578,1.0,1.0,1.0
0,20,0,0,0,226,578,1.0,1.0,1.0
0,20,0,1,0,226,578,1.0,1.0,1.0
0,20,0,2,0,226,578,1.0,1.0,1.0
0,20,0,3,0,226,578,1.0,1.0,1.0
0,20,1,0,0,226,578,1.0,1.0,1.0
0,20,1,1,0,226,578,1.0,1.0,1.0
0,20,1,2,0,226,578,1.0,1.0,1.0
0,20,1,3,0,226,578,1.0,1.0,1.0
0,20,2,0,0,226,578,1.0,1.0,1.0
0,20,2,1,0,226,578,1.0,1.0,1.0
0,20,2,2,0,226,578,1.0,1.0,1.0
0,20,2,3,0,226,578,1.0,1.0,1.0
0,20,3,0,0,226,578,1.0,1.0,1.0
0,20,3,1,0,226,578,1.0,1.0,1.0
0,20,3,2,0,226,578,1.0,1.0,1.0
0,20,3,3,0,226,578,1.0,1.0,1.0
0,30,0,0,0,226,578,1.0,1.0,1.0
0,30,0,1,0,226,578,1.0,1.0,1.0
0,30,0,2,0,226,578,1.0,1.0,1.0
0,30,0,3,0,226,578,1.0,1.0,1.0
0,30,1,0,0,226,578,1.0,1.0,1.0
0,30,1,1,0,226,578,1.0,1.0,1.0
0,30,1,2,0,226,578,1.0,1.0,1.0
0,30,1,3,0,226,578,1.0,1.0,1.0
0,30,2,0,0,226,578,1.0,1.0,1.0
0,30,2,1,0,226,578,1.0,1.0,1.0
0,30,2,2,0,226,578,1.0,1.0,1.0
0,30,2,3,0,226,578,1.0,1.0,1.0
0,30,3,0,0,226,578,1.0,1.0,1.0
0,30,3,1,0,226,578,1.0,1.0,1.0
0,30,3,2,0,226,578,1.0,1.0,1.0
0,30,3,3,0,226,578,1.0,1.0,1.0
0,40,0,0,0,226,578,1.0,1.0,1.0
0,40,0,1,0,226,578,1.0,1.0,1.0
0,40,0,2,0,226,578,1.0,1.0,1.0
0,40,0,3,0,226,578,1.0,1.0,1.0
0,40,1,0,0,226,578,1.0,1.0,1.0
0,40,1,1,0,226,578,1.0,1.0,1.0
0,40,1,2,0,226,578,1.0,1.0,1.0
0,40,1,3,0,226,578,1.0,1.0,1.0
0,40,2,0,0,226,578,1.0,1.0,1.0
0,40,2,1,0,226,578,1.0,1.0,1.0
0,40,2,2,0,226,578,1.0,1.0,1.0
0,40,2,3,0,226,578,1.0,1.0,1.0
0,40,3,0,0,226,578,1.0,1.0,1.0
0,40,3,1,0,226,578,1.0,1.0,1.0
0,40,3,2,0,226,578,1.0,1.0,1.0
0,40,3,3,0,226,578,1.0,1.0,1.0
0,0,0,0,0,54,103,0.125,0.125,0.125
0,0,0,1,0,54,103,0.125,0.125,0.125
0,0,0,2,0,54,103,0.125,0.125,0.125
0,0,0,3,0,54,103,0.125,0.125,0.125
0,0,1,0,0,54,103,0.125,0.125,0.125
0,0,1,1,0,54,103,0.125,0.125,0.125
0,0,1,2,0,54,103,0.125,0.125,0.125
0,0,1,3,0,54,103,0.15625,0.125,0.125
0,0,2,0,0,54,103,0.125,0.125,0.125
0,0,2,1,0,54,103,0.125,0.125,0.125
0,0,2,2,0,54,103,0.125,0.15625,0.125
0,0,2,3,0,54,103,0.125,0.125,0.125
0,0,3,0,0,54,103,0.125,0.125,0.125
0,0,3,1,0,54,103,0.125,0.125,0.125
0,0,3,2,0,54,103,0.125,0.125,0.125
0,0,3,3,0,54,103,0.125,0.125,0.125
0,10,0,0,0,54,103,1.0,1.0,1.0
0,10,0,1,0,54,103,1.0,1.0,1.0
0,10,0,2,0,54,103,1.0,1.0,1.0
0,10,0,3,0,54,103,1.0,1.0,1.0
0,10,1,0,0,54,103,1.0,1.0,1.0
0,10,1,1,0,54,103,1.0,1.0,1.0
0,10,1,2,0,54,103,1.0,1.0,1.0
0,10,1,3,0,54,103,1.0,1.0,1.0
0,10,2,0,0,54,103,1.0,1.0,1.0
0,10,2,1,0,54,103,1.0,1.0,1.0
0,10,2,2,0,54,103,1.0,1.0,1.0
0,10,2,3,0,54,103,1.0,1.0,1.0
0,10,3,0,0,54,103,1.0,1.0,1.0
0,10,3,1,0,54,103,1.0,1.0,1.0
0,10,3,2,0,54,103,1.0,1.0,1.0
0,10,3,3,0,54,103,1.0,1.0,1.0
0,20,0,0,0,54,103,1.0,1.0,1.0
0,20,0,1,0,54,103,1.0,1.0,1.0
0,20,0,2,0,54,103,1.0,1.0,1.0
0,20,0,3,0,54,103,1.0,1.0,1.0
0,20,1,0,0,54,103,1.0,1.0,1.0
0,20,1,1,0,54,103,1.0,1.0,1.0
0,20,1,2,0,54,103,1.0,1.0,1.0
0,20,1,3,0,54,103,1.0,1.0,1.0
0,20,2,0,0,54,103,1.0,1.0,1.0
0,20,2,1,0,54,103,1.0,1.0,1.0
0,20,2,2,0,54,103,1.0,1.0,1.0
0,20,2,3,0,54,103,1.0,1.0,1.0
0,20,3,0,0,54,103,1.0,1.0,1.0
0,20,3,1,0,54,103,1.0,1.0,1.0
0,20,3,2,0,54,103,1.0,1.0,1.0
0,20,3,3,0,54,103,1.0,1.0,1.0
0,30,0,0,0,54,103,1.0,1.0,1.0
0,30,0,1,0,54,103,1.0,1.0,1.0
0,30,0,2,0,54,103,1.0,1.0,1.0
0,30,0,3,0,54,103,1.0,1.0,1.0
0,30,1,0,0,54,103,1.0,1.0,1.0
0,30,1,1,0,54,103,1.0,1.0,1.0
0,30,1,2,0,54,103,1.0,1.0,1.0
0,30,1,3,0,54,103,1.0,1.0,1.0
0,30,2,0,0,54,103,1.0,1.0,1.0
0,30,2,1,0,54,103,1.0,1.0,1.0
0,30,2,2,0,54,103,1.0,1.0,1.0
0,30,2,3,0,54,103,1.0,1.0,1.0
0,30,3,0,0,54,103,1.0,1.0,1.0
0,30,3,1,0,54,103,1.0,1.0,1.0
0,30,3,2,0,54,103,1.0,1.0,1.0
0,30,3,3,0,54,103,1.0,1.0,1.0
0,40,0,0,0,54,103,1.0,1.0,1.0
0,40,0,1,0,54,103,1.0,1.0,1.0
0,40,0,2,0,54,103,1.0,1.0,1.0
0,40,0,3,0,54,103,1.0,1.0,1.0
0,40,1,0,0,54,103,1.0,1.0,1.0
0,40,1,1,0,54,103,1.0,1.0,1.0
0,40,1,2,0,54,103,1.0,1.0,1.0
0,40,1,3,0,54,103,1.0,1.0,1.0
0,40,2,0,0,54,103,1.0,1.0,1.0
0,40,2,1,0,54,103,1.0,1.0,1.0
0,40,2,2,0,54,103,1.0,1.0,1.0
0,40,2,3,0,54,103,1.0,1.0,1.0
0,40,3,0,0,54,103,1.0,1.0,1.0
0,40,3,1,0,54,103,1.0,1.0,1.0
0,40,3,2,0,54,103,1.0,1.0,1.0
0,40,3,3,0,54,103,1.0,1.0,1.0
0,0,0,0,0,322,467,0.125,0.125,0.125
0,0,0,1,0,322,467,0.125,0.125,0.125
0,0,0,2,0,322,467,0.125,0.125,0.125
0,0,0,3,0,322,467,0.1875,0.125,0.125
0,0,1,0,0,322,467,0.125,0.15625,0.125
0,0,1,1,0,322,467,0.1875,0.125,0.1875
0,0,1,2,0,322,467,0.125,0.125,0.125
0,0,1,3,0,322,467,0.15625,0.125,0.125
0,0,2,0,0,322,467,0.125,0.125,0.125
0,0,2,1,0,322,467,0.125,0.125,0.125
0,0,2,2,0,322,467,0.125,0.125,0.125
0,0,2,3,0,322,467,0.125,0.125,0.125
0,0,3,0,0,322,467,0.125,0.125,0.125
0,0,3,1,0,322,467,0.125,0.125,0.125
0,0,3,2,0,322,467,0.15625,0.125,0.125
0,0,3,3,0,322,467,0.125,0.15625,0.125
0,10,0,0,0,322,467,1.0,1.0,1.0
0,10,0,1,0,322,467,1.0,1.0,1.0
0,10,0,2,0,322,467,1.0,1.0,1.0
0,10,0,3,0,322,467,1.0,1.0,1.0
0,10,1,0,0,322,467,1.0,1.0,1.0
0,10,1,1,0,322,467,1.0,1.0,1.0
0,10,1,2,0,322,467,1.0,1.0,1.0
0,10,1,3,0,322,467,1.0,1.0,1.0
0,10,2,0,0,322,467,1.0,1.0,1.0
0,10,2,1,0,322,467,1.0,1.0,1.0
0,10,2,2,0,322,467,1.0,1.0,1.0
0,10,2,3,0,322,467,1.0,1.0,1.0
0,10,3,0,0,322,467,1.0,1.0,1.0
0,10,3,1,0,322,467,1.0,1.0,1.0
0,10,3,2,0,322,467,1.0,1.0,1.0
0,10,3,3,0,322,467,1.0,1.0,1.0
0,20,0,0,0,322,467,1.0,1.0,1.0
0,20,0,1,0,322,467,1.0,1.0,1.0
0,20,0,2,0,322,467,1.0,1.0,1.0
0,20,0,3,0,322,467,1.0,1.0,1.0
0,20,1,0,0,322,467,1.0,1.0,1.0
0,20,1,1,0,322,467,1.0,1.0,1.0
0,20,1,2,0,322,467,1.0,1.0,1.0
0,20,1,3,0,322,467,1.0,1.0,1.0
0,20,2,0,0,322,467,1.0,1.0,1.0
0,20,2,1,0,322,467,1.0,1.0,1.0
0,20,2,2,0,322,467,1.0,1.0,1.0
0,20,2,3,0,322,467,1.0,1.0,1.0
0,20,3,0,0,322,467,1.0,1.0,1.0
0,20,3,1,0,322,467,1.0,1.0,1.0
0,20,3,2,0,322,467,1.0,1.0,1.0
0,20,3,3,0,322,467,1.0,1.0,1.0
0,30,0,0,0,322,467,1.0,1.0,1.0
0,30,0,1,0,322,467,1.0,1.0,1.0
0,30,0,2,0,322,467,1.0,1.0,1.0
0,30,0,3,0,322,467,1.0,1.0,1.0
0,30,1,0,0,322,467,1.0,1.0,1.0
0,30,1,1,0,322,467,1.0,1.0,1.0
0,30,1,2,0,322,467,1.0,1.0,1.0
0,30,1,3,0,322,467,1.0,1.0,1.0
0,30,2,0,0,322,467,1.0,1.0,1.0
0,30,2,1,0,322,467,1.0,1.0,1.0
0,30,2,2,0,322,467,1.0,1.0,1.0
0,30,2,3,0,322,467,1.0,1.0,1.0
0,30,3,0,0,322,467,1.0,1.0,1.0
0,30,3,1,0,322,467,1.0,1.0,1.0
0,30,3,2,0,322,467,1.0,1.0,1.0
0,30,3,3,0,322,467,1.0,1.0,1.0
0,40,0,0,0,322,467,1.0,1.0,1.0
0,40,0,1,0,322,467,1.0,1.0,1.0
0,40,0,2,0,322,467,1.0,1.0,1.0
0,40,0,3,0,322,467,1.0,1.0,1.0
0,40,1,0,0,322,467,1.0,1.0,1.0
0,40,1,1,0,322,467,1.0,1.0,1.0
0,40,1,2,0,322,467,1.0,1.0,1.0
0,40,1,3,0,322,467,1.0,1.0,1.0
0,40,2,0,0,322,467,1.0,1.0,1.0
0,40,2,1,0,322,467,1.0,1.0,1.0
0,40,2,2,0,322,467,1.0,1.0,1.0
0,40,2,3,0,322,467,1.0,1.0,1.0
0,40,3,0,0,322,467,1.0,1.0,1.0
0,40,3,1,0,322,467,1.0,1.0,1.0
0,40,3,2,0,322,467,1.0,1.0,1.0
0,40,3,3,0,322,467,1.0,1.0,1.0
0,0,0,0,0,541,641,0.125,0.125,0.125
0,0,0,1,0,541,641,0.125,0.125,0.125
0,0,0,2,0,541,641,0.125,0.125,0.125
0,0,0,3,0,541,641,0.125,0.125,0.125
0,0,1,0,0,541,641,0.125,0.125,0.15625
0,0,1,1,0,541,641,0.125,0.125,0.125
0,0,1,2,0,541,641,0.15625,0.125,0.125
0,0,1,3,0,541,641,0.15625,0.125,0.125
0,0,2,0,0,541,641,0.125,0.125,0.15625
0,0,2,1,0,541,641,0.125,0.125,0.125
0,0,2,2,0,541,641,0.125,0.125,0.125
0,0,2,3,0,541,641,0.125,0.125,0.125
0,0,3,0,0,541,641,0.125,0.125,0.125
0,0,3,1,0,541,641,0.15625,0.125,0.125
0,0,3,2,0,541,641,0.125,0.125,0.125
0,0,3,3,0,541,641,0.15625,0.125,0.125
0,10,0,0,0,541,641,1.0,1.0,1.0
0,10,0,1,0,541,641,1.0,1.0,1.0
0,10,0,2,0,541,641,1.0,1.0,1.0
0,10,0,3,0,541,641,1.0,1.0,1.0
0,10,1,0,0,541,641,1.0,1.0,1.0
0,10,1,1,0,541,641,1.0,1.0,1.0
0,10,1,2,0,541,641,1.0,1.0,1.0
0,10,1,3,0,541,641,1.0,1.0,1.0
0,10,2,0,0,541,641,1.0,1.0,1.0
0,10,2,1,0,541,641,1.0,1.0,1.0
0,10,2,2,0,541,641,1.0,1.0,1.0
0,10,2,3,0,541,641,1.0,1.0,1.0
0,10,3,0,0,541,641,1.0,1.0,1.0
0,10,3,1,0,541,641,1.0,1.0,1.0
0,10,3,2,0,541,641,1.0,1.0,1.0
0,10,3,3,0,541,641,1.0,1.0,1.0
0,20,0,0,0,541,641,1.0,1.0,1.0
0,20,0,1,0,541,641,1.0,1.0,1.0
0,20,0,2,0,541,641,1.0,1.0,1.0
0,20,0,3,0,541,641,1.0,1.0,1.0
0,20,1,0,0,541,641,1.0,1.0,1.0
0,20,1,1,0,541,641,1.0,1.0,1.0
0,20,1,2,0,541,641,1.0,1.0,1.0
0,20,1,3,0,541,641,1.0,1.0,1.0
0,20,2,0,0,541,641,1.0,1.0,1.0
0,20,2,1,0,541,641,1.0,1.0,1.0
0,20,2,2,0,541,641,1.0,1.0,1.0
0,20,2,3,0,541,641,1.0,1.0,1.0
0,20,3,0,0,541,641,1.0,1.0,1.0
0,20,3,1,0,541,641,1.0,1.0,1.0
0,20,3,2,0,541,641,1.0,1.0,1.0
0,20,3,3,0,541,641,1.0,1.0,1.0
0,30,0,0,0,541,641,1.0,1.0,1.0
0,30,0,1,0,541,641,1.0,1.0,1.0
0,30,0,2,0,541,641,1.0,1.0,1.0
0,30,0,3,0,541,641,1.0,1.0,1.0
0,30,1,0,0,541,641,1.0,1.0,1.0
0,30,1,1,0,541,641,1.0,1.0,1.0
0,30,1,2,0,541,641,1.0,1.0,1.0
0,30,1,3,0,541,641,1.0,1.0,1.0
0,30,2,0,0,541,641,1.0,1.0,1.0
0,30,2,1,0,541,641,1.0,1.0,1.0
0,30,2,2,0,541,641,1.0,1.0,1.0
0,30,2,3,0,541,641,1.0,1.0,1.0
0,30,3,0,0,541,641,1.0,1.0,1.0
0,30,3,1,0,541,641,1.0,1.0,1.0
0,30,3,2,0,541,641,1.0,1.0,1.0
0,30,3,3,0,541,641,1.0,1.0,1.0
0,40,0,0,0,541,641,1.0,1.0,1.0
0,40,0,1,0,541,641,1.0,1.0,1.0
0,40,0,2,0,541,641,1.0,1.0,1.0
0,40,0,3,0,541,641,1.0,1.0,1.0
0,40,1,0,0,541,641,1.0,1.0,1.0
0,40,1,1,0,541,641,1.0,1.0,1.0
0,40,1,2,0,541,641,1.0,1.0,1.0
0,40,1,3,0,541,641,1.0,1.0,1.0
0,40,2,0,0,541,641,1.0,1.0,1.0
0,40,2,1,0,541,641,1.0,1.0,1.0
0,40,2,2,0,541,641,1.0,1.0,1.0
0,40,2,3,0,541,641,1.0,1.0,1.0
0,40,3,0,0,541,641,1.0,1.0,1.0
0,40,3,1,0,541,641,1.0,1.0,1.0
0,40,3,2,0,541,641,1.0,1.0,1.0
0,40,3,3,0,541,641,1.0,1.0,1.0
0,0,0,0,0,13,209,0.125,0.125,0.125
0,0,0,1,0,13,209,0.15625,0.125,0.125
0,0,0,2,0,13,209,0.125,0.125,0.15625
0,0,0,3,0,13,209,0.125,0.125,0.125
0,0,1,0,0,13,209,0.125,0.125,0.125
0,0,1,1,0,13,209,0.125,0.15625,0.125
0,0,1,2,0,13,209,0.125,0.125,0.125
0,0,1,3,0,13,209,0.125,0.125,0.125
0,0,2,0,0,13,209,0.125,0.125,0.125
0,0,2,1,0,13,209,0.125,0.125,0.125
0,0,2,2,0,13,209,0.125,0.125,0.125
0,0,2,3,0,13,209,0.15625,0.125,0.125
0,0,3,0,0,13,209,0.15625,0.125,0.125
0,0,3,1,0,13,209,0.125,0.125,0.15625
0,0,3,2,0,13,209,0.125,0.125,0.125
0,0,3,3,0,13,209,0.125,0.125,0.125
0,10,0,0,0,13,209,1.0,1.0,1.0
0,10,0,1,0,13,209,1.0,1.0,1.0
0,10,0,2,0,13,209,1.0,1.0,1.0
0,10,0,3,0,13,209,1.0,1.0,1.0
0,10,1,0,0,13,209,1.0,1.0,1.0
0,10,1,1,0,13,209,1.0,1.0,1.0
0,10,1,2,0,13,209,1.0,1.0,1.0
0,10,1,3,0,13,209,1.0,1.0,1.0
0,10,2,0,0,13,209,1.0,1.0,1.0
0,10,2,1,0,13,209,1.0,1.0,1.0
0,10,2,2,0,13,209,1.0,1.0,1.0
0,10,2,3,0,13,209,1.0,1.0,1.0
0,10,3,0,0,13,209,1.0,1.0,1.0
0,10,3,1,0,13,209,1.0,1.0,1.0
0,10,3,2,0,13,209,1.0,1.0,1.0
0,10,3,3,0,13,209,1.0,1.0,1.0
0,20,0,0,0,13,209,1.0,1.0,1.0
0,20,0,1,0,13,209,1.0,1.0,1.0
0,20,0,2,0,13,209,1.0,1.0,1.0
0,20,0,3,0,13,209,1.0,1.0,1.0
0,20,1,0,0,13,209,1.0,1.0,1.0
0,20,1,1,0,13,209,1.0,1.0,1.0
0,20,1,2,0,13,209,1.0,1.0,1.0
0,20,1,3,0,13,209,1.0,1.0,1.0
0,20,2,0,0,13,209,1.0,1.0,1.0
0,20,2,1,0,13,209,1.0,1.0,1.0
0,20,2,2,0,13,209,1.0,1.0,1.0
0,20,2,3,0,13,209,1.0,1.0,1.0
0,20,3,0,0,13,209,1.0,1.0,1.0
0,20,3,1,0,13,209,1.0,1.0,1.0
0,20,3,2,0,13,209,1.0,1.0,1.0
0,20,3,3,0,13,209,1.0,1.0,1.0
0,30,0,0,0,13,209,1.0,1.0,1.0
0,30,0,1,0,13,209,1.0,1.0,1.0
0,30,0,2,0,13,209,1.0,1.0,1.0
0,30,0,3,0,13,209,1.0,1.0,1.0
0,30,1,0,0,13,209,1.0,1.0,1.0
0,30,1,1,0,13,209,1.0,1.0,1.0
0,30,1,2,0,13,209,1.0,1.0,1.0
0,30,1,3,0,13,209,1.0,1.0,1.0
0,30,2,0,0,13,209,1.0,1.0,1.0
0,30,2,1,0,13,209,1.0,1.0,1.0
0,30,2,2,0,13,209,1.0,1.0,1.0
0,30,2,3,0,13,209,1.0,1.0,1.0
0,30,3,0,0,13,209,1.0,1.0,1.0
0,30,3,1,0,13,209,1.0,1.0,1.0
0,30,3,2,0,13,209,1.0,1.0,1.0
0,30,3,3,0,13,209,1.0,1.0,1.0
0,40,0,0,0,13,209,1.0,1.0,1.0
0,40,0,1,0,13,209,1.0,1.0,1.0
0,40,0,2,0,13,209,1.0,1.0,1.0
0,40,0,3,0,13,209,1.0,1.0,1.0
0,40,1,0,0,13,209,1.0,1.0,1.0
0,40,1,1,0,13,209,1.0,1.0,1.0
0,40,1,2,0,13,209,1.0,1.0,1.0
0,40,1,3,0,13,209,1.0,1.0,1.0
0,40,2,0,0,13,209,1.0,1.0,1.0
0,40,2,1,0,13,209,1.0,1.0,1.0
0,40,2,2,0,13,209,1.0,1.0,1.0
0,40,2,3,0,13,209,1.0,1.0,1.0
0,40,3,0,0,13,209,1.0,1.0,1.0
0,40,3,1,0,13,209,1.0,1.0,1.0
0,40,3,2,0,13,209,1.0,1.0,1.0
0,40,3,3,0,13,209,1.0,1.0,1.0
0,0,0,0,0,409,487,0.15625,0.125,0.125
0,0,0,1,0,409,487,0.125,0.125,0.125
0,0,0,2,0,409,487,0.125,0.125,0.125
0,0,0,3,0,409,487,0.125,0.15625,0.125
0,0,1,0,0,409,487,0.125,0.125,0.125
0,0,1,1,0,409,487,0.125,0.125,0.125
0,0,1,2,0,409,487,0.125,0.15625,0.125
0,0,1,3,0,409,487,0.125,0.15625,0.125
0,0,2,0,0,409,487,0.125,0.125,0.125
0,0,2,1,0,409,487,0.125,0.125,0.15625
0,0,2,2,0,409,487,0.125,0.125,0.15625
0,0,2,3,0,409,487,0.125,0.125,0.125
0,0,3,0,0,409,487,0.125,0.125,0.125
0,0,3,1,0,409,487,0.125,0.125,0.125
0,0,3,2,0,409,487,0.125,0.125,0.15625
0,0,3,3,0,409,487,0.125,0.15625,0.125
0,10,0,0,0,409,487,1.0,1.0,1.0
0,10,0,1,0,409,487,1.0,1.0,1.0
0,10,0,2,0,409,487,1.0,1.0,1.0
0,10,0,3,0,409,487,1.0,1.0,1.0
0,10,1,0,0,409,487,1.0,1.0,1.0
0,10,1,1,0,409,487,1.0,1.0,1.0
0,10,1,2,0,409,487,1.0,1.0,1.0
0,10,1,3,0,409,487,1.0,1.0,1.0
0,10,2,0,0,409,487,1.0,1.0,1.0
0,10,2,1,0,409,487,1.0,1.0,1.0
0,10,2,2,0,409,487,1.0,1.0,1.0
0,10,2,3,0,409,487,1.0,1.0,1.0
0,10,3,0,0,409,487,1.0,1.0,1.0
