,t_12,t_23,bank_id,s_id,r_first,r_second,all_0,all_1,random
0,60,6,0,0,194,426,0.25,0.25,0.25
0,60,6,1,0,194,426,0.25,0.25,0.25
0,60,6,2,0,194,426,0.25,0.25,0.25
0,60,6,3,0,194,426,0.25,0.25,0.3125
0,0,0,0,0,96,440,0.25,0.25,0.25
0,0,0,1,0,96,440,0.25,0.25,0.25
0,0,0,2,0,96,440,0.3125,0.25,0.25
0,0,0,3,0,96,440,0.25,0.25,0.3125
0,0,1,0,0,96,440,0.25,0.25,0.25
0,0,1,1,0,96,440,0.25,0.25,0.25
0,0,1,2,0,96,440,0.25,0.25,0.25
0,0,1,3,0,96,440,0.25,0.25,0.25
0,0,2,0,0,96,440,0.25,0.25,0.25
0,0,2,1,0,96,440,0.25,0.3125,0.25
0,0,2,2,0,96,440,0.25,0.25,0.25
0,0,2,3,0,96,440,0.25,0.25,0.25
0,0,3,0,0,96,440,0.25,0.25,0.25
0,0,3,1,0,96,440,0.25,0.25,0.25
0,0,3,2,0,96,440,0.25,0.25,0.25
0,0,3,3,0,96,440,0.25,0.25,0.25
0,0,4,0,0,96,440,0.25,0.25,0.25
0,0,4,1,0,96,440,0.25,0.25,0.25
0,0,4,2,0,96,440,0.25,0.25,0.25
0,0,4,3,0,96,440,0.25,0.25,0.25
0,0,5,0,0,96,440,0.25,0.25,0.25
0,0,5,1,0,96,440,0.3125,0.25,0.25
0,0,5,2,0,96,440,0.25,0.25,0.25
0,0,5,3,0,96,440,0.25,0.25,0.25
0,0,6,0,0,96,440,0.25,0.25,0.25
0,0,6,1,0,96,440,0.25,0.25,0.3125
0,0,6,2,0,96,440,0.25,0.25,0.25
0,0,6,3,0,96,440,0.25,0.25,0.25
0,10,0,0,0,96,440,1.0,1.0,1.0
0,10,0,1,0,96,440,1.0,1.0,1.0
0,10,0,2,0,96,440,1.0,1.0,1.0
0,10,0,3,0,96,440,1.0,1.0,1.0
0,10,1,0,0,96,440,1.0,1.0,1.0
0,10,1,1,0,96,440,1.0,1.0,1.0
0,10,1,2,0,96,440,1.0,1.0,1.0
0,10,1,3,0,96,440,1.0,1.0,1.0
0,10,2,0,0,96,440,1.0,1.0,1.0
0,10,2,1,0,96,440,1.0,1.0,1.0
0,10,2,2,0,96,440,1.0,1.0,1.0
0,10,2,3,0,96,440,1.0,1.0,1.0
0,10,3,0,0,96,440,1.0,1.0,1.0
0,10,3,1,0,96,440,1.0,1.0,1.0
0,10,3,2,0,96,440,1.0,1.0,1.0
0,10,3,3,0,96,440,1.0,1.0,1.0
0,10,4,0,0,96,440,0.5,0.5,0.5
0,10,4,1,0,96,440,0.5,0.5,0.5
0,10,4,2,0,96,440,0.5,0.5,0.5
0,10,4,3,0,96,440,0.5,0.5,0.5
0,10,5,0,0,96,440,0.25,0.25,0.25
0,10,5,1,0,96,440,0.25,0.25,0.25
0,10,5,2,0,96,440,0.334593,0.267593,0.262182
0,10,5,3,0,96,440,0.25,0.25,0.25
0,10,6,0,0,96,440,0.25,0.25,0.25
0,10,6,1,0,96,440,0.25,0.25,0.25
0,10,6,2,0,96,440,0.25,0.25,0.25
0,10,6,3,0,96,440,0.25,0.25,0.25
0,20,0,0,0,96,440,1.0,1.0,1.0
0,20,0,1,0,96,440,1.0,1.0,1.0
0,20,0,2,0,96,440,1.0,1.0,1.0
0,20,0,3,0,96,440,1.0,1.0,1.0
0,20,1,0,0,96,440,1.0,1.0,1.0
0,20,1,1,0,96,440,1.0,1.0,1.0
0,20,1,2,0,96,440,1.0,1.0,1.0
0,20,1,3,0,96,440,1.0,1.0,1.0
0,20,2,0,0,96,440,1.0,1.0,1.0
0,20,2,1,0,96,440,1.0,1.0,1.0
0,20,2,2,0,96,440,1.0,1.0,1.0
0,20,2,3,0,96,440,1.0,1.0,1.0
0,20,3,0,0,96,440,1.0,1.0,1.0
0,20,3,1,0,96,440,1.0,1.0,1.0
0,20,3,2,0,96,440,1.0,1.0,1.0
0,20,3,3,0,96,440,1.0,1.0,1.0
0,20,4,0,0,96,440,0.5,0.5,0.5
0,20,4,1,0,96,440,0.5,0.5,0.5
0,20,4,2,0,96,440,0.5,0.5,0.5
0,20,4,3,0,96,440,0.5,0.5,0.5
0,20,5,0,0,96,440,0.25,0.25,0.25
0,20,5,1,0,96,440,0.25,0.25,0.25
0,20,5,2,0,96,440,0.308717,0.304039,0.365286
0,20,5,3,0,96,440,0.25,0.25,0.25
0,20,6,0,0,96,440,0.3125,0.25,0.25
0,20,6,1,0,96,440,0.25,0.25,0.25
0,20,6,2,0,96,440,0.3125,0.25,0.25
0,20,6,3,0,96,440,0.25,0.25,0.25
0,30,0,0,0,96,440,1.0,1.0,1.0
0,30,0,1,0,96,440,1.0,1.0,1.0
0,30,0,2,0,96,440,1.0,1.0,1.0
0,30,0,3,0,96,440,1.0,1.0,1.0
0,30,1,0,0,96,440,1.0,1.0,1.0
0,30,1,1,0,96,440,1.0,1.0,1.0
0,30,1,2,0,96,440,1.0,1.0,1.0
0,30,1,3,0,96,440,1.0,1.0,1.0
0,30,2,0,0,96,440,1.0,1.0,1.0
0,30,2,1,0,96,440,1.0,1.0,1.0
0,30,2,2,0,96,440,1.0,1.0,1.0
0,30,2,3,0,96,440,1.0,1.0,1.0
0,30,3,0,0,96,440,1.0,1.0,1.0
0,30,3,1,0,96,440,1.0,1.0,1.0
0,30,3,2,0,96,440,1.0,1.0,1.0
0,30,3,3,0,96,440,1.0,1.0,1.0
0,30,4,0,0,96,440,0.5,0.5,0.5
0,30,4,1,0,96,440,0.5,0.5,0.5
0,30,4,2,0,96,440,0.5,0.5,0.5
0,30,4,3,0,96,440,0.5,0.5,0.5
0,30,5,0,0,96,440,0.25,0.25,0.25
0,30,5,1,0,96,440,0.25,0.25,0.25
0,30,5,2,0,96,440,0.297034,0.286063,0.278834
0,30,5,3,0,96,440,0.25,0.25,0.25
0,30,6,0,0,96,440,0.25,0.3125,0.25
0,30,6,1,0,96,440,0.25,0.25,0.25
0,30,6,2,0,96,440,0.3125,0.25,0.25
0,30,6,3,0,96,440,0.25,0.25,0.25
0,40,0,0,0,96,440,1.0,1.0,1.0
0,40,0,1,0,96,440,1.0,1.0,1.0
0,40,0,2,0,96,440,1.0,1.0,1.0
0,40,0,3,0,96,440,1.0,1.0,1.0
0,40,1,0,0,96,440,1.0,1.0,1.0
0,40,1,1,0,96,440,1.0,1.0,1.0
0,40,1,2,0,96,440,1.0,1.0,1.0
0,40,1,3,0,96,440,1.0,1.0,1.0
0,40,2,0,0,96,440,1.0,1.0,1.0
0,40,2,1,0,96,440,1.0,1.0,1.0
0,40,2,2,0,96,440,1.0,1.0,1.0
0,40,2,3,0,96,440,1.0,1.0,1.0
0,40,3,0,0,96,440,1.0,1.0,1.0
0,40,3,1,0,96,440,1.0,1.0,1.0
0,40,3,2,0,96,440,1.0,1.0,1.0
0,40,3,3,0,96,440,1.0,1.0,1.0
0,40,4,0,0,96,440,0.5,0.5,0.5
0,40,4,1,0,96,440,0.5,0.5,0.5
0,40,4,2,0,96,440,0.5,0.5,0.5
0,40,4,3,0,96,440,0.5,0.5,0.5
0,40,5,0,0,96,440,0.25,0.25,0.25
0,40,5,1,0,96,440,0.25,0.25,0.25
0,40,5,2,0,96,440,0.3111,0.310443,0.306849
0,40,5,3,0,96,440,0.25,0.25,0.25
0,40,6,0,0,96,440,0.25,0.25,0.25
0,40,6,1,0,96,440,0.25,0.25,0.25
0,40,6,2,0,96,440,0.25,0.25,0.25
0,40,6,3,0,96,440,0.25,0.25,0.25
0,50,0,0,0,96,440,1.0,1.0,1.0
0,50,0,1,0,96,440,1.0,1.0,1.0
0,50,0,2,0,96,440,1.0,1.0,1.0
0,50,0,3,0,96,440,1.0,1.0,1.0
0,50,1,0,0,96,440,1.0,1.0,1.0
0,50,1,1,0,96,440,1.0,1.0,1.0
0,50,1,2,0,96,440,1.0,1.0,1.0
0,50,1,3,0,96,440,1.0,1.0,1.0
0,50,2,0,0,96,440,1.0,1.0,1.0
0,50,2,1,0,96,440,1.0,1.0,1.0
0,50,2,2,0,96,440,1.0,1.0,1.0
0,50,2,3,0,96,440,1.0,1.0,1.0
0,50,3,0,0,96,440,1.0,1.0,1.0
0,50,3,1,0,96,440,1.0,1.0,1.0
0,50,3,2,0,96,440,1.0,1.0,1.0
0,50,3,3,0,96,440,1.0,1.0,1.0
0,50,4,0,0,96,440,0.5,0.5,0.5
0,50,4,1,0,96,440,0.5,0.5,0.5
0,50,4,2,0,96,440,0.5,0.5,0.5
0,50,4,3,0,96,440,0.5,0.5,0.5
0,50,5,0,0,96,440,0.250002,0.25,0.25
0,50,5,1,0,96,440,0.25,0.25,0.25
0,50,5,2,0,96,440,0.298401,0.289417,0.28013
0,50,5,3,0,96,440,0.25,0.25,0.25
0,50,6,0,0,96,440,0.25,0.25,0.25
0,50,6,1,0,96,440,0.25,0.25,0.25
0,50,6,2,0,96,440,0.25,0.25,0.25
0,50,6,3,0,96,440,0.25,0.25,0.25
0,60,0,0,0,96,440,1.0,1.0,1.0
0,60,0,1,0,96,440,1.0,1.0,1.0
0,60,0,2,0,96,440,1.0,1.0,1.0
0,60,0,3,0,96,440,1.0,1.0,1.0
0,60,1,0,0,96,440,1.0,1.0,1.0
0,60,1,1,0,96,440,1.0,1.0,1.0
0,60,1,2,0,96,440,1.0,1.0,1.0
0,60,1,3,0,96,440,1.0,1.0,1.0
0,60,2,0,0,96,440,1.0,1.0,1.0
0,60,2,1,0,96,440,1.0,1.0,1.0
0,60,2,2,0,96,440,1.0,1.0,1.0
0,60,2,3,0,96,440,1.0,1.0,1.0
0,60,3,0,0,96,440,1.0,1.0,1.0
0,60,3,1,0,96,440,1.0,1.0,1.0
0,60,3,2,0,96,440,1.0,1.0,1.0
0,60,3,3,0,96,440,1.0,1.0,1.0
0,60,4,0,0,96,440,0.5,0.5,0.5
0,60,4,1,0,96,440,0.5,0.5,0.5
0,60,4,2,0,96,440,0.5,0.5,0.5
0,60,4,3,0,96,440,0.5,0.5,0.5
0,60,5,0,0,96,440,0.25,0.25,0.25
0,60,5,1,0,96,440,0.25,0.25,0.25
0,60,5,2,0,96,440,0.310074,0.309848,0.306052
0,60,5,3,0,96,440,0.25,0.25,0.25
0,60,6,0,0,96,440,0.25,0.25,0.25
0,60,6,1,0,96,440,0.3125,0.25,0.25
0,60,6,2,0,96,440,0.25,0.25,0.25
0,60,6,3,0,96,440,0.25,0.25,0.25
0,0,0,0,0,15,201,0.25,0.25,0.25
0,0,0,1,0,15,201,0.25,0.25,0.25
0,0,0,2,0,15,201,0.25,0.25,0.25
0,0,0,3,0,15,201,0.25,0.25,0.25
0,0,1,0,0,15,201,0.25,0.25,0.25
0,0,1,1,0,15,201,0.25,0.25,0.25
0,0,1,2,0,15,201,0.25,0.25,0.25
0,0,1,3,0,15,201,0.25,0.25,0.25
0,0,2,0,0,15,201,0.25,0.25,0.25
0,0,2,1,0,15,201,0.25,0.25,0.3125
0,0,2,2,0,15,201,0.25,0.25,0.25
0,0,2,3,0,15,201,0.25,0.25,0.25
0,0,3,0,0,15,201,0.25,0.25,0.25
0,0,3,1,0,15,201,0.25,0.25,0.25
0,0,3,2,0,15,201,0.25,0.25,0.25
0,0,3,3,0,15,201,0.25,0.25,0.25
0,0,4,0,0,15,201,0.25,0.25,0.25
0,0,4,1,0,15,201,0.25,0.25,0.25
0,0,4,2,0,15,201,0.25,0.25,0.25
0,0,4,3,0,15,201,0.25,0.25,0.25
0,0,5,0,0,15,201,0.25,0.25,0.25
0,0,5,1,0,15,201,0.25,0.25,0.25
0,0,5,2,0,15,201,0.25,0.25,0.25
0,0,5,3,0,15,201,0.25,0.25,0.3125
0,0,6,0,0,15,201,0.25,0.25,0.3125
0,0,6,1,0,15,201,0.25,0.25,0.25
0,0,6,2,0,15,201,0.25,0.25,0.25
0,0,6,3,0,15,201,0.25,0.25,0.25
0,10,0,0,0,15,201,1.0,1.0,1.0
0,10,0,1,0,15,201,1.0,1.0,1.0
0,10,0,2,0,15,201,1.0,1.0,1.0
0,10,0,3,0,15,201,1.0,1.0,1.0
0,10,1,0,0,15,201,1.0,1.0,1.0
0,10,1,1,0,15,201,1.0,1.0,1.0
0,10,1,2,0,15,201,1.0,1.0,1.0
0,10,1,3,0,15,201,1.0,1.0,1.0
0,10,2,0,0,15,201,1.0,1.0,1.0
0,10,2,1,0,15,201,1.0,1.0,1.0
0,10,2,2,0,15,201,1.0,1.0,1.0
0,10,2,3,0,15,201,1.0,1.0,1.0
0,10,3,0,0,15,201,1.0,1.0,1.0
0,10,3,1,0,15,201,1.0,1.0,1.0
0,10,3,2,0,15,201,1.0,1.0,1.0
0,10,3,3,0,15,201,1.0,1.0,1.0
0,10,4,0,0,15,201,0.5,0.5,0.5
0,10,4,1,0,15,201,0.5,0.5,0.5
0,10,4,2,0,15,201,0.5,0.5,0.5
0,10,4,3,0,15,201,0.5,0.5,0.5
0,10,5,0,0,15,201,0.25,0.25,0.25
0,10,5,1,0,15,201,0.3125,0.25,0.25
0,10,5,2,0,15,201,0.271741,0.268305,0.260418
0,10,5,3,0,15,201,0.25,0.25,0.25
0,10,6,0,0,15,201,0.25,0.3125,0.25
0,10,6,1,0,15,201,0.25,0.25,0.25
0,10,6,2,0,15,201,0.25,0.25,0.25
0,10,6,3,0,15,201,0.25,0.25,0.25
0,20,0,0,0,15,201,1.0,1.0,1.0
0,20,0,1,0,15,201,1.0,1.0,1.0
0,20,0,2,0,15,201,1.0,1.0,1.0
0,20,0,3,0,15,201,1.0,1.0,1.0
0,20,1,0,0,15,201,1.0,1.0,1.0
0,20,1,1,0,15,201,1.0,1.0,1.0
0,20,1,2,0,15,201,1.0,1.0,1.0
0,20,1,3,0,15,201,1.0,1.0,1.0
0,20,2,0,0,15,201,1.0,1.0,1.0
0,20,2,1,0,15,201,1.0,1.0,1.0
0,20,2,2,0,15,201,1.0,1.0,1.0
0,20,2,3,0,15,201,1.0,1.0,1.0
0,20,3,0,0,15,201,1.0,1.0,1.0
0,20,3,1,0,15,201,1.0,1.0,1.0
0,20,3,2,0,15,201,1.0,1.0,1.0
0,20,3,3,0,15,201,1.0,1.0,1.0
0,20,4,0,0,15,201,0.5,0.5,0.5
0,20,4,1,0,15,201,0.5,0.5,0.5
0,20,4,2,0,15,201,0.5,0.5,0.5
0,20,4,3,0,15,201,0.5,0.5,0.5
0,20,5,0,0,15,201,0.25,0.25,0.25
0,20,5,1,0,15,201,0.25,0.25,0.25
0,20,5,2,0,15,201,0.306965,0.302624,0.297903
0,20,5,3,0,15,201,0.3125,0.25,0.25
0,20,6,0,0,15,201,0.25,0.25,0.25
0,20,6,1,0,15,201,0.25,0.25,0.25
0,20,6,2,0,15,201,0.25,0.25,0.25
0,20,6,3,0,15,201,0.25,0.25,0.25
0,30,0,0,0,15,201,1.0,1.0,1.0
0,30,0,1,0,15,201,1.0,1.0,1.0
0,30,0,2,0,15,201,1.0,1.0,1.0
0,30,0,3,0,15,201,1.0,1.0,1.0
0,30,1,0,0,15,201,1.0,1.0,1.0
0,30,1,1,0,15,201,1.0,1.0,1.0
0,30,1,2,0,15,201,1.0,1.0,1.0
0,30,1,3,0,15,201,1.0,1.0,1.0
0,30,2,0,0,15,201,1.0,1.0,1.0
0,30,2,1,0,15,201,1.0,1.0,1.0
0,30,2,2,0,15,201,1.0,1.0,1.0
0,30,2,3,0,15,201,1.0,1.0,1.0
0,30,3,0,0,15,201,1.0,1.0,1.0
0,30,3,1,0,15,201,1.0,1.0,1.0
0,30,3,2,0,15,201,1.0,1.0,1.0
0,30,3,3,0,15,201,1.0,1.0,1.0
0,30,4,0,0,15,201,0.5,0.5,0.5
0,30,4,1,0,15,201,0.5,0.5,0.5
0,30,4,2,0,15,201,0.5,0.5,0.5
0,30,4,3,0,15,201,0.5,0.5,0.5
0,30,5,0,0,15,201,0.25,0.25,0.3125
0,30,5,1,0,15,201,0.25,0.25,0.25
0,30,5,2,0,15,201,0.30292,0.290025,0.286385
0,30,5,3,0,15,201,0.25,0.25,0.25
0,30,6,0,0,15,201,0.25,0.25,0.25
0,30,6,1,0,15,201,0.25,0.25,0.25
0,30,6,2,0,15,201,0.25,0.25,0.25
0,30,6,3,0,15,201,0.25,0.25,0.25
0,40,0,0,0,15,201,1.0,1.0,1.0
0,40,0,1,0,15,201,1.0,1.0,1.0
0,40,0,2,0,15,201,1.0,1.0,1.0
0,40,0,3,0,15,201,1.0,1.0,1.0
0,40,1,0,0,15,201,1.0,1.0,1.0
0,40,1,1,0,15,201,1.0,1.0,1.0
0,40,1,2,0,15,201,1.0,1.0,1.0
0,40,1,3,0,15,201,1.0,1.0,1.0
0,40,2,0,0,15,201,1.0,1.0,1.0
0,40,2,1,0,15,201,1.0,1.0,1.0
0,40,2,2,0,15,201,1.0,1.0,1.0
0,40,2,3,0,15,201,1.0,1.0,1.0
0,40,3,0,0,15,201,1.0,1.0,1.0
0,40,3,1,0,15,201,1.0,1.0,1.0
0,40,3,2,0,15,201,1.0,1.0,1.0
0,40,3,3,0,15,201,1.0,1.0,1.0
0,40,4,0,0,15,201,0.5,0.5,0.5
0,40,4,1,0,15,201,0.5,0.5,0.5
0,40,4,2,0,15,201,0.5,0.5,0.5
0,40,4,3,0,15,201,0.5,0.5625,0.5
0,40,5,0,0,15,201,0.25,0.25,0.25
0,40,5,1,0,15,201,0.25,0.25,0.3125
0,40,5,2,0,15,201,0.309342,0.307134,0.303942
0,40,5,3,0,15,201,0.25,0.25,0.25
0,40,6,0,0,15,201,0.25,0.25,0.25
0,40,6,1,0,15,201,0.25,0.25,0.25
0,40,6,2,0,15,201,0.25,0.3125,0.25
0,40,6,3,0,15,201,0.25,0.25,0.3125
0,50,0,0,0,15,201,1.0,1.0,1.0
0,50,0,1,0,15,201,1.0,1.0,1.0
0,50,0,2,0,15,201,1.0,1.0,1.0
0,50,0,3,0,15,201,1.0,1.0,1.0
0,50,1,0,0,15,201,1.0,1.0,1.0
0,50,1,1,0,15,201,1.0,1.0,1.0
0,50,1,2,0,15,201,1.0,1.0,1.0
0,50,1,3,0,15,201,1.0,1.0,1.0
0,50,2,0,0,15,201,1.0,1.0,1.0
0,50,2,1,0,15,201,1.0,1.0,1.0
0,50,2,2,0,15,201,1.0,1.0,1.0
0,50,2,3,0,15,201,1.0,1.0,1.0
0,50,3,0,0,15,201,1.0,1.0,1.0
0,50,3,1,0,15,201,1.0,1.0,1.0
0,50,3,2,0,15,201,1.0,1.0,1.0
0,50,3,3,0,15,201,1.0,1.0,1.0
0,50,4,0,0,15,201,0.5,0.5,0.5
0,50,4,1,0,15,201,0.5,0.5,0.5
0,50,4,2,0,15,201,0.5,0.5,0.5
0,50,4,3,0,15,201,0.5,0.5,0.5
0,50,5,0,0,15,201,0.25,0.25,0.25
0,50,5,1,0,15,201,0.25,0.25,0.25
0,50,5,2,0,15,201,0.305148,0.294591,0.293522
0,50,5,3,0,15,201,0.25,0.25,0.25
0,50,6,0,0,15,201,0.25,0.25,0.25
0,50,6,1,0,15,201,0.25,0.25,0.25
0,50,6,2,0,15,201,0.25,0.25,0.25
0,50,6,3,0,15,201,0.25,0.25,0.25
0,60,0,0,0,15,201,1.0,1.0,1.0
0,60,0,1,0,15,201,1.0,1.0,1.0
0,60,0,2,0,15,201,1.0,1.0,1.0
0,60,0,3,0,15,201,1.0,1.0,1.0
0,60,1,0,0,15,201,1.0,1.0,1.0
0,60,1,1,0,15,201,1.0,1.0,1.0
0,60,1,2,0,15,201,1.0,1.0,1.0
0,60,1,3,0,15,201,1.0,1.0,1.0
0,60,2,0,0,15,201,1.0,1.0,1.0
0,60,2,1,0,15,201,1.0,1.0,1.0
0,60,2,2,0,15,201,1.0,1.0,1.0
0,60,2,3,0,15,201,1.0,1.0,1.0
0,60,3,0,0,15,201,1.0,1.0,1.0
0,60,3,1,0,15,201,1.0,1.0,1.0
0,60,3,2,0,15,201,1.0,1.0,1.0
0,60,3,3,0,15,201,1.0,1.0,1.0
0,60,4,0,0,15,201,0.5,0.5,0.5
0,60,4,1,0,15,201,0.5,0.5,0.5
0,60,4,2,0,15,201,0.5,0.5,0.5
0,60,4,3,0,15,201,0.5,0.5,0.5
0,60,5,0,0,15,201,0.25,0.25,0.25
0,60,5,1,0,15,201,0.25,0.25,0.25
0,60,5,2,0,15,201,0.310596,0.309201,0.305389
0,60,5,3,0,15,201,0.25,0.25,0.25
0,60,6,0,0,15,201,0.25,0.25,0.25
0,60,6,1,0,15,201,0.25,0.25,0.25
0,60,6,2,0,15,201,0.25,0.25,0.25
0,60,6,3,0,15,201,0.25,0.25,0.25
0,0,0,0,0,768,826,0.25,0.25,0.25
0,0,0,1,0,768,826,0.25,0.25,0.25
0,0,0,2,0,768,826,0.25,0.25,0.3125
0,0,0,3,0,768,826,0.25,0.25,0.25
0,0,1,0,0,768,826,0.25,0.3125,0.25
0,0,1,1,0,768,826,0.25,0.25,0.25
0,0,1,2,0,768,826,0.25,0.25,0.25
0,0,1,3,0,768,826,0.25,0.25,0.25
0,0,2,0,0,768,826,0.25,0.25,0.25
0,0,2,1,0,768,826,0.25,0.25,0.25
0,0,2,2,0,768,826,0.25,0.25,0.25
0,0,2,3,0,768,826,0.25,0.25,0.25
0,0,3,0,0,768,826,0.25,0.25,0.25
0,0,3,1,0,768,826,0.25,0.25,0.25
0,0,3,2,0,768,826,0.25,0.25,0.3125
0,0,3,3,0,768,826,0.25,0.25,0.25
0,0,4,0,0,768,826,0.25,0.25,0.25
0,0,4,1,0,768,826,0.25,0.25,0.25
0,0,4,2,0,768,826,0.25,0.25,0.25
0,0,4,3,0,768,826,0.25,0.25,0.25
0,0,5,0,0,768,826,0.25,0.25,0.25
0,0,5,1,0,768,826,0.25,0.25,0.25
0,0,5,2,0,768,826,0.25,0.25,0.25
0,0,5,3,0,768,826,0.25,0.25,0.25
0,0,6,0,0,768,826,0.25,0.25,0.25
0,0,6,1,0,768,826,0.25,0.25,0.25
0,0,6,2,0,768,826,0.25,0.25,0.25
0,0,6,3,0,768,826,0.25,0.25,0.25
0,10,0,0,0,768,826,1.0,1.0,1.0
0,10,0,1,0,768,826,1.0,1.0,1.0
0,10,0,2,0,768,826,1.0,1.0,1.0
0,10,0,3,0,768,826,1.0,1.0,1.0
0,10,1,0,0,768,826,1.0,1.0,1.0
0,10,1,1,0,768,826,1.0,1.0,1.0
0,10,1,2,0,768,826,1.0,1.0,1.0
0,10,1,3,0,768,826,1.0,1.0,1.0
0,10,2,0,0,768,826,1.0,1.0,1.0
0,10,2,1,0,768,826,1.0,1.0,1.0
0,10,2,2,0,768,826,1.0,1.0,1.0
0,10,2,3,0,768,826,1.0,1.0,1.0
0,10,3,0,0,768,826,1.0,1.0,1.0
0,10,3,1,0,768,826,1.0,1.0,1.0
0,10,3,2,0,768,826,1.0,1.0,1.0
0,10,3,3,0,768,826,1.0,1.0,1.0
0,10,4,0,0,768,826,0.5,0.5,0.5
0,10,4,1,0,768,826,0.5,0.5,0.5
0,10,4,2,0,768,826,0.5,0.5,0.5
0,10,4,3,0,768,826,0.5,0.5,0.5
0,10,5,0,0,768,826,0.25,0.25,0.25
0,10,5,1,0,768,826,0.25,0.25,0.25
0,10,5,2,0,768,826,0.270439,0.265795,0.255808
0,10,5,3,0,768,826,0.25,0.25,0.25
0,10,6,0,0,768,826,0.25,0.25,0.25
0,10,6,1,0,768,826,0.25,0.25,0.25
0,10,6,2,0,768,826,0.25,0.25,0.25
0,10,6,3,0,768,826,0.25,0.25,0.25
0,20,0,0,0,768,826,1.0,1.0,1.0
0,20,0,1,0,768,826,1.0,1.0,1.0
0,20,0,2,0,768,826,1.0,1.0,1.0
0,20,0,3,0,768,826,1.0,1.0,1.0
0,20,1,0,0,768,826,1.0,1.0,1.0
0,20,1,1,0,768,826,1.0,1.0,1.0
0,20,1,2,0,768,826,1.0,1.0,1.0
0,20,1,3,0,768,826,1.0,1.0,1.0
0,20,2,0,0,768,826,1.0,1.0,1.0
0,20,2,1,0,768,826,1.0,1.0,1.0
0,20,2,2,0,768,826,1.0,1.0,1.0
0,20,2,3,0,768,826,1.0,1.0,1.0
0,20,3,0,0,768,826,1.0,1.0,1.0
0,20,3,1,0,768,826,1.0,1.0,1.0
0,20,3,2,0,768,826,1.0,1.0,1.0
0,20,3,3,0,768,826,1.0,1.0,1.0
0,20,4,0,0,768,826,0.5,0.5,0.5
0,20,4,1,0,768,826,0.5,0.5,0.5
0,20,4,2,0,768,826,0.5,0.5,0.5
0,20,4,3,0,768,826,0.5625,0.5,0.5
0,20,5,0,0,768,826,0.25,0.25,0.25
0,20,5,1,0,768,826,0.25,0.25,0.25
0,20,5,2,0,768,826,0.309716,0.306547,0.301597
0,20,5,3,0,768,826,0.25,0.25,0.25
0,20,6,0,0,768,826,0.25,0.25,0.25
0,20,6,1,0,768,826,0.25,0.25,0.25
0,20,6,2,0,768,826,0.25,0.25,0.25
0,20,6,3,0,768,826,0.25,0.25,0.25
0,30,0,0,0,768,826,1.0,1.0,1.0
0,30,0,1,0,768,826,1.0,1.0,1.0
0,30,0,2,0,768,826,1.0,1.0,1.0
0,30,0,3,0,768,826,1.0,1.0,1.0
0,30,1,0,0,768,826,1.0,1.0,1.0
0,30,1,1,0,768,826,1.0,1.0,1.0
0,30,1,2,0,768,826,1.0,1.0,1.0
0,30,1,3,0,768,826,1.0,1.0,1.0
0,30,2,0,0,768,826,1.0,1.0,1.0
0,30,2,1,0,768,826,1.0,1.0,1.0
0,30,2,2,0,768,826,1.0,1.0,1.0
0,30,2,3,0,768,826,1.0,1.0,1.0
0,30,3,0,0,768,826,1.0,1.0,1.0
0,30,3,1,0,768,826,1.0,1.0,1.0
0,30,3,2,0,768,826,1.0,1.0,1.0
0,30,3,3,0,768,826,1.0,1.0,1.0
0,30,4,0,0,768,826,0.5,0.5,0.5
0,30,4,1,0,768,826,0.5,0.5,0.5
0,30,4,2,0,768,826,0.5,0.5,0.5
0,30,4,3,0,768,826,0.5,0.5,0.5
0,30,5,0,0,768,826,0.3125,0.25,0.25
0,30,5,1,0,768,826,0.25,0.3125,0.3125
0,30,5,2,0,768,826,0.292166,0.28505,0.27721
0,30,5,3,0,768,826,0.25,0.25,0.250076
0,30,6,0,0,768,826,0.25,0.25,0.3125
0,30,6,1,0,768,826,0.25,0.25,0.25
0,30,6,2,0,768,826,0.25,0.25,0.25
0,30,6,3,0,768,826,0.25,0.25,0.25
0,40,0,0,0,768,826,1.0,1.0,1.0
0,40,0,1,0,768,826,1.0,1.0,1.0
0,40,0,2,0,768,826,1.0,1.0,1.0
0,40,0,3,0,768,826,1.0,1.0,1.0
0,40,1,0,0,768,826,1.0,1.0,1.0
0,40,1,1,0,768,826,1.0,1.0,1.0
0,40,1,2,0,768,826,1.0,1.0,1.0
0,40,1,3,0,768,826,1.0,1.0,1.0
0,40,2,0,0,768,826,1.0,1.0,1.0
0,40,2,1,0,768,826,1.0,1.0,1.0
0,40,2,2,0,768,826,1.0,1.0,1.0
0,40,2,3,0,768,826,1.0,1.0,1.0
0,40,3,0,0,768,826,1.0,1.0,1.0
0,40,3,1,0,768,826,1.0,1.0,1.0
0,40,3,2,0,768,826,1.0,1.0,1.0
0,40,3,3,0,768,826,1.0,1.0,1.0
0,40,4,0,0,768,826,0.5,0.5,0.5
0,40,4,1,0,768,826,0.5,0.5,0.5
0,40,4,2,0,768,826,0.5,0.5,0.5
0,40,4,3,0,768,826,0.5,0.5,0.5
0,40,5,0,0,768,826,0.25,0.25,0.25
0,40,5,1,0,768,826,0.25,0.25,0.25
0,40,5,2,0,768,826,0.357881,0.307681,0.306915
0,40,5,3,0,768,826,0.25,0.25,0.25
0,40,6,0,0,768,826,0.25,0.25,0.25
