,t_12,t_23,bank_id,s_id,r_first,r_second,all_0,all_1,random
0,30,5,1,0,321,325,0.5,0.5,0.5
0,30,5,2,0,321,325,0.623985,0.622682,0.62101
0,30,5,3,0,321,325,0.5,0.500063,0.5
0,30,6,0,0,321,325,0.5,0.5,0.5
0,30,6,1,0,321,325,0.5,0.5,0.625
0,30,6,2,0,321,325,0.5,0.5,0.5
0,30,6,3,0,321,325,0.625,0.5,0.5
0,40,0,0,0,321,325,1.0,1.0,1.0
0,40,0,1,0,321,325,1.0,1.0,1.0
0,40,0,2,0,321,325,1.0,1.0,1.0
0,40,0,3,0,321,325,1.0,1.0,1.0
0,40,1,0,0,321,325,1.0,1.0,1.0
0,40,1,1,0,321,325,1.0,1.0,1.0
0,40,1,2,0,321,325,1.0,1.0,1.0
0,40,1,3,0,321,325,1.0,1.0,1.0
0,40,2,0,0,321,325,1.0,1.0,1.0
0,40,2,1,0,321,325,1.0,1.0,1.0
0,40,2,2,0,321,325,1.0,1.0,1.0
0,40,2,3,0,321,325,1.0,1.0,1.0
0,40,3,0,0,321,325,1.0,1.0,1.0
0,40,3,1,0,321,325,1.0,1.0,1.0
0,40,3,2,0,321,325,1.0,1.0,1.0
0,40,3,3,0,321,325,1.0,1.0,1.0
0,40,4,0,0,321,325,1.0,1.0,1.0
0,40,4,1,0,321,325,1.0,1.0,1.0
0,40,4,2,0,321,325,1.0,1.0,1.0
0,40,4,3,0,321,325,1.0,1.0,1.0
0,40,5,0,0,321,325,0.5,0.5,0.5
0,40,5,1,0,321,325,0.5,0.5,0.5
0,40,5,2,0,321,325,0.625,0.625,0.624937
0,40,5,3,0,321,325,0.5,0.5,0.5
0,40,6,0,0,321,325,0.5,0.5,0.5
0,40,6,1,0,321,325,0.5,0.5,0.5
0,40,6,2,0,321,325,0.5,0.5,0.5
0,40,6,3,0,321,325,0.5,0.5,0.5
0,50,0,0,0,321,325,1.0,1.0,1.0
0,50,0,1,0,321,325,1.0,1.0,1.0
0,50,0,2,0,321,325,1.0,1.0,1.0
0,50,0,3,0,321,325,1.0,1.0,1.0
0,50,1,0,0,321,325,1.0,1.0,1.0
0,50,1,1,0,321,325,1.0,1.0,1.0
0,50,1,2,0,321,325,1.0,1.0,1.0
0,50,1,3,0,321,325,1.0,1.0,1.0
0,50,2,0,0,321,325,1.0,1.0,1.0
0,50,2,1,0,321,325,1.0,1.0,1.0
0,50,2,2,0,321,325,1.0,1.0,1.0
0,50,2,3,0,321,325,1.0,1.0,1.0
0,50,3,0,0,321,325,1.0,1.0,1.0
0,50,3,1,0,321,325,1.0,1.0,1.0
0,50,3,2,0,321,325,1.0,1.0,1.0
0,50,3,3,0,321,325,1.0,1.0,1.0
0,50,4,0,0,321,325,1.0,1.0,1.0
0,50,4,1,0,321,325,1.0,1.0,1.0
0,50,4,2,0,321,325,1.0,1.0,1.0
0,50,4,3,0,321,325,1.0,1.0,1.0
0,50,5,0,0,321,325,0.5,0.5,0.5
0,50,5,1,0,321,325,0.5,0.5,0.5
0,50,5,2,0,321,325,0.624032,0.622452,0.622698
0,50,5,3,0,321,325,0.5,0.5,0.5
0,50,6,0,0,321,325,0.5,0.5,0.5
0,50,6,1,0,321,325,0.5,0.5,0.5
0,50,6,2,0,321,325,0.5,0.5,0.5
0,50,6,3,0,321,325,0.5,0.5,0.5
0,60,0,0,0,321,325,1.0,1.0,1.0
0,60,0,1,0,321,325,1.0,1.0,1.0
0,60,0,2,0,321,325,1.0,1.0,1.0
0,60,0,3,0,321,325,1.0,1.0,1.0
0,60,1,0,0,321,325,1.0,1.0,1.0
0,60,1,1,0,321,325,1.0,1.0,1.0
0,60,1,2,0,321,325,1.0,1.0,1.0
0,60,1,3,0,321,325,1.0,1.0,1.0
0,60,2,0,0,321,325,1.0,1.0,1.0
0,60,2,1,0,321,325,1.0,1.0,1.0
0,60,2,2,0,321,325,1.0,1.0,1.0
0,60,2,3,0,321,325,1.0,1.0,1.0
0,60,3,0,0,321,325,1.0,1.0,1.0
0,60,3,1,0,321,325,1.0,1.0,1.0
0,60,3,2,0,321,325,1.0,1.0,1.0
0,60,3,3,0,321,325,1.0,1.0,1.0
0,60,4,0,0,321,325,1.0,1.0,1.0
0,60,4,1,0,321,325,1.0,1.0,1.0
0,60,4,2,0,321,325,1.0,1.0,1.0
0,60,4,3,0,321,325,1.0,1.0,1.0
0,60,5,0,0,321,325,0.5,0.5,0.5
0,60,5,1,0,321,325,0.625,0.5,0.5
0,60,5,2,0,321,325,0.625,0.625,0.625
0,60,5,3,0,321,325,0.5,0.5,0.5
0,60,6,0,0,321,325,0.5,0.5,0.5
0,60,6,1,0,321,325,0.5,0.5,0.5
0,60,6,2,0,321,325,0.5,0.5,0.5
0,60,6,3,0,321,325,0.5,0.5,0.5
0,0,0,0,0,669,693,0.5,0.5,0.5
0,0,0,1,0,669,693,0.5,0.5,0.5
0,0,0,2,0,669,693,0.5,0.5,0.5
0,0,0,3,0,669,693,0.5,0.5,0.5
0,0,1,0,0,669,693,0.5,0.5,0.5
0,0,1,1,0,669,693,0.5,0.5,0.625
0,0,1,2,0,669,693,0.5,0.5,0.5
0,0,1,3,0,669,693,0.5,0.5,0.5
0,0,2,0,0,669,693,0.5,0.5,0.5
0,0,2,1,0,669,693,0.5,0.5,0.5
0,0,2,2,0,669,693,0.5,0.5,0.5
0,0,2,3,0,669,693,0.5,0.5,0.5
0,0,3,0,0,669,693,0.5,0.5,0.5
0,0,3,1,0,669,693,0.5,0.5,0.5
0,0,3,2,0,669,693,0.5,0.5,0.5
0,0,3,3,0,669,693,0.5,0.5,0.5
0,0,4,0,0,669,693,0.5,0.5,0.5
0,0,4,1,0,669,693,0.5,0.5,0.5
0,0,4,2,0,669,693,0.5,0.5,0.5
0,0,4,3,0,669,693,0.5,0.5,0.5
0,0,5,0,0,669,693,0.5,0.5,0.5
0,0,5,1,0,669,693,0.5,0.5,0.5
0,0,5,2,0,669,693,0.5,0.5,0.5
0,0,5,3,0,669,693,0.5,0.5,0.5
0,0,6,0,0,669,693,0.5,0.5,0.5
0,0,6,1,0,669,693,0.5,0.5,0.5
0,0,6,2,0,669,693,0.5,0.5,0.5
0,0,6,3,0,669,693,0.5,0.5,0.5
0,10,0,0,0,669,693,1.0,1.0,1.0
0,10,0,1,0,669,693,1.0,1.0,1.0
0,10,0,2,0,669,693,1.0,1.0,1.0
0,10,0,3,0,669,693,1.0,1.0,1.0
0,10,1,0,0,669,693,1.0,1.0,1.0
0,10,1,1,0,669,693,1.0,1.0,1.0
0,10,1,2,0,669,693,1.0,1.0,1.0
0,10,1,3,0,669,693,1.0,1.0,1.0
0,10,2,0,0,669,693,1.0,1.0,1.0
0,10,2,1,0,669,693,1.0,1.0,1.0
0,10,2,2,0,669,693,1.0,1.0,1.0
0,10,2,3,0,669,693,1.0,1.0,1.0
0,10,3,0,0,669,693,1.0,1.0,1.0
0,10,3,1,0,669,693,1.0,1.0,1.0
0,10,3,2,0,669,693,1.0,1.0,1.0
0,10,3,3,0,669,693,1.0,1.0,1.0
0,10,4,0,0,669,693,1.0,1.0,1.0
0,10,4,1,0,669,693,1.0,1.0,1.0
0,10,4,2,0,669,693,1.0,1.0,1.0
0,10,4,3,0,669,693,1.0,1.0,1.0
0,10,5,0,0,669,693,0.5,0.5,0.5
0,10,5,1,0,669,693,0.5,0.5,0.5
0,10,5,2,0,669,693,0.614063,0.599469,0.578249
0,10,5,3,0,669,693,0.5,0.5,0.5
0,10,6,0,0,669,693,0.5,0.5,0.5
0,10,6,1,0,669,693,0.5,0.5,0.5
0,10,6,2,0,669,693,0.5,0.5,0.5
0,10,6,3,0,669,693,0.5,0.5,0.5
0,20,0,0,0,669,693,1.0,1.0,1.0
0,20,0,1,0,669,693,1.0,1.0,1.0
0,20,0,2,0,669,693,1.0,1.0,1.0
0,20,0,3,0,669,693,1.0,1.0,1.0
0,20,1,0,0,669,693,1.0,1.0,1.0
0,20,1,1,0,669,693,1.0,1.0,1.0
0,20,1,2,0,669,693,1.0,1.0,1.0
0,20,1,3,0,669,693,1.0,1.0,1.0
0,20,2,0,0,669,693,1.0,1.0,1.0
0,20,2,1,0,669,693,1.0,1.0,1.0
0,20,2,2,0,669,693,1.0,1.0,1.0
0,20,2,3,0,669,693,1.0,1.0,1.0
0,20,3,0,0,669,693,1.0,1.0,1.0
0,20,3,1,0,669,693,1.0,1.0,1.0
0,20,3,2,0,669,693,1.0,1.0,1.0
0,20,3,3,0,669,693,1.0,1.0,1.0
0,20,4,0,0,669,693,1.0,1.0,1.0
0,20,4,1,0,669,693,1.0,1.0,1.0
0,20,4,2,0,669,693,1.0,1.0,1.0
0,20,4,3,0,669,693,1.0,1.0,1.0
0,20,5,0,0,669,693,0.5,0.5,0.5
0,20,5,1,0,669,693,0.5,0.5,0.5
0,20,5,2,0,669,693,0.624937,0.62489,0.624907
0,20,5,3,0,669,693,0.5,0.5,0.5
0,20,6,0,0,669,693,0.5,0.5,0.5
0,20,6,1,0,669,693,0.5,0.5,0.5
0,20,6,2,0,669,693,0.5,0.5,0.5
0,20,6,3,0,669,693,0.5,0.5,0.5
0,30,0,0,0,669,693,1.0,1.0,1.0
0,30,0,1,0,669,693,1.0,1.0,1.0
0,30,0,2,0,669,693,1.0,1.0,1.0
0,30,0,3,0,669,693,1.0,1.0,1.0
0,30,1,0,0,669,693,1.0,1.0,1.0
0,30,1,1,0,669,693,1.0,1.0,1.0
0,30,1,2,0,669,693,1.0,1.0,1.0
0,30,1,3,0,669,693,1.0,1.0,1.0
0,30,2,0,0,669,693,1.0,1.0,1.0
0,30,2,1,0,669,693,1.0,1.0,1.0
0,30,2,2,0,669,693,1.0,1.0,1.0
0,30,2,3,0,669,693,1.0,1.0,1.0
0,30,3,0,0,669,693,1.0,1.0,1.0
0,30,3,1,0,669,693,1.0,1.0,1.0
0,30,3,2,0,669,693,1.0,1.0,1.0
0,30,3,3,0,669,693,1.0,1.0,1.0
0,30,4,0,0,669,693,1.0,1.0,1.0
0,30,4,1,0,669,693,1.0,1.0,1.0
0,30,4,2,0,669,693,1.0,1.0,1.0
0,30,4,3,0,669,693,1.0,1.0,1.0
0,30,5,0,0,669,693,0.5,0.5,0.5
0,30,5,1,0,669,693,0.5,0.5,0.5
0,30,5,2,0,669,693,0.718355,0.624215,0.622522
0,30,5,3,0,669,693,0.5,0.5,0.5
0,30,6,0,0,669,693,0.5,0.5,0.5
0,30,6,1,0,669,693,0.5,0.5,0.5
0,30,6,2,0,669,693,0.5,0.5,0.5
0,30,6,3,0,669,693,0.5,0.5,0.5
0,40,0,0,0,669,693,1.0,1.0,1.0
0,40,0,1,0,669,693,1.0,1.0,1.0
0,40,0,2,0,669,693,1.0,1.0,1.0
0,40,0,3,0,669,693,1.0,1.0,1.0
0,40,1,0,0,669,693,1.0,1.0,1.0
0,40,1,1,0,669,693,1.0,1.0,1.0
0,40,1,2,0,669,693,1.0,1.0,1.0
0,40,1,3,0,669,693,1.0,1.0,1.0
0,40,2,0,0,669,693,1.0,1.0,1.0
0,40,2,1,0,669,693,1.0,1.0,1.0
0,40,2,2,0,669,693,1.0,1.0,1.0
0,40,2,3,0,669,693,1.0,1.0,1.0
0,40,3,0,0,669,693,1.0,1.0,1.0
0,40,3,1,0,669,693,1.0,1.0,1.0
0,40,3,2,0,669,693,1.0,1.0,1.0
0,40,3,3,0,669,693,1.0,1.0,1.0
0,40,4,0,0,669,693,1.0,1.0,1.0
0,40,4,1,0,669,693,1.0,1.0,1.0
0,40,4,2,0,669,693,1.0,1.0,1.0
0,40,4,3,0,669,693,1.0,1.0,1.0
0,40,5,0,0,669,693,0.5,0.500063,0.5
0,40,5,1,0,669,693,0.5,0.5,0.5
0,40,5,2,0,669,693,0.625,0.625,0.625
0,40,5,3,0,669,693,0.5,0.5,0.625
0,40,6,0,0,669,693,0.5,0.5,0.5
0,40,6,1,0,669,693,0.5,0.5,0.5
0,40,6,2,0,669,693,0.5,0.5,0.5
0,40,6,3,0,669,693,0.5,0.5,0.5
0,50,0,0,0,669,693,1.0,1.0,1.0
0,50,0,1,0,669,693,1.0,1.0,1.0
0,50,0,2,0,669,693,1.0,1.0,1.0
0,50,0,3,0,669,693,1.0,1.0,1.0
0,50,1,0,0,669,693,1.0,1.0,1.0
0,50,1,1,0,669,693,1.0,1.0,1.0
0,50,1,2,0,669,693,1.0,1.0,1.0
0,50,1,3,0,669,693,1.0,1.0,1.0
0,50,2,0,0,669,693,1.0,1.0,1.0
0,50,2,1,0,669,693,1.0,1.0,1.0
0,50,2,2,0,669,693,1.0,1.0,1.0
0,50,2,3,0,669,693,1.0,1.0,1.0
0,50,3,0,0,669,693,1.0,1.0,1.0
0,50,3,1,0,669,693,1.0,1.0,1.0
0,50,3,2,0,669,693,1.0,1.0,1.0
0,50,3,3,0,669,693,1.0,1.0,1.0
0,50,4,0,0,669,693,1.0,1.0,1.0
0,50,4,1,0,669,693,1.0,1.0,1.0
0,50,4,2,0,669,693,1.0,1.0,1.0
0,50,4,3,0,669,693,1.0,1.0,1.0
0,50,5,0,0,669,693,0.5,0.5,0.5
0,50,5,1,0,669,693,0.5,0.5,0.5
0,50,5,2,0,669,693,0.624667,0.624122,0.622582
0,50,5,3,0,669,693,0.5,0.5,0.5
0,50,6,0,0,669,693,0.5,0.5,0.5
0,50,6,1,0,669,693,0.5,0.5,0.5
0,50,6,2,0,669,693,0.5,0.5,0.5
0,50,6,3,0,669,693,0.5,0.5,0.5
0,60,0,0,0,669,693,1.0,1.0,1.0
0,60,0,1,0,669,693,1.0,1.0,1.0
0,60,0,2,0,669,693,1.0,1.0,1.0
0,60,0,3,0,669,693,1.0,1.0,1.0
0,60,1,0,0,669,693,1.0,1.0,1.0
0,60,1,1,0,669,693,1.0,1.0,1.0
0,60,1,2,0,669,693,1.0,1.0,1.0
0,60,1,3,0,669,693,1.0,1.0,1.0
0,60,2,0,0,669,693,1.0,1.0,1.0
0,60,2,1,0,669,693,1.0,1.0,1.0
0,60,2,2,0,669,693,1.0,1.0,1.0
0,60,2,3,0,669,693,1.0,1.0,1.0
0,60,3,0,0,669,693,1.0,1.0,1.0
0,60,3,1,0,669,693,1.0,1.0,1.0
0,60,3,2,0,669,693,1.0,1.0,1.0
0,60,3,3,0,669,693,1.0,1.0,1.0
0,60,4,0,0,669,693,1.0,1.0,1.0
0,60,4,1,0,669,693,1.0,1.0,1.0
0,60,4,2,0,669,693,1.0,1.0,1.0
0,60,4,3,0,669,693,1.0,1.0,1.0
0,60,5,0,0,669,693,0.5,0.5,0.5
0,60,5,1,0,669,693,0.5,0.5,0.5
0,60,5,2,0,669,693,0.625,0.625,0.625
0,60,5,3,0,669,693,0.5,0.5,0.5
0,60,6,0,0,669,693,0.5,0.5,0.5
0,60,6,1,0,669,693,0.5,0.5,0.5
0,60,6,2,0,669,693,0.5,0.5,0.5
0,60,6,3,0,669,693,0.5,0.5,0.5
0,0,0,0,0,246,502,0.5,0.5,0.5
0,0,0,1,0,246,502,0.5,0.5,0.5
0,0,0,2,0,246,502,0.5,0.5,0.5
0,0,0,3,0,246,502,0.5,0.5,0.5
0,0,1,0,0,246,502,0.5,0.5,0.5
0,0,1,1,0,246,502,0.5,0.5,0.5
0,0,1,2,0,246,502,0.5,0.5,0.5
0,0,1,3,0,246,502,0.5,0.5,0.5
0,0,2,0,0,246,502,0.5,0.5,0.5
0,0,2,1,0,246,502,0.5,0.5,0.5
0,0,2,2,0,246,502,0.5,0.5,0.5
0,0,2,3,0,246,502,0.5,0.5,0.5
0,0,3,0,0,246,502,0.5,0.5,0.5
0,0,3,1,0,246,502,0.5,0.5,0.5
0,0,3,2,0,246,502,0.5,0.5,0.5
0,0,3,3,0,246,502,0.625,0.5,0.5
0,0,4,0,0,246,502,0.5,0.5,0.5
0,0,4,1,0,246,502,0.5,0.5,0.625
0,0,4,2,0,246,502,0.5,0.5,0.5
0,0,4,3,0,246,502,0.5,0.5,0.5
0,0,5,0,0,246,502,0.5,0.5,0.5
0,0,5,1,0,246,502,0.5,0.5,0.5
0,0,5,2,0,246,502,0.5,0.5,0.5
0,0,5,3,0,246,502,0.5,0.5,0.5
0,0,6,0,0,246,502,0.5,0.5,0.5
0,0,6,1,0,246,502,0.5,0.5,0.5
0,0,6,2,0,246,502,0.5,0.5,0.5
0,0,6,3,0,246,502,0.5,0.5,0.5
0,10,0,0,0,246,502,1.0,1.0,1.0
0,10,0,1,0,246,502,1.0,1.0,1.0
0,10,0,2,0,246,502,1.0,1.0,1.0
0,10,0,3,0,246,502,1.0,1.0,1.0
0,10,1,0,0,246,502,1.0,1.0,1.0
0,10,1,1,0,246,502,1.0,1.0,1.0
0,10,1,2,0,246,502,1.0,1.0,1.0
0,10,1,3,0,246,502,1.0,1.0,1.0
0,10,2,0,0,246,502,1.0,1.0,1.0
0,10,2,1,0,246,502,1.0,1.0,1.0
0,10,2,2,0,246,502,1.0,1.0,1.0
0,10,2,3,0,246,502,1.0,1.0,1.0
0,10,3,0,0,246,502,1.0,1.0,1.0
0,10,3,1,0,246,502,1.0,1.0,1.0
0,10,3,2,0,246,502,1.0,1.0,1.0
0,10,3,3,0,246,502,1.0,1.0,1.0
0,10,4,0,0,246,502,1.0,1.0,1.0
0,10,4,1,0,246,502,1.0,1.0,1.0
0,10,4,2,0,246,502,1.0,1.0,1.0
0,10,4,3,0,246,502,1.0,1.0,1.0
0,10,5,0,0,246,502,0.625,0.5,0.5
0,10,5,1,0,246,502,0.5,0.5,0.5
0,10,5,2,0,246,502,0.614266,0.602383,0.591006
0,10,5,3,0,246,502,0.5,0.5,0.5
0,10,6,0,0,246,502,0.5,0.5,0.5
0,10,6,1,0,246,502,0.5,0.5,0.5
0,10,6,2,0,246,502,0.5,0.5,0.5
0,10,6,3,0,246,502,0.5,0.5,0.5
0,20,0,0,0,246,502,1.0,1.0,1.0
0,20,0,1,0,246,502,1.0,1.0,1.0
0,20,0,2,0,246,502,1.0,1.0,1.0
0,20,0,3,0,246,502,1.0,1.0,1.0
0,20,1,0,0,246,502,1.0,1.0,1.0
0,20,1,1,0,246,502,1.0,1.0,1.0
0,20,1,2,0,246,502,1.0,1.0,1.0
0,20,1,3,0,246,502,1.0,1.0,1.0
0,20,2,0,0,246,502,1.0,1.0,1.0
0,20,2,1,0,246,502,1.0,1.0,1.0
0,20,2,2,0,246,502,1.0,1.0,1.0
0,20,2,3,0,246,502,1.0,1.0,1.0
0,20,3,0,0,246,502,1.0,1.0,1.0
0,20,3,1,0,246,502,1.0,1.0,1.0
0,20,3,2,0,246,502,1.0,1.0,1.0
0,20,3,3,0,246,502,1.0,1.0,1.0
0,20,4,0,0,246,502,1.0,1.0,1.0
0,20,4,1,0,246,502,1.0,1.0,1.0
0,20,4,2,0,246,502,1.0,1.0,1.0
0,20,4,3,0,246,502,1.0,1.0,1.0
0,20,5,0,0,246,502,0.5,0.5,0.5
0,20,5,1,0,246,502,0.5,0.5,0.5
0,20,5,2,0,246,502,0.624685,0.624528,0.624398
0,20,5,3,0,246,502,0.5,0.5,0.5
0,20,6,0,0,246,502,0.5,0.5,0.5
0,20,6,1,0,246,502,0.5,0.5,0.5
0,20,6,2,0,246,502,0.5,0.5,0.5
0,20,6,3,0,246,502,0.5,0.5,0.5
0,30,0,0,0,246,502,1.0,1.0,1.0
0,30,0,1,0,246,502,1.0,1.0,1.0
0,30,0,2,0,246,502,1.0,1.0,1.0
0,30,0,3,0,246,502,1.0,1.0,1.0
0,30,1,0,0,246,502,1.0,1.0,1.0
0,30,1,1,0,246,502,1.0,1.0,1.0
0,30,1,2,0,246,502,1.0,1.0,1.0
0,30,1,3,0,246,502,1.0,1.0,1.0
0,30,2,0,0,246,502,1.0,1.0,1.0
0,30,2,1,0,246,502,1.0,1.0,1.0
0,30,2,2,0,246,502,1.0,1.0,1.0
0,30,2,3,0,246,502,1.0,1.0,1.0
0,30,3,0,0,246,502,1.0,1.0,1.0
0,30,3,1,0,246,502,1.0,1.0,1.0
0,30,3,2,0,246,502,1.0,1.0,1.0
0,30,3,3,0,246,502,1.0,1.0,1.0
0,30,4,0,0,246,502,1.0,1.0,1.0
0,30,4,1,0,246,502,1.0,1.0,1.0
0,30,4,2,0,246,502,1.0,1.0,1.0
0,30,4,3,0,246,502,1.0,1.0,1.0
0,30,5,0,0,246,502,0.5,0.5,0.5
0,30,5,1,0,246,502,0.5,0.5,0.5
0,30,5,2,0,246,502,0.624261,0.623355,0.619923
0,30,5,3,0,246,502,0.5,0.5,0.5
0,30,6,0,0,246,502,0.5,0.5,0.5
0,30,6,1,0,246,502,0.5,0.5,0.5
0,30,6,2,0,246,502,0.5,0.5,0.5
0,30,6,3,0,246,502,0.5,0.5,0.5
0,40,0,0,0,246,502,1.0,1.0,1.0
0,40,0,1,0,246,502,1.0,1.0,1.0
0,40,0,2,0,246,502,1.0,1.0,1.0
0,40,0,3,0,246,502,1.0,1.0,1.0
0,40,1,0,0,246,502,1.0,1.0,1.0
0,40,1,1,0,246,502,1.0,1.0,1.0
0,40,1,2,0,246,502,1.0,1.0,1.0
0,40,1,3,0,246,502,1.0,1.0,1.0
0,40,2,0,0,246,502,1.0,1.0,1.0
0,40,2,1,0,246,502,1.0,1.0,1.0
0,40,2,2,0,246,502,1.0,1.0,1.0
0,40,2,3,0,246,502,1.0,1.0,1.0
0,40,3,0,0,246,502,1.0,1.0,1.0
0,40,3,1,0,246,502,1.0,1.0,1.0
0,40,3,2,0,246,502,1.0,1.0,1.0
0,40,3,3,0,246,502,1.0,1.0,1.0
0,40,4,0,0,246,502,1.0,1.0,1.0
0,40,4,1,0,246,502,1.0,1.0,1.0
0,40,4,2,0,246,502,1.0,1.0,1.0
0,40,4,3,0,246,502,1.0,1.0,1.0
0,40,5,0,0,246,502,0.5,0.5,0.5
0,40,5,1,0,246,502,0.5,0.500066,0.5
0,40,5,2,0,246,502,0.625,0.624921,0.624937
0,40,5,3,0,246,502,0.5,0.5,0.5
0,40,6,0,0,246,502,0.5,0.5,0.5
0,40,6,1,0,246,502,0.5,0.625,0.5
0,40,6,2,0,246,502,0.5,0.5,0.5
0,40,6,3,0,246,502,0.5,0.5,0.5
0,50,0,0,0,246,502,1.0,1.0,1.0
0,50,0,1,0,246,502,1.0,1.0,1.0
0,50,0,2,0,246,502,1.0,1.0,1.0
0,50,0,3,0,246,502,1.0,1.0,1.0
0,50,1,0,0,246,502,1.0,1.0,1.0
0,50,1,1,0,246,502,1.0,1.0,1.0
0,50,1,2,0,246,502,1.0,1.0,1.0
0,50,1,3,0,246,502,1.0,1.0,1.0
0,50,2,0,0,246,502,1.0,1.0,1.0
0,50,2,1,0,246,502,1.0,1.0,1.0
0,50,2,2,0,246,502,1.0,1.0,1.0
0,50,2,3,0,246,502,1.0,1.0,1.0
0,50,3,0,0,246,502,1.0,1.0,1.0
0,50,3,1,0,246,502,1.0,1.0,1.0
0,50,3,2,0,246,502,1.0,1.0,1.0
0,50,3,3,0,246,502,1.0,1.0,1.0
0,50,4,0,0,246,502,1.0,1.0,1.0
0,50,4,1,0,246,502,1.0,1.0,1.0
0,50,4,2,0,246,502,1.0,1.0,1.0
0,50,4,3,0,246,502,1.0,1.0,1.0
0,50,5,0,0,246,502,0.5,0.5,0.5
0,50,5,1,0,246,502,0.5,0.5,0.5
0,50,5,2,0,246,502,0.624633,0.6232,0.622313
0,50,5,3,0,246,502,0.5,0.625,0.5
0,50,6,0,0,246,502,0.5,0.5,0.5
0,50,6,1,0,246,502,0.5,0.5,0.5
0,50,6,2,0,246,502,0.5,0.5,0.5
0,50,6,3,0,246,502,0.5,0.5,0.625
0,60,0,0,0,246,502,1.0,1.0,1.0
0,60,0,1,0,246,502,1.0,1.0,1.0
0,60,0,2,0,246,502,1.0,1.0,1.0
0,60,0,3,0,246,502,1.0,1.0,1.0
0,60,1,0,0,246,502,1.0,1.0,1.0
0,60,1,1,0,246,502,1.0,1.0,1.0
0,60,1,2,0,246,502,1.0,1.0,1.0
0,60,1,3,0,246,502,1.0,1.0,1.0
0,60,2,0,0,246,502,1.0,1.0,1.0
0,60,2,1,0,246,502,1.0,1.0,1.0
0,60,2,2,0,246,502,1.0,1.0,1.0
0,60,2,3,0,246,502,1.0,1.0,1.0
0,60,3,0,0,246,502,1.0,1.0,1.0
0,60,3,1,0,246,502,1.0,1.0,1.0
0,60,3,2,0,246,502,1.0,1.0,1.0
0,60,3,3,0,246,502,1.0,1.0,1.0
0,60,4,0,0,246,502,1.0,1.0,1.0
0,60,4,1,0,246,502,1.0,1.0,1.0
0,60,4,2,0,246,502,1.0,1.0,1.0
0,60,4,3,0,246,502,1.0,1.0,1.0
0,60,5,0,0,246,502,0.5,0.5,0.5
0,60,5,1,0,246,502,0.5,0.5,0.75
0,60,5,2,0,246,502,0.625,0.624943,0.624885
0,60,5,3,0,246,502,0.5,0.5,0.5
0,60,6,0,0,246,502,0.5,0.5,0.5
0,60,6,1,0,246,502,0.5,0.5,0.5
0,60,6,2,0,246,502,0.5,0.5,0.5
0,60,6,3,0,246,502,0.5,0.5,0.5
0,0,0,0,0,726,750,0.5,0.5,0.5
0,0,0,1,0,726,750,0.5,0.5,0.5
0,0,0,2,0,726,750,0.5,0.5,0.5
0,0,0,3,0,726,750,0.5,0.5,0.5
0,0,1,0,0,726,750,0.5,0.5,0.5
0,0,1,1,0,726,750,0.5,0.5,0.5
0,0,1,2,0,726,750,0.5,0.5,0.5
0,0,1,3,0,726,750,0.5,0.5,0.5
0,0,2,0,0,726,750,0.5,0.5,0.5
0,0,2,1,0,726,750,0.5,0.5,0.5
0,0,2,2,0,726,750,0.5,0.5,0.5
0,0,2,3,0,726,750,0.5,0.5,0.5
0,0,3,0,0,726,750,0.5,0.5,0.5
0,0,3,1,0,726,750,0.5,0.5,0.5
0,0,3,2,0,726,750,0.5,0.5,0.5
0,0,3,3,0,726,750,0.5,0.5,0.5
0,0,4,0,0,726,750,0.625,0.5,0.5
0,0,4,1,0,726,750,0.5,0.5,0.5
0,0,4,2,0,726,750,0.5,0.5,0.5
0,0,4,3,0,726,750,0.5,0.5,0.5
0,0,5,0,0,726,750,0.5,0.5,0.5
0,0,5,1,0,726,750,0.5,0.5,0.5
0,0,5,2,0,726,750,0.5,0.5,0.5
0,0,5,3,0,726,750,0.5,0.5,0.5
0,0,6,0,0,726,750,0.5,0.5,0.5
0,0,6,1,0,726,750,0.5,0.5,0.5
0,0,6,2,0,726,750,0.5,0.5,0.5
0,0,6,3,0,726,750,0.5,0.5,0.5
0,10,0,0,0,726,750,1.0,1.0,1.0
0,10,0,1,0,726,750,1.0,1.0,1.0
0,10,0,2,0,726,750,1.0,1.0,1.0
0,10,0,3,0,726,750,1.0,1.0,1.0
0,10,1,0,0,726,750,1.0,1.0,1.0
0,10,1,1,0,726,750,1.0,1.0,1.0
0,10,1,2,0,726,750,1.0,1.0,1.0
0,10,1,3,0,726,750,1.0,1.0,1.0
0,10,2,0,0,726,750,1.0,1.0,1.0
0,10,2,1,0,726,750,1.0,1.0,1.0
0,10,2,2,0,726,750,1.0,1.0,1.0
0,10,2,3,0,726,750,1.0,1.0,1.0
0,10,3,0,0,726,750,1.0,1.0,1.0
0,10,3,1,0,726,750,1.0,1.0,1.0
0,10,3,2,0,726,750,1.0,1.0,1.0
0,10,3,3,0,726,750,1.0,1.0,1.0
0,10,4,0,0,726,750,1.0,1.0,1.0
0,10,4,1,0,726,750,1.0,1.0,1.0
0,10,4,2,0,726,750,1.0,1.0,1.0
0,10,4,3,0,726,750,1.0,1.0,1.0
0,10,5,0,0,726,750,0.5,0.5,0.5
0,10,5,1,0,726,750,0.5,0.5,0.5
0,10,5,2,0,726,750,0.613579,0.604217,0.587566
0,10,5,3,0,726,750,0.5,0.5,0.625
