,t_12,t_23,bank_id,s_id,r_first,r_second,all_0,all_1,random
0,40,5,2,0,97,98,0.311435,0.309927,0.306023
0,40,5,3,0,97,98,0.25,0.25,0.25
0,40,6,0,0,97,98,0.25,0.25,0.25
0,40,6,1,0,97,98,0.25,0.25,0.25
0,40,6,2,0,97,98,0.25,0.25,0.25
0,40,6,3,0,97,98,0.25,0.25,0.25
0,50,0,0,0,97,98,1.0,1.0,1.0
0,50,0,1,0,97,98,1.0,1.0,1.0
0,50,0,2,0,97,98,1.0,1.0,1.0
0,50,0,3,0,97,98,1.0,1.0,1.0
0,50,1,0,0,97,98,1.0,1.0,1.0
0,50,1,1,0,97,98,1.0,1.0,1.0
0,50,1,2,0,97,98,1.0,1.0,1.0
0,50,1,3,0,97,98,1.0,1.0,1.0
0,50,2,0,0,97,98,1.0,1.0,1.0
0,50,2,1,0,97,98,1.0,1.0,1.0
0,50,2,2,0,97,98,1.0,1.0,1.0
0,50,2,3,0,97,98,1.0,1.0,1.0
0,50,3,0,0,97,98,1.0,1.0,1.0
0,50,3,1,0,97,98,1.0,1.0,1.0
0,50,3,2,0,97,98,1.0,1.0,1.0
0,50,3,3,0,97,98,1.0,1.0,1.0
0,50,4,0,0,97,98,0.5,0.5,0.5
0,50,4,1,0,97,98,0.5,0.5,0.5
0,50,4,2,0,97,98,0.5,0.5,0.5
0,50,4,3,0,97,98,0.5,0.5,0.5
0,50,5,0,0,97,98,0.25,0.25,0.25
0,50,5,1,0,97,98,0.25,0.25,0.25
0,50,5,2,0,97,98,0.301174,0.295435,0.292921
0,50,5,3,0,97,98,0.25,0.25,0.25
0,50,6,0,0,97,98,0.3125,0.25,0.25
0,50,6,1,0,97,98,0.25,0.25,0.25
0,50,6,2,0,97,98,0.25,0.25,0.25
0,50,6,3,0,97,98,0.25,0.25,0.25
0,60,0,0,0,97,98,1.0,1.0,1.0
0,60,0,1,0,97,98,1.0,1.0,1.0
0,60,0,2,0,97,98,1.0,1.0,1.0
0,60,0,3,0,97,98,1.0,1.0,1.0
0,60,1,0,0,97,98,1.0,1.0,1.0
0,60,1,1,0,97,98,1.0,1.0,1.0
0,60,1,2,0,97,98,1.0,1.0,1.0
0,60,1,3,0,97,98,1.0,1.0,1.0
0,60,2,0,0,97,98,1.0,1.0,1.0
0,60,2,1,0,97,98,1.0,1.0,1.0
0,60,2,2,0,97,98,1.0,1.0,1.0
0,60,2,3,0,97,98,1.0,1.0,1.0
0,60,3,0,0,97,98,1.0,1.0,1.0
0,60,3,1,0,97,98,1.0,1.0,1.0
0,60,3,2,0,97,98,1.0,1.0,1.0
0,60,3,3,0,97,98,1.0,1.0,1.0
0,60,4,0,0,97,98,0.5,0.5,0.5
0,60,4,1,0,97,98,0.5,0.5,0.5
0,60,4,2,0,97,98,0.5,0.5,0.5
0,60,4,3,0,97,98,0.5,0.5,0.5
0,60,5,0,0,97,98,0.25,0.25,0.25
0,60,5,1,0,97,98,0.25,0.25,0.25
0,60,5,2,0,97,98,0.373834,0.310049,0.308669
0,60,5,3,0,97,98,0.25,0.25,0.25
0,60,6,0,0,97,98,0.25,0.25,0.25
0,60,6,1,0,97,98,0.25,0.25,0.25
0,60,6,2,0,97,98,0.25,0.25,0.25
0,60,6,3,0,97,98,0.25,0.25,0.25
0,0,0,0,0,612,796,0.25,0.25,0.25
0,0,0,1,0,612,796,0.25,0.25,0.3125
0,0,0,2,0,612,796,0.25,0.25,0.25
0,0,0,3,0,612,796,0.25,0.25,0.25
0,0,1,0,0,612,796,0.25,0.25,0.25
0,0,1,1,0,612,796,0.25,0.25,0.25
0,0,1,2,0,612,796,0.3125,0.25,0.25
0,0,1,3,0,612,796,0.25,0.25,0.25
0,0,2,0,0,612,796,0.25,0.25,0.25
0,0,2,1,0,612,796,0.25,0.3125,0.25
0,0,2,2,0,612,796,0.25,0.25,0.25
0,0,2,3,0,612,796,0.25,0.25,0.25
0,0,3,0,0,612,796,0.25,0.25,0.25
0,0,3,1,0,612,796,0.25,0.25,0.25
0,0,3,2,0,612,796,0.25,0.25,0.25
0,0,3,3,0,612,796,0.25,0.25,0.25
0,0,4,0,0,612,796,0.25,0.25,0.25
0,0,4,1,0,612,796,0.25,0.25,0.25
0,0,4,2,0,612,796,0.25,0.25,0.25
0,0,4,3,0,612,796,0.25,0.25,0.25
0,0,5,0,0,612,796,0.3125,0.25,0.25
0,0,5,1,0,612,796,0.25,0.25,0.25
0,0,5,2,0,612,796,0.25,0.25,0.25
0,0,5,3,0,612,796,0.25,0.25,0.25
0,0,6,0,0,612,796,0.25,0.25,0.25
0,0,6,1,0,612,796,0.25,0.25,0.25
0,0,6,2,0,612,796,0.25,0.25,0.25
0,0,6,3,0,612,796,0.25,0.25,0.25
0,10,0,0,0,612,796,1.0,1.0,1.0
0,10,0,1,0,612,796,1.0,1.0,1.0
0,10,0,2,0,612,796,1.0,1.0,1.0
0,10,0,3,0,612,796,1.0,1.0,1.0
0,10,1,0,0,612,796,1.0,1.0,1.0
0,10,1,1,0,612,796,1.0,1.0,1.0
0,10,1,2,0,612,796,1.0,1.0,1.0
0,10,1,3,0,612,796,1.0,1.0,1.0
0,10,2,0,0,612,796,1.0,1.0,1.0
0,10,2,1,0,612,796,1.0,1.0,1.0
0,10,2,2,0,612,796,1.0,1.0,1.0
0,10,2,3,0,612,796,1.0,1.0,1.0
0,10,3,0,0,612,796,1.0,1.0,1.0
0,10,3,1,0,612,796,1.0,1.0,1.0
0,10,3,2,0,612,796,1.0,1.0,1.0
0,10,3,3,0,612,796,1.0,1.0,1.0
0,10,4,0,0,612,796,0.5,0.5,0.5
0,10,4,1,0,612,796,0.5,0.5,0.5
0,10,4,2,0,612,796,0.5,0.5,0.5
0,10,4,3,0,612,796,0.5,0.5,0.5
0,10,5,0,0,612,796,0.25,0.25,0.25
0,10,5,1,0,612,796,0.25,0.25,0.25
0,10,5,2,0,612,796,0.269299,0.267944,0.258952
0,10,5,3,0,612,796,0.3125,0.25,0.25
0,10,6,0,0,612,796,0.25,0.25,0.3125
0,10,6,1,0,612,796,0.25,0.25,0.25
0,10,6,2,0,612,796,0.25,0.25,0.25
0,10,6,3,0,612,796,0.3125,0.25,0.25
0,20,0,0,0,612,796,1.0,1.0,1.0
0,20,0,1,0,612,796,1.0,1.0,1.0
0,20,0,2,0,612,796,1.0,1.0,1.0
0,20,0,3,0,612,796,1.0,1.0,1.0
0,20,1,0,0,612,796,1.0,1.0,1.0
0,20,1,1,0,612,796,1.0,1.0,1.0
0,20,1,2,0,612,796,1.0,1.0,1.0
0,20,1,3,0,612,796,1.0,1.0,1.0
0,20,2,0,0,612,796,1.0,1.0,1.0
0,20,2,1,0,612,796,1.0,1.0,1.0
0,20,2,2,0,612,796,1.0,1.0,1.0
0,20,2,3,0,612,796,1.0,1.0,1.0
0,20,3,0,0,612,796,1.0,1.0,1.0
0,20,3,1,0,612,796,1.0,1.0,1.0
0,20,3,2,0,612,796,1.0,1.0,1.0
0,20,3,3,0,612,796,1.0,1.0,1.0
0,20,4,0,0,612,796,0.5,0.5,0.5
0,20,4,1,0,612,796,0.5,0.5,0.5
0,20,4,2,0,612,796,0.5625,0.5,0.5
0,20,4,3,0,612,796,0.5625,0.5,0.5
0,20,5,0,0,612,796,0.25,0.25,0.25
0,20,5,1,0,612,796,0.25,0.25,0.25
0,20,5,2,0,612,796,0.310343,0.307731,0.301508
0,20,5,3,0,612,796,0.25,0.25,0.25
0,20,6,0,0,612,796,0.25,0.25,0.25
0,20,6,1,0,612,796,0.25,0.25,0.25
0,20,6,2,0,612,796,0.25,0.25,0.25
0,20,6,3,0,612,796,0.25,0.25,0.25
0,30,0,0,0,612,796,1.0,1.0,1.0
0,30,0,1,0,612,796,1.0,1.0,1.0
0,30,0,2,0,612,796,1.0,1.0,1.0
0,30,0,3,0,612,796,1.0,1.0,1.0
0,30,1,0,0,612,796,1.0,1.0,1.0
0,30,1,1,0,612,796,1.0,1.0,1.0
0,30,1,2,0,612,796,1.0,1.0,1.0
0,30,1,3,0,612,796,1.0,1.0,1.0
0,30,2,0,0,612,796,1.0,1.0,1.0
0,30,2,1,0,612,796,1.0,1.0,1.0
0,30,2,2,0,612,796,1.0,1.0,1.0
0,30,2,3,0,612,796,1.0,1.0,1.0
0,30,3,0,0,612,796,1.0,1.0,1.0
0,30,3,1,0,612,796,1.0,1.0,1.0
0,30,3,2,0,612,796,1.0,1.0,1.0
0,30,3,3,0,612,796,1.0,1.0,1.0
0,30,4,0,0,612,796,0.5,0.5,0.5
0,30,4,1,0,612,796,0.5,0.5,0.5
0,30,4,2,0,612,796,0.5,0.5,0.5
0,30,4,3,0,612,796,0.5,0.5,0.5
0,30,5,0,0,612,796,0.25,0.25,0.25
0,30,5,1,0,612,796,0.25,0.25,0.25
0,30,5,2,0,612,796,0.292681,0.286006,0.28196
0,30,5,3,0,612,796,0.25,0.3125,0.25
0,30,6,0,0,612,796,0.25,0.25,0.25
0,30,6,1,0,612,796,0.25,0.25,0.25
0,30,6,2,0,612,796,0.25,0.25,0.25
0,30,6,3,0,612,796,0.25,0.25,0.25
0,40,0,0,0,612,796,1.0,1.0,1.0
0,40,0,1,0,612,796,1.0,1.0,1.0
0,40,0,2,0,612,796,1.0,1.0,1.0
0,40,0,3,0,612,796,1.0,1.0,1.0
0,40,1,0,0,612,796,1.0,1.0,1.0
0,40,1,1,0,612,796,1.0,1.0,1.0
0,40,1,2,0,612,796,1.0,1.0,1.0
0,40,1,3,0,612,796,1.0,1.0,1.0
0,40,2,0,0,612,796,1.0,1.0,1.0
0,40,2,1,0,612,796,1.0,1.0,1.0
0,40,2,2,0,612,796,1.0,1.0,1.0
0,40,2,3,0,612,796,1.0,1.0,1.0
0,40,3,0,0,612,796,1.0,1.0,1.0
0,40,3,1,0,612,796,1.0,1.0,1.0
0,40,3,2,0,612,796,1.0,1.0,1.0
0,40,3,3,0,612,796,1.0,1.0,1.0
0,40,4,0,0,612,796,0.5,0.5,0.5
0,40,4,1,0,612,796,0.5,0.5,0.5
0,40,4,2,0,612,796,0.5,0.5,0.5
0,40,4,3,0,612,796,0.5,0.5,0.5
0,40,5,0,0,612,796,0.25,0.25,0.25
0,40,5,1,0,612,796,0.25,0.25,0.25
0,40,5,2,0,612,796,0.310861,0.308599,0.30498
0,40,5,3,0,612,796,0.3125,0.25,0.25
0,40,6,0,0,612,796,0.25,0.25,0.25
0,40,6,1,0,612,796,0.25,0.25,0.25
0,40,6,2,0,612,796,0.25,0.25,0.25
0,40,6,3,0,612,796,0.25,0.25,0.25
0,50,0,0,0,612,796,1.0,1.0,1.0
0,50,0,1,0,612,796,1.0,1.0,1.0
0,50,0,2,0,612,796,1.0,1.0,1.0
0,50,0,3,0,612,796,1.0,1.0,1.0
0,50,1,0,0,612,796,1.0,1.0,1.0
0,50,1,1,0,612,796,1.0,1.0,1.0
0,50,1,2,0,612,796,1.0,1.0,1.0
0,50,1,3,0,612,796,1.0,1.0,1.0
0,50,2,0,0,612,796,1.0,1.0,1.0
0,50,2,1,0,612,796,1.0,1.0,1.0
0,50,2,2,0,612,796,1.0,1.0,1.0
0,50,2,3,0,612,796,1.0,1.0,1.0
0,50,3,0,0,612,796,1.0,1.0,1.0
0,50,3,1,0,612,796,1.0,1.0,1.0
0,50,3,2,0,612,796,1.0,1.0,1.0
0,50,3,3,0,612,796,1.0,1.0,1.0
0,50,4,0,0,612,796,0.5,0.5,0.5
0,50,4,1,0,612,796,0.5,0.5,0.5
0,50,4,2,0,612,796,0.5,0.5,0.5
0,50,4,3,0,612,796,0.5,0.5,0.5
0,50,5,0,0,612,796,0.250045,0.25,0.25
0,50,5,1,0,612,796,0.25,0.25,0.25
0,50,5,2,0,612,796,0.300263,0.28858,0.278403
0,50,5,3,0,612,796,0.25,0.25,0.25
0,50,6,0,0,612,796,0.3125,0.25,0.25
0,50,6,1,0,612,796,0.25,0.25,0.25
0,50,6,2,0,612,796,0.25,0.25,0.25
0,50,6,3,0,612,796,0.25,0.25,0.25
0,60,0,0,0,612,796,1.0,1.0,1.0
0,60,0,1,0,612,796,1.0,1.0,1.0
0,60,0,2,0,612,796,1.0,1.0,1.0
0,60,0,3,0,612,796,1.0,1.0,1.0
0,60,1,0,0,612,796,1.0,1.0,1.0
0,60,1,1,0,612,796,1.0,1.0,1.0
0,60,1,2,0,612,796,1.0,1.0,1.0
0,60,1,3,0,612,796,1.0,1.0,1.0
0,60,2,0,0,612,796,1.0,1.0,1.0
0,60,2,1,0,612,796,1.0,1.0,1.0
0,60,2,2,0,612,796,1.0,1.0,1.0
0,60,2,3,0,612,796,1.0,1.0,1.0
0,60,3,0,0,612,796,1.0,1.0,1.0
0,60,3,1,0,612,796,1.0,1.0,1.0
0,60,3,2,0,612,796,1.0,1.0,1.0
0,60,3,3,0,612,796,1.0,1.0,1.0
0,60,4,0,0,612,796,0.5,0.5,0.5
0,60,4,1,0,612,796,0.5,0.5,0.5
0,60,4,2,0,612,796,0.5,0.5,0.5
0,60,4,3,0,612,796,0.5,0.5,0.5
0,60,5,0,0,612,796,0.25,0.250079,0.250052
0,60,5,1,0,612,796,0.25,0.25,0.25
0,60,5,2,0,612,796,0.311853,0.310778,0.30894
0,60,5,3,0,612,796,0.25,0.25,0.25
0,60,6,0,0,612,796,0.25,0.3125,0.25
0,60,6,1,0,612,796,0.25,0.25,0.25
0,60,6,2,0,612,796,0.25,0.25,0.25
0,60,6,3,0,612,796,0.25,0.25,0.25
0,0,0,0,0,603,626,0.25,0.25,0.25
0,0,0,1,0,603,626,0.25,0.25,0.25
0,0,0,2,0,603,626,0.25,0.25,0.25
0,0,0,3,0,603,626,0.25,0.25,0.25
0,0,1,0,0,603,626,0.25,0.25,0.25
0,0,1,1,0,603,626,0.25,0.25,0.25
0,0,1,2,0,603,626,0.25,0.3125,0.25
0,0,1,3,0,603,626,0.25,0.25,0.25
0,0,2,0,0,603,626,0.3125,0.25,0.25
0,0,2,1,0,603,626,0.25,0.25,0.25
0,0,2,2,0,603,626,0.25,0.25,0.25
0,0,2,3,0,603,626,0.25,0.25,0.25
0,0,3,0,0,603,626,0.25,0.25,0.25
0,0,3,1,0,603,626,0.25,0.25,0.3125
0,0,3,2,0,603,626,0.3125,0.25,0.25
0,0,3,3,0,603,626,0.25,0.25,0.25
0,0,4,0,0,603,626,0.25,0.25,0.25
0,0,4,1,0,603,626,0.25,0.25,0.25
0,0,4,2,0,603,626,0.25,0.25,0.25
0,0,4,3,0,603,626,0.25,0.25,0.3125
0,0,5,0,0,603,626,0.25,0.25,0.25
0,0,5,1,0,603,626,0.25,0.25,0.25
0,0,5,2,0,603,626,0.25,0.25,0.25
0,0,5,3,0,603,626,0.25,0.25,0.25
0,0,6,0,0,603,626,0.25,0.25,0.25
0,0,6,1,0,603,626,0.25,0.25,0.25
0,0,6,2,0,603,626,0.25,0.25,0.3125
0,0,6,3,0,603,626,0.25,0.25,0.25
0,10,0,0,0,603,626,1.0,1.0,1.0
0,10,0,1,0,603,626,1.0,1.0,1.0
0,10,0,2,0,603,626,1.0,1.0,1.0
0,10,0,3,0,603,626,1.0,1.0,1.0
0,10,1,0,0,603,626,1.0,1.0,1.0
0,10,1,1,0,603,626,1.0,1.0,1.0
0,10,1,2,0,603,626,1.0,1.0,1.0
0,10,1,3,0,603,626,1.0,1.0,1.0
0,10,2,0,0,603,626,1.0,1.0,1.0
0,10,2,1,0,603,626,1.0,1.0,1.0
0,10,2,2,0,603,626,1.0,1.0,1.0
0,10,2,3,0,603,626,1.0,1.0,1.0
0,10,3,0,0,603,626,1.0,1.0,1.0
0,10,3,1,0,603,626,1.0,1.0,1.0
0,10,3,2,0,603,626,1.0,1.0,1.0
0,10,3,3,0,603,626,1.0,1.0,1.0
0,10,4,0,0,603,626,0.5,0.5,0.5
0,10,4,1,0,603,626,0.5,0.5,0.5
0,10,4,2,0,603,626,0.5,0.5,0.5
0,10,4,3,0,603,626,0.5,0.5,0.5
0,10,5,0,0,603,626,0.25,0.25,0.25
0,10,5,1,0,603,626,0.25,0.25,0.25
0,10,5,2,0,603,626,0.275701,0.265609,0.258805
0,10,5,3,0,603,626,0.25,0.25,0.25
0,10,6,0,0,603,626,0.25,0.25,0.25
0,10,6,1,0,603,626,0.25,0.3125,0.25
0,10,6,2,0,603,626,0.25,0.25,0.25
0,10,6,3,0,603,626,0.25,0.25,0.25
0,20,0,0,0,603,626,1.0,1.0,1.0
0,20,0,1,0,603,626,1.0,1.0,1.0
0,20,0,2,0,603,626,1.0,1.0,1.0
0,20,0,3,0,603,626,1.0,1.0,1.0
0,20,1,0,0,603,626,1.0,1.0,1.0
0,20,1,1,0,603,626,1.0,1.0,1.0
0,20,1,2,0,603,626,1.0,1.0,1.0
0,20,1,3,0,603,626,1.0,1.0,1.0
0,20,2,0,0,603,626,1.0,1.0,1.0
0,20,2,1,0,603,626,1.0,1.0,1.0
0,20,2,2,0,603,626,1.0,1.0,1.0
0,20,2,3,0,603,626,1.0,1.0,1.0
0,20,3,0,0,603,626,1.0,1.0,1.0
0,20,3,1,0,603,626,1.0,1.0,1.0
0,20,3,2,0,603,626,1.0,1.0,1.0
0,20,3,3,0,603,626,1.0,1.0,1.0
0,20,4,0,0,603,626,0.5,0.5,0.5
0,20,4,1,0,603,626,0.5,0.5,0.5
0,20,4,2,0,603,626,0.5,0.5,0.5
0,20,4,3,0,603,626,0.5,0.5,0.5
0,20,5,0,0,603,626,0.25,0.25,0.3125
0,20,5,1,0,603,626,0.25,0.25,0.25
0,20,5,2,0,603,626,0.310772,0.309425,0.305971
0,20,5,3,0,603,626,0.25,0.25,0.25
0,20,6,0,0,603,626,0.25,0.25,0.25
0,20,6,1,0,603,626,0.25,0.25,0.3125
0,20,6,2,0,603,626,0.25,0.25,0.25
0,20,6,3,0,603,626,0.25,0.25,0.25
0,30,0,0,0,603,626,1.0,1.0,1.0
0,30,0,1,0,603,626,1.0,1.0,1.0
0,30,0,2,0,603,626,1.0,1.0,1.0
0,30,0,3,0,603,626,1.0,1.0,1.0
0,30,1,0,0,603,626,1.0,1.0,1.0
0,30,1,1,0,603,626,1.0,1.0,1.0
0,30,1,2,0,603,626,1.0,1.0,1.0
0,30,1,3,0,603,626,1.0,1.0,1.0
0,30,2,0,0,603,626,1.0,1.0,1.0
0,30,2,1,0,603,626,1.0,1.0,1.0
0,30,2,2,0,603,626,1.0,1.0,1.0
0,30,2,3,0,603,626,1.0,1.0,1.0
0,30,3,0,0,603,626,1.0,1.0,1.0
0,30,3,1,0,603,626,1.0,1.0,1.0
0,30,3,2,0,603,626,1.0,1.0,1.0
0,30,3,3,0,603,626,1.0,1.0,1.0
0,30,4,0,0,603,626,0.5,0.5,0.5
0,30,4,1,0,603,626,0.5,0.5,0.5
0,30,4,2,0,603,626,0.5,0.5,0.5
0,30,4,3,0,603,626,0.5,0.5,0.5
0,30,5,0,0,603,626,0.25,0.25,0.25
0,30,5,1,0,603,626,0.25,0.25,0.3125
0,30,5,2,0,603,626,0.301643,0.299477,0.292687
0,30,5,3,0,603,626,0.25,0.25,0.25
0,30,6,0,0,603,626,0.25,0.25,0.25
0,30,6,1,0,603,626,0.25,0.25,0.25
0,30,6,2,0,603,626,0.25,0.25,0.25
0,30,6,3,0,603,626,0.25,0.25,0.25
0,40,0,0,0,603,626,1.0,1.0,1.0
0,40,0,1,0,603,626,1.0,1.0,1.0
0,40,0,2,0,603,626,1.0,1.0,1.0
0,40,0,3,0,603,626,1.0,1.0,1.0
0,40,1,0,0,603,626,1.0,1.0,1.0
0,40,1,1,0,603,626,1.0,1.0,1.0
0,40,1,2,0,603,626,1.0,1.0,1.0
0,40,1,3,0,603,626,1.0,1.0,1.0
0,40,2,0,0,603,626,1.0,1.0,1.0
0,40,2,1,0,603,626,1.0,1.0,1.0
0,40,2,2,0,603,626,1.0,1.0,1.0
0,40,2,3,0,603,626,1.0,1.0,1.0
0,40,3,0,0,603,626,1.0,1.0,1.0
0,40,3,1,0,603,626,1.0,1.0,1.0
0,40,3,2,0,603,626,1.0,1.0,1.0
0,40,3,3,0,603,626,1.0,1.0,1.0
0,40,4,0,0,603,626,0.5,0.5,0.5
0,40,4,1,0,603,626,0.5,0.5,0.5
0,40,4,2,0,603,626,0.5,0.5,0.5
0,40,4,3,0,603,626,0.5,0.5,0.5
0,40,5,0,0,603,626,0.25,0.25,0.25
0,40,5,1,0,603,626,0.25,0.25,0.25
0,40,5,2,0,603,626,0.312375,0.311574,0.311594
0,40,5,3,0,603,626,0.25,0.25,0.25
0,40,6,0,0,603,626,0.25,0.25,0.25
0,40,6,1,0,603,626,0.25,0.25,0.25
0,40,6,2,0,603,626,0.25,0.25,0.25
0,40,6,3,0,603,626,0.25,0.25,0.25
0,50,0,0,0,603,626,1.0,1.0,1.0
0,50,0,1,0,603,626,1.0,1.0,1.0
0,50,0,2,0,603,626,1.0,1.0,1.0
0,50,0,3,0,603,626,1.0,1.0,1.0
0,50,1,0,0,603,626,1.0,1.0,1.0
0,50,1,1,0,603,626,1.0,1.0,1.0
0,50,1,2,0,603,626,1.0,1.0,1.0
0,50,1,3,0,603,626,1.0,1.0,1.0
0,50,2,0,0,603,626,1.0,1.0,1.0
0,50,2,1,0,603,626,1.0,1.0,1.0
0,50,2,2,0,603,626,1.0,1.0,1.0
0,50,2,3,0,603,626,1.0,1.0,1.0
0,50,3,0,0,603,626,1.0,1.0,1.0
0,50,3,1,0,603,626,1.0,1.0,1.0
0,50,3,2,0,603,626,1.0,1.0,1.0
0,50,3,3,0,603,626,1.0,1.0,1.0
0,50,4,0,0,603,626,0.5,0.5,0.5
0,50,4,1,0,603,626,0.5,0.5,0.5
0,50,4,2,0,603,626,0.5,0.5,0.5
0,50,4,3,0,603,626,0.5,0.5,0.5
0,50,5,0,0,603,626,0.25,0.25,0.25
0,50,5,1,0,603,626,0.25,0.25,0.25
0,50,5,2,0,603,626,0.307006,0.301986,0.297324
0,50,5,3,0,603,626,0.25,0.25,0.25
0,50,6,0,0,603,626,0.25,0.25,0.25
0,50,6,1,0,603,626,0.25,0.25,0.25
0,50,6,2,0,603,626,0.25,0.25,0.25
0,50,6,3,0,603,626,0.25,0.3125,0.25
0,60,0,0,0,603,626,1.0,1.0,1.0
0,60,0,1,0,603,626,1.0,1.0,1.0
0,60,0,2,0,603,626,1.0,1.0,1.0
0,60,0,3,0,603,626,1.0,1.0,1.0
0,60,1,0,0,603,626,1.0,1.0,1.0
0,60,1,1,0,603,626,1.0,1.0,1.0
0,60,1,2,0,603,626,1.0,1.0,1.0
0,60,1,3,0,603,626,1.0,1.0,1.0
0,60,2,0,0,603,626,1.0,1.0,1.0
0,60,2,1,0,603,626,1.0,1.0,1.0
0,60,2,2,0,603,626,1.0,1.0,1.0
0,60,2,3,0,603,626,1.0,1.0,1.0
0,60,3,0,0,603,626,1.0,1.0,1.0
0,60,3,1,0,603,626,1.0,1.0,1.0
0,60,3,2,0,603,626,1.0,1.0,1.0
0,60,3,3,0,603,626,1.0,1.0,1.0
0,60,4,0,0,603,626,0.5,0.5,0.5
0,60,4,1,0,603,626,0.5,0.5,0.5
0,60,4,2,0,603,626,0.5,0.5,0.5
0,60,4,3,0,603,626,0.5,0.5,0.5
0,60,5,0,0,603,626,0.25,0.25,0.25
0,60,5,1,0,603,626,0.25,0.25,0.25
0,60,5,2,0,603,626,0.312229,0.312098,0.311813
0,60,5,3,0,603,626,0.25,0.25,0.25
0,60,6,0,0,603,626,0.25,0.25,0.25
0,60,6,1,0,603,626,0.25,0.25,0.25
0,60,6,2,0,603,626,0.25,0.25,0.25
0,60,6,3,0,603,626,0.25,0.25,0.25
0,0,0,0,0,550,612,0.25,0.25,0.25
0,0,0,1,0,550,612,0.3125,0.25,0.25
0,0,0,2,0,550,612,0.25,0.25,0.25
0,0,0,3,0,550,612,0.25,0.25,0.25
0,0,1,0,0,550,612,0.3125,0.25,0.25
0,0,1,1,0,550,612,0.25,0.25,0.25
0,0,1,2,0,550,612,0.25,0.25,0.25
0,0,1,3,0,550,612,0.25,0.25,0.25
0,0,2,0,0,550,612,0.25,0.25,0.25
0,0,2,1,0,550,612,0.25,0.25,0.25
0,0,2,2,0,550,612,0.25,0.25,0.25
0,0,2,3,0,550,612,0.25,0.25,0.25
0,0,3,0,0,550,612,0.25,0.25,0.25
0,0,3,1,0,550,612,0.3125,0.25,0.25
0,0,3,2,0,550,612,0.25,0.25,0.25
0,0,3,3,0,550,612,0.25,0.25,0.25
0,0,4,0,0,550,612,0.25,0.25,0.25
0,0,4,1,0,550,612,0.25,0.25,0.25
0,0,4,2,0,550,612,0.25,0.25,0.25
0,0,4,3,0,550,612,0.25,0.25,0.25
0,0,5,0,0,550,612,0.25,0.25,0.25
0,0,5,1,0,550,612,0.25,0.25,0.25
0,0,5,2,0,550,612,0.25,0.25,0.25
0,0,5,3,0,550,612,0.25,0.25,0.25
0,0,6,0,0,550,612,0.25,0.25,0.25
0,0,6,1,0,550,612,0.25,0.25,0.25
0,0,6,2,0,550,612,0.25,0.25,0.25
0,0,6,3,0,550,612,0.25,0.25,0.25
0,10,0,0,0,550,612,1.0,1.0,1.0
0,10,0,1,0,550,612,1.0,1.0,1.0
0,10,0,2,0,550,612,1.0,1.0,1.0
0,10,0,3,0,550,612,1.0,1.0,1.0
0,10,1,0,0,550,612,1.0,1.0,1.0
0,10,1,1,0,550,612,1.0,1.0,1.0
0,10,1,2,0,550,612,1.0,1.0,1.0
0,10,1,3,0,550,612,1.0,1.0,1.0
0,10,2,0,0,550,612,1.0,1.0,1.0
0,10,2,1,0,550,612,1.0,1.0,1.0
0,10,2,2,0,550,612,1.0,1.0,1.0
0,10,2,3,0,550,612,1.0,1.0,1.0
0,10,3,0,0,550,612,1.0,1.0,1.0
0,10,3,1,0,550,612,1.0,1.0,1.0
0,10,3,2,0,550,612,1.0,1.0,1.0
0,10,3,3,0,550,612,1.0,1.0,1.0
0,10,4,0,0,550,612,0.5,0.5,0.5
0,10,4,1,0,550,612,0.5,0.5,0.5
0,10,4,2,0,550,612,0.5,0.5,0.5
0,10,4,3,0,550,612,0.5,0.5,0.5
0,10,5,0,0,550,612,0.25,0.25,0.25
0,10,5,1,0,550,612,0.25,0.25,0.25
0,10,5,2,0,550,612,0.283614,0.270247,0.265498
0,10,5,3,0,550,612,0.25,0.25,0.25
0,10,6,0,0,550,612,0.25,0.25,0.25
0,10,6,1,0,550,612,0.25,0.25,0.25
0,10,6,2,0,550,612,0.25,0.25,0.25
0,10,6,3,0,550,612,0.25,0.25,0.25
0,20,0,0,0,550,612,1.0,1.0,1.0
0,20,0,1,0,550,612,1.0,1.0,1.0
0,20,0,2,0,550,612,1.0,1.0,1.0
0,20,0,3,0,550,612,1.0,1.0,1.0
0,20,1,0,0,550,612,1.0,1.0,1.0
0,20,1,1,0,550,612,1.0,1.0,1.0
0,20,1,2,0,550,612,1.0,1.0,1.0
0,20,1,3,0,550,612,1.0,1.0,1.0
0,20,2,0,0,550,612,1.0,1.0,1.0
0,20,2,1,0,550,612,1.0,1.0,1.0
0,20,2,2,0,550,612,1.0,1.0,1.0
0,20,2,3,0,550,612,1.0,1.0,1.0
0,20,3,0,0,550,612,1.0,1.0,1.0
0,20,3,1,0,550,612,1.0,1.0,1.0
0,20,3,2,0,550,612,1.0,1.0,1.0
0,20,3,3,0,550,612,1.0,1.0,1.0
0,20,4,0,0,550,612,0.5,0.5,0.5
0,20,4,1,0,550,612,0.5,0.5,0.5
0,20,4,2,0,550,612,0.5,0.5,0.5
0,20,4,3,0,550,612,0.5,0.5,0.5
0,20,5,0,0,550,612,0.25,0.25,0.25
0,20,5,1,0,550,612,0.25,0.25,0.25
0,20,5,2,0,550,612,0.310188,0.305601,0.301727
