,t_12,t_23,bank_id,s_id,r_first,r_second,all_0,all_1,random
0,10,6,0,0,755,818,0.25,0.25,0.25
0,10,6,1,0,755,818,0.25,0.25,0.25
0,10,6,2,0,755,818,0.25,0.25,0.25
0,10,6,3,0,755,818,0.25,0.25,0.25
0,20,0,0,0,755,818,1.0,1.0,1.0
0,20,0,1,0,755,818,1.0,1.0,1.0
0,20,0,2,0,755,818,1.0,1.0,1.0
0,20,0,3,0,755,818,1.0,1.0,1.0
0,20,1,0,0,755,818,1.0,1.0,1.0
0,20,1,1,0,755,818,1.0,1.0,1.0
0,20,1,2,0,755,818,1.0,1.0,1.0
0,20,1,3,0,755,818,1.0,1.0,1.0
0,20,2,0,0,755,818,1.0,1.0,1.0
0,20,2,1,0,755,818,1.0,1.0,1.0
0,20,2,2,0,755,818,1.0,1.0,1.0
0,20,2,3,0,755,818,1.0,1.0,1.0
0,20,3,0,0,755,818,1.0,1.0,1.0
0,20,3,1,0,755,818,1.0,1.0,1.0
0,20,3,2,0,755,818,1.0,1.0,1.0
0,20,3,3,0,755,818,1.0,1.0,1.0
0,20,4,0,0,755,818,0.5,0.5,0.5
0,20,4,1,0,755,818,0.5,0.5,0.5
0,20,4,2,0,755,818,0.5,0.5,0.5
0,20,4,3,0,755,818,0.5,0.5,0.5
0,20,5,0,0,755,818,0.25,0.25,0.25
0,20,5,1,0,755,818,0.25,0.25,0.25
0,20,5,2,0,755,818,0.311883,0.310622,0.310682
0,20,5,3,0,755,818,0.25,0.250022,0.25
0,20,6,0,0,755,818,0.3125,0.25,0.25
0,20,6,1,0,755,818,0.3125,0.25,0.25
0,20,6,2,0,755,818,0.25,0.25,0.25
0,20,6,3,0,755,818,0.25,0.25,0.25
0,30,0,0,0,755,818,1.0,1.0,1.0
0,30,0,1,0,755,818,1.0,1.0,1.0
0,30,0,2,0,755,818,1.0,1.0,1.0
0,30,0,3,0,755,818,1.0,1.0,1.0
0,30,1,0,0,755,818,1.0,1.0,1.0
0,30,1,1,0,755,818,1.0,1.0,1.0
0,30,1,2,0,755,818,1.0,1.0,1.0
0,30,1,3,0,755,818,1.0,1.0,1.0
0,30,2,0,0,755,818,1.0,1.0,1.0
0,30,2,1,0,755,818,1.0,1.0,1.0
0,30,2,2,0,755,818,1.0,1.0,1.0
0,30,2,3,0,755,818,1.0,1.0,1.0
0,30,3,0,0,755,818,1.0,1.0,1.0
0,30,3,1,0,755,818,1.0,1.0,1.0
0,30,3,2,0,755,818,1.0,1.0,1.0
0,30,3,3,0,755,818,1.0,1.0,1.0
0,30,4,0,0,755,818,0.5,0.5,0.5
0,30,4,1,0,755,818,0.5,0.5,0.5
0,30,4,2,0,755,818,0.5,0.5,0.5
0,30,4,3,0,755,818,0.5,0.5,0.5
0,30,5,0,0,755,818,0.25,0.250001,0.25
0,30,5,1,0,755,818,0.25,0.25,0.25
0,30,5,2,0,755,818,0.302761,0.29673,0.290252
0,30,5,3,0,755,818,0.25,0.3125,0.25
0,30,6,0,0,755,818,0.25,0.25,0.25
0,30,6,1,0,755,818,0.25,0.25,0.25
0,30,6,2,0,755,818,0.25,0.25,0.25
0,30,6,3,0,755,818,0.25,0.25,0.25
0,40,0,0,0,755,818,1.0,1.0,1.0
0,40,0,1,0,755,818,1.0,1.0,1.0
0,40,0,2,0,755,818,1.0,1.0,1.0
0,40,0,3,0,755,818,1.0,1.0,1.0
0,40,1,0,0,755,818,1.0,1.0,1.0
0,40,1,1,0,755,818,1.0,1.0,1.0
0,40,1,2,0,755,818,1.0,1.0,1.0
0,40,1,3,0,755,818,1.0,1.0,1.0
0,40,2,0,0,755,818,1.0,1.0,1.0
0,40,2,1,0,755,818,1.0,1.0,1.0
0,40,2,2,0,755,818,1.0,1.0,1.0
0,40,2,3,0,755,818,1.0,1.0,1.0
0,40,3,0,0,755,818,1.0,1.0,1.0
0,40,3,1,0,755,818,1.0,1.0,1.0
0,40,3,2,0,755,818,1.0,1.0,1.0
0,40,3,3,0,755,818,1.0,1.0,1.0
0,40,4,0,0,755,818,0.5,0.5,0.5
0,40,4,1,0,755,818,0.5,0.5,0.5
0,40,4,2,0,755,818,0.5,0.5,0.5
0,40,4,3,0,755,818,0.5,0.5,0.5
0,40,5,0,0,755,818,0.25,0.25,0.25
0,40,5,1,0,755,818,0.25,0.25,0.25
0,40,5,2,0,755,818,0.31213,0.311266,0.311537
0,40,5,3,0,755,818,0.3125,0.25,0.25
0,40,6,0,0,755,818,0.25,0.25,0.25
0,40,6,1,0,755,818,0.25,0.25,0.25
0,40,6,2,0,755,818,0.25,0.25,0.25
0,40,6,3,0,755,818,0.25,0.25,0.25
0,50,0,0,0,755,818,1.0,1.0,1.0
0,50,0,1,0,755,818,1.0,1.0,1.0
0,50,0,2,0,755,818,1.0,1.0,1.0
0,50,0,3,0,755,818,1.0,1.0,1.0
0,50,1,0,0,755,818,1.0,1.0,1.0
0,50,1,1,0,755,818,1.0,1.0,1.0
0,50,1,2,0,755,818,1.0,1.0,1.0
0,50,1,3,0,755,818,1.0,1.0,1.0
0,50,2,0,0,755,818,1.0,1.0,1.0
0,50,2,1,0,755,818,1.0,1.0,1.0
0,50,2,2,0,755,818,1.0,1.0,1.0
0,50,2,3,0,755,818,1.0,1.0,1.0
0,50,3,0,0,755,818,1.0,1.0,1.0
0,50,3,1,0,755,818,1.0,1.0,1.0
0,50,3,2,0,755,818,1.0,1.0,1.0
0,50,3,3,0,755,818,1.0,1.0,1.0
0,50,4,0,0,755,818,0.5,0.5,0.5
0,50,4,1,0,755,818,0.5,0.5,0.5
0,50,4,2,0,755,818,0.5,0.5,0.5
0,50,4,3,0,755,818,0.5,0.5,0.5
0,50,5,0,0,755,818,0.25,0.25,0.3125
0,50,5,1,0,755,818,0.25,0.25,0.25
0,50,5,2,0,755,818,0.305839,0.30198,0.293918
0,50,5,3,0,755,818,0.25,0.25,0.25
0,50,6,0,0,755,818,0.25,0.25,0.25
0,50,6,1,0,755,818,0.25,0.25,0.25
0,50,6,2,0,755,818,0.25,0.25,0.25
0,50,6,3,0,755,818,0.25,0.25,0.25
0,60,0,0,0,755,818,1.0,1.0,1.0
0,60,0,1,0,755,818,1.0,1.0,1.0
0,60,0,2,0,755,818,1.0,1.0,1.0
0,60,0,3,0,755,818,1.0,1.0,1.0
0,60,1,0,0,755,818,1.0,1.0,1.0
0,60,1,1,0,755,818,1.0,1.0,1.0
0,60,1,2,0,755,818,1.0,1.0,1.0
0,60,1,3,0,755,818,1.0,1.0,1.0
0,60,2,0,0,755,818,1.0,1.0,1.0
0,60,2,1,0,755,818,1.0,1.0,1.0
0,60,2,2,0,755,818,1.0,1.0,1.0
0,60,2,3,0,755,818,1.0,1.0,1.0
0,60,3,0,0,755,818,1.0,1.0,1.0
0,60,3,1,0,755,818,1.0,1.0,1.0
0,60,3,2,0,755,818,1.0,1.0,1.0
0,60,3,3,0,755,818,1.0,1.0,1.0
0,60,4,0,0,755,818,0.5,0.5,0.5
0,60,4,1,0,755,818,0.5,0.5,0.5
0,60,4,2,0,755,818,0.5,0.5,0.5
0,60,4,3,0,755,818,0.5,0.5,0.5
0,60,5,0,0,755,818,0.25,0.25,0.3125
0,60,5,1,0,755,818,0.25,0.25,0.25
0,60,5,2,0,755,818,0.312315,0.312207,0.311284
0,60,5,3,0,755,818,0.25,0.25,0.25
0,60,6,0,0,755,818,0.3125,0.25,0.3125
0,60,6,1,0,755,818,0.25,0.25,0.3125
0,60,6,2,0,755,818,0.25,0.25,0.25
0,60,6,3,0,755,818,0.25,0.25,0.25
0,0,0,0,0,397,509,0.25,0.25,0.25
0,0,0,1,0,397,509,0.25,0.25,0.25
0,0,0,2,0,397,509,0.3125,0.25,0.25
0,0,0,3,0,397,509,0.25,0.25,0.25
0,0,1,0,0,397,509,0.25,0.25,0.25
0,0,1,1,0,397,509,0.25,0.25,0.25
0,0,1,2,0,397,509,0.25,0.25,0.25
0,0,1,3,0,397,509,0.25,0.25,0.3125
0,0,2,0,0,397,509,0.25,0.25,0.25
0,0,2,1,0,397,509,0.25,0.25,0.25
0,0,2,2,0,397,509,0.25,0.25,0.25
0,0,2,3,0,397,509,0.25,0.25,0.25
0,0,3,0,0,397,509,0.25,0.25,0.25
0,0,3,1,0,397,509,0.25,0.25,0.25
0,0,3,2,0,397,509,0.25,0.25,0.25
0,0,3,3,0,397,509,0.25,0.25,0.25
0,0,4,0,0,397,509,0.25,0.3125,0.25
0,0,4,1,0,397,509,0.25,0.25,0.25
0,0,4,2,0,397,509,0.25,0.25,0.25
0,0,4,3,0,397,509,0.25,0.25,0.25
0,0,5,0,0,397,509,0.25,0.25,0.25
0,0,5,1,0,397,509,0.25,0.3125,0.25
0,0,5,2,0,397,509,0.25,0.25,0.25
0,0,5,3,0,397,509,0.25,0.25,0.25
0,0,6,0,0,397,509,0.25,0.25,0.25
0,0,6,1,0,397,509,0.25,0.25,0.25
0,0,6,2,0,397,509,0.25,0.25,0.25
0,0,6,3,0,397,509,0.25,0.25,0.25
0,10,0,0,0,397,509,1.0,1.0,1.0
0,10,0,1,0,397,509,1.0,1.0,1.0
0,10,0,2,0,397,509,1.0,1.0,1.0
0,10,0,3,0,397,509,1.0,1.0,1.0
0,10,1,0,0,397,509,1.0,1.0,1.0
0,10,1,1,0,397,509,1.0,1.0,1.0
0,10,1,2,0,397,509,1.0,1.0,1.0
0,10,1,3,0,397,509,1.0,1.0,1.0
0,10,2,0,0,397,509,1.0,1.0,1.0
0,10,2,1,0,397,509,1.0,1.0,1.0
0,10,2,2,0,397,509,1.0,1.0,1.0
0,10,2,3,0,397,509,1.0,1.0,1.0
0,10,3,0,0,397,509,1.0,1.0,1.0
0,10,3,1,0,397,509,1.0,1.0,1.0
0,10,3,2,0,397,509,1.0,1.0,1.0
0,10,3,3,0,397,509,1.0,1.0,1.0
0,10,4,0,0,397,509,0.5,0.5,0.5
0,10,4,1,0,397,509,0.5,0.5,0.5
0,10,4,2,0,397,509,0.5,0.5,0.5625
0,10,4,3,0,397,509,0.5,0.5,0.5
0,10,5,0,0,397,509,0.25,0.312501,0.25
0,10,5,1,0,397,509,0.25,0.25,0.25
0,10,5,2,0,397,509,0.278251,0.272636,0.266858
0,10,5,3,0,397,509,0.25,0.25,0.25
0,10,6,0,0,397,509,0.25,0.25,0.25
0,10,6,1,0,397,509,0.25,0.25,0.25
0,10,6,2,0,397,509,0.25,0.25,0.25
0,10,6,3,0,397,509,0.25,0.25,0.3125
0,20,0,0,0,397,509,1.0,1.0,1.0
0,20,0,1,0,397,509,1.0,1.0,1.0
0,20,0,2,0,397,509,1.0,1.0,1.0
0,20,0,3,0,397,509,1.0,1.0,1.0
0,20,1,0,0,397,509,1.0,1.0,1.0
0,20,1,1,0,397,509,1.0,1.0,1.0
0,20,1,2,0,397,509,1.0,1.0,1.0
0,20,1,3,0,397,509,1.0,1.0,1.0
0,20,2,0,0,397,509,1.0,1.0,1.0
0,20,2,1,0,397,509,1.0,1.0,1.0
0,20,2,2,0,397,509,1.0,1.0,1.0
0,20,2,3,0,397,509,1.0,1.0,1.0
0,20,3,0,0,397,509,1.0,1.0,1.0
0,20,3,1,0,397,509,1.0,1.0,1.0
0,20,3,2,0,397,509,1.0,1.0,1.0
0,20,3,3,0,397,509,1.0,1.0,1.0
0,20,4,0,0,397,509,0.5,0.5,0.5
0,20,4,1,0,397,509,0.5,0.5,0.5
0,20,4,2,0,397,509,0.5,0.5,0.5
0,20,4,3,0,397,509,0.5,0.5,0.5
0,20,5,0,0,397,509,0.3125,0.25,0.25
0,20,5,1,0,397,509,0.25,0.25,0.25
0,20,5,2,0,397,509,0.310852,0.30885,0.306844
0,20,5,3,0,397,509,0.25,0.25,0.25
0,20,6,0,0,397,509,0.25,0.25,0.25
0,20,6,1,0,397,509,0.25,0.25,0.25
0,20,6,2,0,397,509,0.25,0.25,0.25
0,20,6,3,0,397,509,0.25,0.25,0.25
0,30,0,0,0,397,509,1.0,1.0,1.0
0,30,0,1,0,397,509,1.0,1.0,1.0
0,30,0,2,0,397,509,1.0,1.0,1.0
0,30,0,3,0,397,509,1.0,1.0,1.0
0,30,1,0,0,397,509,1.0,1.0,1.0
0,30,1,1,0,397,509,1.0,1.0,1.0
0,30,1,2,0,397,509,1.0,1.0,1.0
0,30,1,3,0,397,509,1.0,1.0,1.0
0,30,2,0,0,397,509,1.0,1.0,1.0
0,30,2,1,0,397,509,1.0,1.0,1.0
0,30,2,2,0,397,509,1.0,1.0,1.0
0,30,2,3,0,397,509,1.0,1.0,1.0
0,30,3,0,0,397,509,1.0,1.0,1.0
0,30,3,1,0,397,509,1.0,1.0,1.0
0,30,3,2,0,397,509,1.0,1.0,1.0
0,30,3,3,0,397,509,1.0,1.0,1.0
0,30,4,0,0,397,509,0.5,0.5,0.5
0,30,4,1,0,397,509,0.5,0.5,0.5
0,30,4,2,0,397,509,0.5,0.5,0.5
0,30,4,3,0,397,509,0.5,0.5,0.5
0,30,5,0,0,397,509,0.25,0.25,0.25
0,30,5,1,0,397,509,0.25,0.25,0.25
0,30,5,2,0,397,509,0.303637,0.298281,0.292849
0,30,5,3,0,397,509,0.25,0.25,0.25
0,30,6,0,0,397,509,0.25,0.25,0.25
0,30,6,1,0,397,509,0.25,0.25,0.25
0,30,6,2,0,397,509,0.25,0.25,0.25
0,30,6,3,0,397,509,0.25,0.25,0.25
0,40,0,0,0,397,509,1.0,1.0,1.0
0,40,0,1,0,397,509,1.0,1.0,1.0
0,40,0,2,0,397,509,1.0,1.0,1.0
0,40,0,3,0,397,509,1.0,1.0,1.0
0,40,1,0,0,397,509,1.0,1.0,1.0
0,40,1,1,0,397,509,1.0,1.0,1.0
0,40,1,2,0,397,509,1.0,1.0,1.0
0,40,1,3,0,397,509,1.0,1.0,1.0
0,40,2,0,0,397,509,1.0,1.0,1.0
0,40,2,1,0,397,509,1.0,1.0,1.0
0,40,2,2,0,397,509,1.0,1.0,1.0
0,40,2,3,0,397,509,1.0,1.0,1.0
0,40,3,0,0,397,509,1.0,1.0,1.0
0,40,3,1,0,397,509,1.0,1.0,1.0
0,40,3,2,0,397,509,1.0,1.0,1.0
0,40,3,3,0,397,509,1.0,1.0,1.0
0,40,4,0,0,397,509,0.5,0.5,0.5
0,40,4,1,0,397,509,0.5,0.5,0.5
0,40,4,2,0,397,509,0.5,0.5,0.5
0,40,4,3,0,397,509,0.5,0.5,0.5
0,40,5,0,0,397,509,0.25,0.25,0.25
0,40,5,1,0,397,509,0.25,0.3125,0.25
0,40,5,2,0,397,509,0.312319,0.311497,0.311028
0,40,5,3,0,397,509,0.25,0.25,0.25
0,40,6,0,0,397,509,0.25,0.25,0.25
0,40,6,1,0,397,509,0.25,0.25,0.3125
0,40,6,2,0,397,509,0.25,0.25,0.25
0,40,6,3,0,397,509,0.25,0.25,0.25
0,50,0,0,0,397,509,1.0,1.0,1.0
0,50,0,1,0,397,509,1.0,1.0,1.0
0,50,0,2,0,397,509,1.0,1.0,1.0
0,50,0,3,0,397,509,1.0,1.0,1.0
0,50,1,0,0,397,509,1.0,1.0,1.0
0,50,1,1,0,397,509,1.0,1.0,1.0
0,50,1,2,0,397,509,1.0,1.0,1.0
0,50,1,3,0,397,509,1.0,1.0,1.0
0,50,2,0,0,397,509,1.0,1.0,1.0
0,50,2,1,0,397,509,1.0,1.0,1.0
0,50,2,2,0,397,509,1.0,1.0,1.0
0,50,2,3,0,397,509,1.0,1.0,1.0
0,50,3,0,0,397,509,1.0,1.0,1.0
0,50,3,1,0,397,509,1.0,1.0,1.0
0,50,3,2,0,397,509,1.0,1.0,1.0
0,50,3,3,0,397,509,1.0,1.0,1.0
0,50,4,0,0,397,509,0.5,0.5,0.5
0,50,4,1,0,397,509,0.5,0.5,0.5
0,50,4,2,0,397,509,0.5,0.5,0.5
0,50,4,3,0,397,509,0.5,0.5,0.5
0,50,5,0,0,397,509,0.250029,0.25,0.25
0,50,5,1,0,397,509,0.3125,0.25,0.25
0,50,5,2,0,397,509,0.354201,0.303801,0.296658
0,50,5,3,0,397,509,0.25,0.25,0.25
0,50,6,0,0,397,509,0.25,0.25,0.25
0,50,6,1,0,397,509,0.25,0.3125,0.25
0,50,6,2,0,397,509,0.3125,0.25,0.25
0,50,6,3,0,397,509,0.25,0.25,0.25
0,60,0,0,0,397,509,1.0,1.0,1.0
0,60,0,1,0,397,509,1.0,1.0,1.0
0,60,0,2,0,397,509,1.0,1.0,1.0
0,60,0,3,0,397,509,1.0,1.0,1.0
0,60,1,0,0,397,509,1.0,1.0,1.0
0,60,1,1,0,397,509,1.0,1.0,1.0
0,60,1,2,0,397,509,1.0,1.0,1.0
0,60,1,3,0,397,509,1.0,1.0,1.0
0,60,2,0,0,397,509,1.0,1.0,1.0
0,60,2,1,0,397,509,1.0,1.0,1.0
0,60,2,2,0,397,509,1.0,1.0,1.0
0,60,2,3,0,397,509,1.0,1.0,1.0
0,60,3,0,0,397,509,1.0,1.0,1.0
0,60,3,1,0,397,509,1.0,1.0,1.0
0,60,3,2,0,397,509,1.0,1.0,1.0
0,60,3,3,0,397,509,1.0,1.0,1.0
0,60,4,0,0,397,509,0.5,0.5,0.5
0,60,4,1,0,397,509,0.5,0.5,0.5
0,60,4,2,0,397,509,0.5,0.5,0.5
0,60,4,3,0,397,509,0.5,0.5,0.5
0,60,5,0,0,397,509,0.25,0.25,0.25
0,60,5,1,0,397,509,0.3125,0.25,0.25
0,60,5,2,0,397,509,0.312047,0.311507,0.310342
0,60,5,3,0,397,509,0.3125,0.25,0.25
0,60,6,0,0,397,509,0.25,0.25,0.25
0,60,6,1,0,397,509,0.25,0.25,0.25
0,60,6,2,0,397,509,0.25,0.25,0.25
0,60,6,3,0,397,509,0.25,0.25,0.25
0,0,0,0,0,717,813,0.25,0.25,0.25
0,0,0,1,0,717,813,0.25,0.25,0.25
0,0,0,2,0,717,813,0.25,0.25,0.25
0,0,0,3,0,717,813,0.25,0.25,0.25
0,0,1,0,0,717,813,0.25,0.25,0.25
0,0,1,1,0,717,813,0.25,0.25,0.25
0,0,1,2,0,717,813,0.25,0.25,0.25
0,0,1,3,0,717,813,0.25,0.25,0.25
0,0,2,0,0,717,813,0.25,0.25,0.25
0,0,2,1,0,717,813,0.25,0.25,0.25
0,0,2,2,0,717,813,0.3125,0.25,0.3125
0,0,2,3,0,717,813,0.25,0.25,0.25
0,0,3,0,0,717,813,0.25,0.25,0.25
0,0,3,1,0,717,813,0.25,0.25,0.25
0,0,3,2,0,717,813,0.25,0.25,0.25
0,0,3,3,0,717,813,0.25,0.25,0.25
0,0,4,0,0,717,813,0.25,0.25,0.25
0,0,4,1,0,717,813,0.25,0.25,0.25
0,0,4,2,0,717,813,0.25,0.25,0.25
0,0,4,3,0,717,813,0.25,0.25,0.25
0,0,5,0,0,717,813,0.25,0.25,0.25
0,0,5,1,0,717,813,0.25,0.25,0.25
0,0,5,2,0,717,813,0.25,0.25,0.25
0,0,5,3,0,717,813,0.25,0.25,0.25
0,0,6,0,0,717,813,0.25,0.25,0.25
0,0,6,1,0,717,813,0.25,0.25,0.25
0,0,6,2,0,717,813,0.25,0.25,0.25
0,0,6,3,0,717,813,0.25,0.25,0.25
0,10,0,0,0,717,813,1.0,1.0,1.0
0,10,0,1,0,717,813,1.0,1.0,1.0
0,10,0,2,0,717,813,1.0,1.0,1.0
0,10,0,3,0,717,813,1.0,1.0,1.0
0,10,1,0,0,717,813,1.0,1.0,1.0
0,10,1,1,0,717,813,1.0,1.0,1.0
0,10,1,2,0,717,813,1.0,1.0,1.0
0,10,1,3,0,717,813,1.0,1.0,1.0
0,10,2,0,0,717,813,1.0,1.0,1.0
0,10,2,1,0,717,813,1.0,1.0,1.0
0,10,2,2,0,717,813,1.0,1.0,1.0
0,10,2,3,0,717,813,1.0,1.0,1.0
0,10,3,0,0,717,813,1.0,1.0,1.0
0,10,3,1,0,717,813,1.0,1.0,1.0
0,10,3,2,0,717,813,1.0,1.0,1.0
0,10,3,3,0,717,813,1.0,1.0,1.0
0,10,4,0,0,717,813,0.5,0.5,0.5
0,10,4,1,0,717,813,0.5,0.5,0.5
0,10,4,2,0,717,813,0.5,0.5,0.5
0,10,4,3,0,717,813,0.5,0.5,0.5
0,10,5,0,0,717,813,0.25,0.25,0.25
0,10,5,1,0,717,813,0.25,0.25,0.25
0,10,5,2,0,717,813,0.275871,0.266567,0.263808
0,10,5,3,0,717,813,0.3125,0.25,0.25
0,10,6,0,0,717,813,0.25,0.25,0.3125
0,10,6,1,0,717,813,0.25,0.25,0.25
0,10,6,2,0,717,813,0.25,0.25,0.25
0,10,6,3,0,717,813,0.25,0.25,0.25
0,20,0,0,0,717,813,1.0,1.0,1.0
0,20,0,1,0,717,813,1.0,1.0,1.0
0,20,0,2,0,717,813,1.0,1.0,1.0
0,20,0,3,0,717,813,1.0,1.0,1.0
0,20,1,0,0,717,813,1.0,1.0,1.0
0,20,1,1,0,717,813,1.0,1.0,1.0
0,20,1,2,0,717,813,1.0,1.0,1.0
0,20,1,3,0,717,813,1.0,1.0,1.0
0,20,2,0,0,717,813,1.0,1.0,1.0
0,20,2,1,0,717,813,1.0,1.0,1.0
0,20,2,2,0,717,813,1.0,1.0,1.0
0,20,2,3,0,717,813,1.0,1.0,1.0
0,20,3,0,0,717,813,1.0,1.0,1.0
0,20,3,1,0,717,813,1.0,1.0,1.0
0,20,3,2,0,717,813,1.0,1.0,1.0
0,20,3,3,0,717,813,1.0,1.0,1.0
0,20,4,0,0,717,813,0.5,0.5,0.5
0,20,4,1,0,717,813,0.5,0.5,0.5
0,20,4,2,0,717,813,0.5,0.5,0.5
0,20,4,3,0,717,813,0.5,0.5,0.5
0,20,5,0,0,717,813,0.25,0.25,0.25
0,20,5,1,0,717,813,0.25,0.25,0.25
0,20,5,2,0,717,813,0.311988,0.311768,0.311179
0,20,5,3,0,717,813,0.25,0.25,0.25
0,20,6,0,0,717,813,0.25,0.25,0.25
0,20,6,1,0,717,813,0.25,0.25,0.25
0,20,6,2,0,717,813,0.25,0.25,0.25
0,20,6,3,0,717,813,0.3125,0.25,0.25
0,30,0,0,0,717,813,1.0,1.0,1.0
0,30,0,1,0,717,813,1.0,1.0,1.0
0,30,0,2,0,717,813,1.0,1.0,1.0
0,30,0,3,0,717,813,1.0,1.0,1.0
0,30,1,0,0,717,813,1.0,1.0,1.0
0,30,1,1,0,717,813,1.0,1.0,1.0
0,30,1,2,0,717,813,1.0,1.0,1.0
0,30,1,3,0,717,813,1.0,1.0,1.0
0,30,2,0,0,717,813,1.0,1.0,1.0
0,30,2,1,0,717,813,1.0,1.0,1.0
0,30,2,2,0,717,813,1.0,1.0,1.0
0,30,2,3,0,717,813,1.0,1.0,1.0
0,30,3,0,0,717,813,1.0,1.0,1.0
0,30,3,1,0,717,813,1.0,1.0,1.0
0,30,3,2,0,717,813,1.0,1.0,1.0
0,30,3,3,0,717,813,1.0,1.0,1.0
0,30,4,0,0,717,813,0.5,0.5,0.5
0,30,4,1,0,717,813,0.5,0.5,0.5
0,30,4,2,0,717,813,0.5625,0.5,0.5
0,30,4,3,0,717,813,0.5,0.5,0.5
0,30,5,0,0,717,813,0.25,0.25,0.25
0,30,5,1,0,717,813,0.25,0.25,0.25
0,30,5,2,0,717,813,0.30725,0.298305,0.291149
0,30,5,3,0,717,813,0.25,0.25,0.25
0,30,6,0,0,717,813,0.25,0.25,0.25
0,30,6,1,0,717,813,0.25,0.25,0.3125
0,30,6,2,0,717,813,0.25,0.25,0.25
0,30,6,3,0,717,813,0.25,0.25,0.3125
0,40,0,0,0,717,813,1.0,1.0,1.0
0,40,0,1,0,717,813,1.0,1.0,1.0
0,40,0,2,0,717,813,1.0,1.0,1.0
0,40,0,3,0,717,813,1.0,1.0,1.0
0,40,1,0,0,717,813,1.0,1.0,1.0
0,40,1,1,0,717,813,1.0,1.0,1.0
0,40,1,2,0,717,813,1.0,1.0,1.0
0,40,1,3,0,717,813,1.0,1.0,1.0
0,40,2,0,0,717,813,1.0,1.0,1.0
0,40,2,1,0,717,813,1.0,1.0,1.0
0,40,2,2,0,717,813,1.0,1.0,1.0
0,40,2,3,0,717,813,1.0,1.0,1.0
0,40,3,0,0,717,813,1.0,1.0,1.0
0,40,3,1,0,717,813,1.0,1.0,1.0
0,40,3,2,0,717,813,1.0,1.0,1.0
0,40,3,3,0,717,813,1.0,1.0,1.0
0,40,4,0,0,717,813,0.5,0.5,0.5
0,40,4,1,0,717,813,0.5,0.5,0.5
0,40,4,2,0,717,813,0.5,0.5,0.5
0,40,4,3,0,717,813,0.5,0.5,0.5
0,40,5,0,0,717,813,0.25,0.25,0.25
0,40,5,1,0,717,813,0.25,0.25,0.25
0,40,5,2,0,717,813,0.312292,0.312106,0.311476
0,40,5,3,0,717,813,0.25,0.25,0.25
0,40,6,0,0,717,813,0.25,0.25,0.25
0,40,6,1,0,717,813,0.25,0.25,0.25
0,40,6,2,0,717,813,0.25,0.25,0.25
0,40,6,3,0,717,813,0.25,0.25,0.3125
0,50,0,0,0,717,813,1.0,1.0,1.0
0,50,0,1,0,717,813,1.0,1.0,1.0
0,50,0,2,0,717,813,1.0,1.0,1.0
0,50,0,3,0,717,813,1.0,1.0,1.0
0,50,1,0,0,717,813,1.0,1.0,1.0
0,50,1,1,0,717,813,1.0,1.0,1.0
0,50,1,2,0,717,813,1.0,1.0,1.0
0,50,1,3,0,717,813,1.0,1.0,1.0
0,50,2,0,0,717,813,1.0,1.0,1.0
0,50,2,1,0,717,813,1.0,1.0,1.0
0,50,2,2,0,717,813,1.0,1.0,1.0
0,50,2,3,0,717,813,1.0,1.0,1.0
0,50,3,0,0,717,813,1.0,1.0,1.0
0,50,3,1,0,717,813,1.0,1.0,1.0
0,50,3,2,0,717,813,1.0,1.0,1.0
0,50,3,3,0,717,813,1.0,1.0,1.0
0,50,4,0,0,717,813,0.5,0.5,0.5
0,50,4,1,0,717,813,0.5,0.5,0.5
0,50,4,2,0,717,813,0.5,0.5,0.5
0,50,4,3,0,717,813,0.5,0.5,0.5625
0,50,5,0,0,717,813,0.25,0.25,0.25
0,50,5,1,0,717,813,0.25,0.25,0.25
0,50,5,2,0,717,813,0.306569,0.301594,0.290982
0,50,5,3,0,717,813,0.25,0.25,0.25
0,50,6,0,0,717,813,0.25,0.25,0.25
0,50,6,1,0,717,813,0.25,0.25,0.25
0,50,6,2,0,717,813,0.25,0.25,0.25
0,50,6,3,0,717,813,0.25,0.25,0.25
0,60,0,0,0,717,813,1.0,1.0,1.0
0,60,0,1,0,717,813,1.0,1.0,1.0
0,60,0,2,0,717,813,1.0,1.0,1.0
0,60,0,3,0,717,813,1.0,1.0,1.0
0,60,1,0,0,717,813,1.0,1.0,1.0
0,60,1,1,0,717,813,1.0,1.0,1.0
0,60,1,2,0,717,813,1.0,1.0,1.0
0,60,1,3,0,717,813,1.0,1.0,1.0
0,60,2,0,0,717,813,1.0,1.0,1.0
0,60,2,1,0,717,813,1.0,1.0,1.0
0,60,2,2,0,717,813,1.0,1.0,1.0
0,60,2,3,0,717,813,1.0,1.0,1.0
0,60,3,0,0,717,813,1.0,1.0,1.0
0,60,3,1,0,717,813,1.0,1.0,1.0
0,60,3,2,0,717,813,1.0,1.0,1.0
0,60,3,3,0,717,813,1.0,1.0,1.0
0,60,4,0,0,717,813,0.5,0.5,0.5
0,60,4,1,0,717,813,0.5,0.5,0.5
0,60,4,2,0,717,813,0.5,0.5,0.5
0,60,4,3,0,717,813,0.5,0.5,0.5
0,60,5,0,0,717,813,0.3125,0.25,0.25
0,60,5,1,0,717,813,0.25,0.25,0.25
0,60,5,2,0,717,813,0.312191,0.312082,0.31146
0,60,5,3,0,717,813,0.25,0.25,0.25
0,60,6,0,0,717,813,0.25,0.25,0.25
