,t_12,t_23,bank_id,s_id,r_first,r_second,all_0,all_1,random
0,0,6,3,0,46,566,0.25,0.25,0.25
0,10,0,0,0,46,566,1.0,1.0,1.0
0,10,0,1,0,46,566,1.0,1.0,1.0
0,10,0,2,0,46,566,1.0,1.0,1.0
0,10,0,3,0,46,566,1.0,1.0,1.0
0,10,1,0,0,46,566,1.0,1.0,1.0
0,10,1,1,0,46,566,1.0,1.0,1.0
0,10,1,2,0,46,566,1.0,1.0,1.0
0,10,1,3,0,46,566,1.0,1.0,1.0
0,10,2,0,0,46,566,1.0,1.0,1.0
0,10,2,1,0,46,566,1.0,1.0,1.0
0,10,2,2,0,46,566,1.0,1.0,1.0
0,10,2,3,0,46,566,1.0,1.0,1.0
0,10,3,0,0,46,566,1.0,1.0,1.0
0,10,3,1,0,46,566,1.0,1.0,1.0
0,10,3,2,0,46,566,1.0,1.0,1.0
0,10,3,3,0,46,566,1.0,1.0,1.0
0,10,4,0,0,46,566,0.5625,0.5,0.5
0,10,4,1,0,46,566,0.5,0.5,0.5
0,10,4,2,0,46,566,0.5,0.5,0.5
0,10,4,3,0,46,566,0.5,0.5,0.5
0,10,5,0,0,46,566,0.25,0.25,0.25
0,10,5,1,0,46,566,0.25,0.25,0.25
0,10,5,2,0,46,566,0.308001,0.300893,0.298218
0,10,5,3,0,46,566,0.25,0.25,0.25
0,10,6,0,0,46,566,0.25,0.25,0.25
0,10,6,1,0,46,566,0.25,0.25,0.25
0,10,6,2,0,46,566,0.25,0.25,0.25
0,10,6,3,0,46,566,0.25,0.25,0.25
0,20,0,0,0,46,566,1.0,1.0,1.0
0,20,0,1,0,46,566,1.0,1.0,1.0
0,20,0,2,0,46,566,1.0,1.0,1.0
0,20,0,3,0,46,566,1.0,1.0,1.0
0,20,1,0,0,46,566,1.0,1.0,1.0
0,20,1,1,0,46,566,1.0,1.0,1.0
0,20,1,2,0,46,566,1.0,1.0,1.0
0,20,1,3,0,46,566,1.0,1.0,1.0
0,20,2,0,0,46,566,1.0,1.0,1.0
0,20,2,1,0,46,566,1.0,1.0,1.0
0,20,2,2,0,46,566,1.0,1.0,1.0
0,20,2,3,0,46,566,1.0,1.0,1.0
0,20,3,0,0,46,566,1.0,1.0,1.0
0,20,3,1,0,46,566,1.0,1.0,1.0
0,20,3,2,0,46,566,1.0,1.0,1.0
0,20,3,3,0,46,566,1.0,1.0,1.0
0,20,4,0,0,46,566,0.5,0.5,0.5
0,20,4,1,0,46,566,0.5,0.5,0.5
0,20,4,2,0,46,566,0.5,0.5,0.5
0,20,4,3,0,46,566,0.5625,0.5,0.5
0,20,5,0,0,46,566,0.25,0.25,0.25
0,20,5,1,0,46,566,0.25,0.25,0.25
0,20,5,2,0,46,566,0.3125,0.312476,0.312439
0,20,5,3,0,46,566,0.25,0.25,0.25
0,20,6,0,0,46,566,0.25,0.25,0.25
0,20,6,1,0,46,566,0.25,0.25,0.3125
0,20,6,2,0,46,566,0.25,0.25,0.25
0,20,6,3,0,46,566,0.25,0.25,0.3125
0,30,0,0,0,46,566,1.0,1.0,1.0
0,30,0,1,0,46,566,1.0,1.0,1.0
0,30,0,2,0,46,566,1.0,1.0,1.0
0,30,0,3,0,46,566,1.0,1.0,1.0
0,30,1,0,0,46,566,1.0,1.0,1.0
0,30,1,1,0,46,566,1.0,1.0,1.0
0,30,1,2,0,46,566,1.0,1.0,1.0
0,30,1,3,0,46,566,1.0,1.0,1.0
0,30,2,0,0,46,566,1.0,1.0,1.0
0,30,2,1,0,46,566,1.0,1.0,1.0
0,30,2,2,0,46,566,1.0,1.0,1.0
0,30,2,3,0,46,566,1.0,1.0,1.0
0,30,3,0,0,46,566,1.0,1.0,1.0
0,30,3,1,0,46,566,1.0,1.0,1.0
0,30,3,2,0,46,566,1.0,1.0,1.0
0,30,3,3,0,46,566,1.0,1.0,1.0
0,30,4,0,0,46,566,0.5,0.5,0.5
0,30,4,1,0,46,566,0.5,0.5,0.5
0,30,4,2,0,46,566,0.5,0.5,0.5
0,30,4,3,0,46,566,0.5,0.5,0.5
0,30,5,0,0,46,566,0.25,0.25,0.25
0,30,5,1,0,46,566,0.25,0.25,0.25
0,30,5,2,0,46,566,0.312463,0.311956,0.311304
0,30,5,3,0,46,566,0.25,0.25,0.25
0,30,6,0,0,46,566,0.25,0.25,0.25
0,30,6,1,0,46,566,0.25,0.25,0.25
0,30,6,2,0,46,566,0.25,0.25,0.25
0,30,6,3,0,46,566,0.25,0.25,0.25
0,40,0,0,0,46,566,1.0,1.0,1.0
0,40,0,1,0,46,566,1.0,1.0,1.0
0,40,0,2,0,46,566,1.0,1.0,1.0
0,40,0,3,0,46,566,1.0,1.0,1.0
0,40,1,0,0,46,566,1.0,1.0,1.0
0,40,1,1,0,46,566,1.0,1.0,1.0
0,40,1,2,0,46,566,1.0,1.0,1.0
0,40,1,3,0,46,566,1.0,1.0,1.0
0,40,2,0,0,46,566,1.0,1.0,1.0
0,40,2,1,0,46,566,1.0,1.0,1.0
0,40,2,2,0,46,566,1.0,1.0,1.0
0,40,2,3,0,46,566,1.0,1.0,1.0
0,40,3,0,0,46,566,1.0,1.0,1.0
0,40,3,1,0,46,566,1.0,1.0,1.0
0,40,3,2,0,46,566,1.0,1.0,1.0
0,40,3,3,0,46,566,1.0,1.0,1.0
0,40,4,0,0,46,566,0.5,0.5,0.5
0,40,4,1,0,46,566,0.5,0.5,0.5
0,40,4,2,0,46,566,0.5,0.5,0.5
0,40,4,3,0,46,566,0.5,0.5,0.5
0,40,5,0,0,46,566,0.25,0.250007,0.3125
0,40,5,1,0,46,566,0.3125,0.25,0.25
0,40,5,2,0,46,566,0.3125,0.3125,0.3125
0,40,5,3,0,46,566,0.25,0.25,0.25
0,40,6,0,0,46,566,0.25,0.25,0.25
0,40,6,1,0,46,566,0.25,0.25,0.25
0,40,6,2,0,46,566,0.25,0.25,0.25
0,40,6,3,0,46,566,0.25,0.3125,0.25
0,50,0,0,0,46,566,1.0,1.0,1.0
0,50,0,1,0,46,566,1.0,1.0,1.0
0,50,0,2,0,46,566,1.0,1.0,1.0
0,50,0,3,0,46,566,1.0,1.0,1.0
0,50,1,0,0,46,566,1.0,1.0,1.0
0,50,1,1,0,46,566,1.0,1.0,1.0
0,50,1,2,0,46,566,1.0,1.0,1.0
0,50,1,3,0,46,566,1.0,1.0,1.0
0,50,2,0,0,46,566,1.0,1.0,1.0
0,50,2,1,0,46,566,1.0,1.0,1.0
0,50,2,2,0,46,566,1.0,1.0,1.0
0,50,2,3,0,46,566,1.0,1.0,1.0
0,50,3,0,0,46,566,1.0,1.0,1.0
0,50,3,1,0,46,566,1.0,1.0,1.0
0,50,3,2,0,46,566,1.0,1.0,1.0
0,50,3,3,0,46,566,1.0,1.0,1.0
0,50,4,0,0,46,566,0.5,0.5,0.5
0,50,4,1,0,46,566,0.5625,0.5,0.5
0,50,4,2,0,46,566,0.5,0.5,0.5
0,50,4,3,0,46,566,0.5,0.5,0.5
0,50,5,0,0,46,566,0.3125,0.25,0.25
0,50,5,1,0,46,566,0.25,0.25,0.25
0,50,5,2,0,46,566,0.35935,0.311895,0.311951
0,50,5,3,0,46,566,0.25,0.25,0.25
0,50,6,0,0,46,566,0.25,0.25,0.25
0,50,6,1,0,46,566,0.25,0.25,0.25
0,50,6,2,0,46,566,0.25,0.25,0.25
0,50,6,3,0,46,566,0.25,0.25,0.25
0,60,0,0,0,46,566,1.0,1.0,1.0
0,60,0,1,0,46,566,1.0,1.0,1.0
0,60,0,2,0,46,566,1.0,1.0,1.0
0,60,0,3,0,46,566,1.0,1.0,1.0
0,60,1,0,0,46,566,1.0,1.0,1.0
0,60,1,1,0,46,566,1.0,1.0,1.0
0,60,1,2,0,46,566,1.0,1.0,1.0
0,60,1,3,0,46,566,1.0,1.0,1.0
0,60,2,0,0,46,566,1.0,1.0,1.0
0,60,2,1,0,46,566,1.0,1.0,1.0
0,60,2,2,0,46,566,1.0,1.0,1.0
0,60,2,3,0,46,566,1.0,1.0,1.0
0,60,3,0,0,46,566,1.0,1.0,1.0
0,60,3,1,0,46,566,1.0,1.0,1.0
0,60,3,2,0,46,566,1.0,1.0,1.0
0,60,3,3,0,46,566,1.0,1.0,1.0
0,60,4,0,0,46,566,0.5,0.5,0.5
0,60,4,1,0,46,566,0.5,0.5,0.5
0,60,4,2,0,46,566,0.5,0.5,0.5
0,60,4,3,0,46,566,0.5,0.5,0.5
0,60,5,0,0,46,566,0.25,0.25,0.25
0,60,5,1,0,46,566,0.25,0.25,0.25
0,60,5,2,0,46,566,0.3125,0.3125,0.3125
0,60,5,3,0,46,566,0.25,0.25,0.25
0,60,6,0,0,46,566,0.25,0.25,0.25
0,60,6,1,0,46,566,0.25,0.25,0.25
0,60,6,2,0,46,566,0.25,0.25,0.25
0,60,6,3,0,46,566,0.25,0.25,0.25
0,0,0,0,0,292,805,0.25,0.25,0.25
0,0,0,1,0,292,805,0.25,0.25,0.25
0,0,0,2,0,292,805,0.25,0.25,0.25
0,0,0,3,0,292,805,0.25,0.25,0.25
0,0,1,0,0,292,805,0.25,0.25,0.25
0,0,1,1,0,292,805,0.25,0.25,0.25
0,0,1,2,0,292,805,0.3125,0.25,0.25
0,0,1,3,0,292,805,0.25,0.25,0.25
0,0,2,0,0,292,805,0.25,0.25,0.25
0,0,2,1,0,292,805,0.25,0.25,0.3125
0,0,2,2,0,292,805,0.25,0.25,0.25
0,0,2,3,0,292,805,0.25,0.25,0.25
0,0,3,0,0,292,805,0.25,0.25,0.25
0,0,3,1,0,292,805,0.25,0.25,0.3125
0,0,3,2,0,292,805,0.25,0.25,0.25
0,0,3,3,0,292,805,0.25,0.25,0.25
0,0,4,0,0,292,805,0.25,0.25,0.25
0,0,4,1,0,292,805,0.3125,0.25,0.25
0,0,4,2,0,292,805,0.25,0.25,0.25
0,0,4,3,0,292,805,0.25,0.25,0.25
0,0,5,0,0,292,805,0.25,0.25,0.25
0,0,5,1,0,292,805,0.25,0.3125,0.25
0,0,5,2,0,292,805,0.25,0.25,0.25
0,0,5,3,0,292,805,0.25,0.3125,0.25
0,0,6,0,0,292,805,0.25,0.25,0.25
0,0,6,1,0,292,805,0.25,0.25,0.25
0,0,6,2,0,292,805,0.25,0.25,0.25
0,0,6,3,0,292,805,0.25,0.25,0.25
0,10,0,0,0,292,805,1.0,1.0,1.0
0,10,0,1,0,292,805,1.0,1.0,1.0
0,10,0,2,0,292,805,1.0,1.0,1.0
0,10,0,3,0,292,805,1.0,1.0,1.0
0,10,1,0,0,292,805,1.0,1.0,1.0
0,10,1,1,0,292,805,1.0,1.0,1.0
0,10,1,2,0,292,805,1.0,1.0,1.0
0,10,1,3,0,292,805,1.0,1.0,1.0
0,10,2,0,0,292,805,1.0,1.0,1.0
0,10,2,1,0,292,805,1.0,1.0,1.0
0,10,2,2,0,292,805,1.0,1.0,1.0
0,10,2,3,0,292,805,1.0,1.0,1.0
0,10,3,0,0,292,805,1.0,1.0,1.0
0,10,3,1,0,292,805,1.0,1.0,1.0
0,10,3,2,0,292,805,1.0,1.0,1.0
0,10,3,3,0,292,805,1.0,1.0,1.0
0,10,4,0,0,292,805,0.5,0.5,0.5
0,10,4,1,0,292,805,0.5,0.5,0.5
0,10,4,2,0,292,805,0.5,0.5,0.5
0,10,4,3,0,292,805,0.5,0.5,0.5
0,10,5,0,0,292,805,0.25,0.25,0.25
0,10,5,1,0,292,805,0.25,0.25,0.25
0,10,5,2,0,292,805,0.307882,0.303124,0.299835
0,10,5,3,0,292,805,0.25,0.25,0.25
0,10,6,0,0,292,805,0.3125,0.3125,0.25
0,10,6,1,0,292,805,0.25,0.25,0.25
0,10,6,2,0,292,805,0.25,0.25,0.3125
0,10,6,3,0,292,805,0.25,0.25,0.25
0,20,0,0,0,292,805,1.0,1.0,1.0
0,20,0,1,0,292,805,1.0,1.0,1.0
0,20,0,2,0,292,805,1.0,1.0,1.0
0,20,0,3,0,292,805,1.0,1.0,1.0
0,20,1,0,0,292,805,1.0,1.0,1.0
0,20,1,1,0,292,805,1.0,1.0,1.0
0,20,1,2,0,292,805,1.0,1.0,1.0
0,20,1,3,0,292,805,1.0,1.0,1.0
0,20,2,0,0,292,805,1.0,1.0,1.0
0,20,2,1,0,292,805,1.0,1.0,1.0
0,20,2,2,0,292,805,1.0,1.0,1.0
0,20,2,3,0,292,805,1.0,1.0,1.0
0,20,3,0,0,292,805,1.0,1.0,1.0
0,20,3,1,0,292,805,1.0,1.0,1.0
0,20,3,2,0,292,805,1.0,1.0,1.0
0,20,3,3,0,292,805,1.0,1.0,1.0
0,20,4,0,0,292,805,0.5,0.5,0.5
0,20,4,1,0,292,805,0.5,0.5,0.5
0,20,4,2,0,292,805,0.5625,0.5,0.5
0,20,4,3,0,292,805,0.5,0.5,0.5
0,20,5,0,0,292,805,0.25,0.25,0.25
0,20,5,1,0,292,805,0.25,0.25,0.25
0,20,5,2,0,292,805,0.312481,0.312411,0.312202
0,20,5,3,0,292,805,0.25,0.25,0.25
0,20,6,0,0,292,805,0.25,0.25,0.25
0,20,6,1,0,292,805,0.25,0.25,0.25
0,20,6,2,0,292,805,0.25,0.25,0.25
0,20,6,3,0,292,805,0.25,0.25,0.25
0,30,0,0,0,292,805,1.0,1.0,1.0
0,30,0,1,0,292,805,1.0,1.0,1.0
0,30,0,2,0,292,805,1.0,1.0,1.0
0,30,0,3,0,292,805,1.0,1.0,1.0
0,30,1,0,0,292,805,1.0,1.0,1.0
0,30,1,1,0,292,805,1.0,1.0,1.0
0,30,1,2,0,292,805,1.0,1.0,1.0
0,30,1,3,0,292,805,1.0,1.0,1.0
0,30,2,0,0,292,805,1.0,1.0,1.0
0,30,2,1,0,292,805,1.0,1.0,1.0
0,30,2,2,0,292,805,1.0,1.0,1.0
0,30,2,3,0,292,805,1.0,1.0,1.0
0,30,3,0,0,292,805,1.0,1.0,1.0
0,30,3,1,0,292,805,1.0,1.0,1.0
0,30,3,2,0,292,805,1.0,1.0,1.0
0,30,3,3,0,292,805,1.0,1.0,1.0
0,30,4,0,0,292,805,0.5,0.5,0.5
0,30,4,1,0,292,805,0.5,0.5,0.5
0,30,4,2,0,292,805,0.5,0.5,0.5
0,30,4,3,0,292,805,0.5,0.5,0.5
0,30,5,0,0,292,805,0.25,0.25,0.25
0,30,5,1,0,292,805,0.25,0.250008,0.3125
0,30,5,2,0,292,805,0.312322,0.311831,0.311287
0,30,5,3,0,292,805,0.25,0.250031,0.25
0,30,6,0,0,292,805,0.25,0.25,0.25
0,30,6,1,0,292,805,0.25,0.25,0.25
0,30,6,2,0,292,805,0.25,0.25,0.3125
0,30,6,3,0,292,805,0.25,0.25,0.25
0,40,0,0,0,292,805,1.0,1.0,1.0
0,40,0,1,0,292,805,1.0,1.0,1.0
0,40,0,2,0,292,805,1.0,1.0,1.0
0,40,0,3,0,292,805,1.0,1.0,1.0
0,40,1,0,0,292,805,1.0,1.0,1.0
0,40,1,1,0,292,805,1.0,1.0,1.0
0,40,1,2,0,292,805,1.0,1.0,1.0
0,40,1,3,0,292,805,1.0,1.0,1.0
0,40,2,0,0,292,805,1.0,1.0,1.0
0,40,2,1,0,292,805,1.0,1.0,1.0
0,40,2,2,0,292,805,1.0,1.0,1.0
0,40,2,3,0,292,805,1.0,1.0,1.0
0,40,3,0,0,292,805,1.0,1.0,1.0
0,40,3,1,0,292,805,1.0,1.0,1.0
0,40,3,2,0,292,805,1.0,1.0,1.0
0,40,3,3,0,292,805,1.0,1.0,1.0
0,40,4,0,0,292,805,0.5,0.5,0.5
0,40,4,1,0,292,805,0.5,0.5,0.5
0,40,4,2,0,292,805,0.5,0.5,0.5
0,40,4,3,0,292,805,0.5,0.5,0.5
0,40,5,0,0,292,805,0.25,0.25,0.25
0,40,5,1,0,292,805,0.25,0.250066,0.25
0,40,5,2,0,292,805,0.3125,0.312469,0.312474
0,40,5,3,0,292,805,0.25,0.25,0.25
0,40,6,0,0,292,805,0.25,0.25,0.25
0,40,6,1,0,292,805,0.25,0.25,0.25
0,40,6,2,0,292,805,0.25,0.25,0.25
0,40,6,3,0,292,805,0.25,0.25,0.25
0,50,0,0,0,292,805,1.0,1.0,1.0
0,50,0,1,0,292,805,1.0,1.0,1.0
0,50,0,2,0,292,805,1.0,1.0,1.0
0,50,0,3,0,292,805,1.0,1.0,1.0
0,50,1,0,0,292,805,1.0,1.0,1.0
0,50,1,1,0,292,805,1.0,1.0,1.0
0,50,1,2,0,292,805,1.0,1.0,1.0
0,50,1,3,0,292,805,1.0,1.0,1.0
0,50,2,0,0,292,805,1.0,1.0,1.0
0,50,2,1,0,292,805,1.0,1.0,1.0
0,50,2,2,0,292,805,1.0,1.0,1.0
0,50,2,3,0,292,805,1.0,1.0,1.0
0,50,3,0,0,292,805,1.0,1.0,1.0
0,50,3,1,0,292,805,1.0,1.0,1.0
0,50,3,2,0,292,805,1.0,1.0,1.0
0,50,3,3,0,292,805,1.0,1.0,1.0
0,50,4,0,0,292,805,0.5,0.5,0.5
0,50,4,1,0,292,805,0.5,0.5,0.5
0,50,4,2,0,292,805,0.5,0.5,0.5
0,50,4,3,0,292,805,0.5,0.5,0.5
0,50,5,0,0,292,805,0.25,0.25,0.25
0,50,5,1,0,292,805,0.25,0.25,0.25
0,50,5,2,0,292,805,0.312463,0.374635,0.312016
0,50,5,3,0,292,805,0.25,0.25,0.25
0,50,6,0,0,292,805,0.25,0.25,0.25
0,50,6,1,0,292,805,0.25,0.25,0.25
0,50,6,2,0,292,805,0.25,0.25,0.25
0,50,6,3,0,292,805,0.25,0.25,0.25
0,60,0,0,0,292,805,1.0,1.0,1.0
0,60,0,1,0,292,805,1.0,1.0,1.0
0,60,0,2,0,292,805,1.0,1.0,1.0
0,60,0,3,0,292,805,1.0,1.0,1.0
0,60,1,0,0,292,805,1.0,1.0,1.0
0,60,1,1,0,292,805,1.0,1.0,1.0
0,60,1,2,0,292,805,1.0,1.0,1.0
0,60,1,3,0,292,805,1.0,1.0,1.0
0,60,2,0,0,292,805,1.0,1.0,1.0
0,60,2,1,0,292,805,1.0,1.0,1.0
0,60,2,2,0,292,805,1.0,1.0,1.0
0,60,2,3,0,292,805,1.0,1.0,1.0
0,60,3,0,0,292,805,1.0,1.0,1.0
0,60,3,1,0,292,805,1.0,1.0,1.0
0,60,3,2,0,292,805,1.0,1.0,1.0
0,60,3,3,0,292,805,1.0,1.0,1.0
0,60,4,0,0,292,805,0.5,0.5,0.5
0,60,4,1,0,292,805,0.5,0.5,0.5
0,60,4,2,0,292,805,0.5,0.5,0.5
0,60,4,3,0,292,805,0.5,0.5,0.5625
0,60,5,0,0,292,805,0.25,0.25,0.25
0,60,5,1,0,292,805,0.3125,0.3125,0.25
0,60,5,2,0,292,805,0.3125,0.312469,0.3125
0,60,5,3,0,292,805,0.25,0.25,0.25
0,60,6,0,0,292,805,0.25,0.25,0.25
0,60,6,1,0,292,805,0.25,0.25,0.25
0,60,6,2,0,292,805,0.25,0.25,0.25
0,60,6,3,0,292,805,0.25,0.25,0.25
0,0,0,0,0,676,805,0.25,0.25,0.25
0,0,0,1,0,676,805,0.25,0.25,0.25
0,0,0,2,0,676,805,0.25,0.25,0.25
0,0,0,3,0,676,805,0.25,0.25,0.25
0,0,1,0,0,676,805,0.25,0.25,0.25
0,0,1,1,0,676,805,0.25,0.25,0.25
0,0,1,2,0,676,805,0.25,0.25,0.25
0,0,1,3,0,676,805,0.25,0.25,0.3125
0,0,2,0,0,676,805,0.25,0.25,0.25
0,0,2,1,0,676,805,0.25,0.25,0.25
0,0,2,2,0,676,805,0.25,0.25,0.25
0,0,2,3,0,676,805,0.25,0.25,0.25
0,0,3,0,0,676,805,0.375,0.25,0.25
0,0,3,1,0,676,805,0.25,0.25,0.25
0,0,3,2,0,676,805,0.25,0.25,0.25
0,0,3,3,0,676,805,0.25,0.25,0.25
0,0,4,0,0,676,805,0.25,0.25,0.25
0,0,4,1,0,676,805,0.25,0.25,0.25
0,0,4,2,0,676,805,0.25,0.3125,0.25
0,0,4,3,0,676,805,0.25,0.25,0.3125
0,0,5,0,0,676,805,0.25,0.25,0.25
0,0,5,1,0,676,805,0.25,0.25,0.25
0,0,5,2,0,676,805,0.25,0.25,0.25
0,0,5,3,0,676,805,0.25,0.25,0.25
0,0,6,0,0,676,805,0.25,0.25,0.25
0,0,6,1,0,676,805,0.25,0.25,0.25
0,0,6,2,0,676,805,0.25,0.25,0.25
0,0,6,3,0,676,805,0.25,0.25,0.25
0,10,0,0,0,676,805,1.0,1.0,1.0
0,10,0,1,0,676,805,1.0,1.0,1.0
0,10,0,2,0,676,805,1.0,1.0,1.0
0,10,0,3,0,676,805,1.0,1.0,1.0
0,10,1,0,0,676,805,1.0,1.0,1.0
0,10,1,1,0,676,805,1.0,1.0,1.0
0,10,1,2,0,676,805,1.0,1.0,1.0
0,10,1,3,0,676,805,1.0,1.0,1.0
0,10,2,0,0,676,805,1.0,1.0,1.0
0,10,2,1,0,676,805,1.0,1.0,1.0
0,10,2,2,0,676,805,1.0,1.0,1.0
0,10,2,3,0,676,805,1.0,1.0,1.0
0,10,3,0,0,676,805,1.0,1.0,1.0
0,10,3,1,0,676,805,1.0,1.0,1.0
0,10,3,2,0,676,805,1.0,1.0,1.0
0,10,3,3,0,676,805,1.0,1.0,1.0
0,10,4,0,0,676,805,0.5,0.5,0.5
0,10,4,1,0,676,805,0.5,0.5,0.5
0,10,4,2,0,676,805,0.5,0.5625,0.5
0,10,4,3,0,676,805,0.5,0.5,0.5
0,10,5,0,0,676,805,0.25,0.25,0.25
0,10,5,1,0,676,805,0.25,0.25,0.25
0,10,5,2,0,676,805,0.306865,0.30721,0.299772
0,10,5,3,0,676,805,0.25,0.25,0.25
0,10,6,0,0,676,805,0.25,0.25,0.25
0,10,6,1,0,676,805,0.25,0.25,0.25
0,10,6,2,0,676,805,0.25,0.25,0.25
0,10,6,3,0,676,805,0.25,0.25,0.25
0,20,0,0,0,676,805,1.0,1.0,1.0
0,20,0,1,0,676,805,1.0,1.0,1.0
0,20,0,2,0,676,805,1.0,1.0,1.0
0,20,0,3,0,676,805,1.0,1.0,1.0
0,20,1,0,0,676,805,1.0,1.0,1.0
0,20,1,1,0,676,805,1.0,1.0,1.0
0,20,1,2,0,676,805,1.0,1.0,1.0
0,20,1,3,0,676,805,1.0,1.0,1.0
0,20,2,0,0,676,805,1.0,1.0,1.0
0,20,2,1,0,676,805,1.0,1.0,1.0
0,20,2,2,0,676,805,1.0,1.0,1.0
0,20,2,3,0,676,805,1.0,1.0,1.0
0,20,3,0,0,676,805,1.0,1.0,1.0
0,20,3,1,0,676,805,1.0,1.0,1.0
0,20,3,2,0,676,805,1.0,1.0,1.0
0,20,3,3,0,676,805,1.0,1.0,1.0
0,20,4,0,0,676,805,0.5,0.5,0.5
0,20,4,1,0,676,805,0.5,0.5,0.5
0,20,4,2,0,676,805,0.5,0.5,0.5
0,20,4,3,0,676,805,0.5,0.5,0.5
0,20,5,0,0,676,805,0.250031,0.25,0.25
0,20,5,1,0,676,805,0.25,0.25,0.25
0,20,5,2,0,676,805,0.312478,0.3125,0.312394
0,20,5,3,0,676,805,0.25,0.250024,0.25
0,20,6,0,0,676,805,0.25,0.25,0.25
0,20,6,1,0,676,805,0.25,0.25,0.25
0,20,6,2,0,676,805,0.25,0.25,0.25
0,20,6,3,0,676,805,0.25,0.25,0.25
0,30,0,0,0,676,805,1.0,1.0,1.0
0,30,0,1,0,676,805,1.0,1.0,1.0
0,30,0,2,0,676,805,1.0,1.0,1.0
0,30,0,3,0,676,805,1.0,1.0,1.0
0,30,1,0,0,676,805,1.0,1.0,1.0
0,30,1,1,0,676,805,1.0,1.0,1.0
0,30,1,2,0,676,805,1.0,1.0,1.0
0,30,1,3,0,676,805,1.0,1.0,1.0
0,30,2,0,0,676,805,1.0,1.0,1.0
0,30,2,1,0,676,805,1.0,1.0,1.0
0,30,2,2,0,676,805,1.0,1.0,1.0
0,30,2,3,0,676,805,1.0,1.0,1.0
0,30,3,0,0,676,805,1.0,1.0,1.0
0,30,3,1,0,676,805,1.0,1.0,1.0
0,30,3,2,0,676,805,1.0,1.0,1.0
0,30,3,3,0,676,805,1.0,1.0,1.0
0,30,4,0,0,676,805,0.5,0.5,0.5
0,30,4,1,0,676,805,0.5,0.5,0.5
0,30,4,2,0,676,805,0.5,0.5,0.5
0,30,4,3,0,676,805,0.5,0.5,0.5
0,30,5,0,0,676,805,0.25,0.25,0.25
0,30,5,1,0,676,805,0.25,0.25,0.25
0,30,5,2,0,676,805,0.312293,0.31183,0.31187
0,30,5,3,0,676,805,0.25,0.25,0.25
0,30,6,0,0,676,805,0.25,0.25,0.25
0,30,6,1,0,676,805,0.25,0.25,0.25
0,30,6,2,0,676,805,0.25,0.25,0.25
0,30,6,3,0,676,805,0.25,0.25,0.3125
0,40,0,0,0,676,805,1.0,1.0,1.0
0,40,0,1,0,676,805,1.0,1.0,1.0
0,40,0,2,0,676,805,1.0,1.0,1.0
0,40,0,3,0,676,805,1.0,1.0,1.0
0,40,1,0,0,676,805,1.0,1.0,1.0
0,40,1,1,0,676,805,1.0,1.0,1.0
0,40,1,2,0,676,805,1.0,1.0,1.0
0,40,1,3,0,676,805,1.0,1.0,1.0
0,40,2,0,0,676,805,1.0,1.0,1.0
0,40,2,1,0,676,805,1.0,1.0,1.0
0,40,2,2,0,676,805,1.0,1.0,1.0
0,40,2,3,0,676,805,1.0,1.0,1.0
0,40,3,0,0,676,805,1.0,1.0,1.0
0,40,3,1,0,676,805,1.0,1.0,1.0
0,40,3,2,0,676,805,1.0,1.0,1.0
0,40,3,3,0,676,805,1.0,1.0,1.0
0,40,4,0,0,676,805,0.5,0.5,0.5
0,40,4,1,0,676,805,0.5,0.5,0.5
0,40,4,2,0,676,805,0.5,0.5,0.5
0,40,4,3,0,676,805,0.5,0.5,0.5
0,40,5,0,0,676,805,0.25,0.250001,0.25
0,40,5,1,0,676,805,0.25,0.25,0.25
0,40,5,2,0,676,805,0.3125,0.374985,0.312478
0,40,5,3,0,676,805,0.25,0.25,0.25
0,40,6,0,0,676,805,0.25,0.25,0.25
0,40,6,1,0,676,805,0.25,0.25,0.25
0,40,6,2,0,676,805,0.25,0.25,0.25
0,40,6,3,0,676,805,0.25,0.25,0.25
0,50,0,0,0,676,805,1.0,1.0,1.0
0,50,0,1,0,676,805,1.0,1.0,1.0
0,50,0,2,0,676,805,1.0,1.0,1.0
0,50,0,3,0,676,805,1.0,1.0,1.0
0,50,1,0,0,676,805,1.0,1.0,1.0
0,50,1,1,0,676,805,1.0,1.0,1.0
0,50,1,2,0,676,805,1.0,1.0,1.0
0,50,1,3,0,676,805,1.0,1.0,1.0
0,50,2,0,0,676,805,1.0,1.0,1.0
0,50,2,1,0,676,805,1.0,1.0,1.0
0,50,2,2,0,676,805,1.0,1.0,1.0
0,50,2,3,0,676,805,1.0,1.0,1.0
0,50,3,0,0,676,805,1.0,1.0,1.0
0,50,3,1,0,676,805,1.0,1.0,1.0
0,50,3,2,0,676,805,1.0,1.0,1.0
0,50,3,3,0,676,805,1.0,1.0,1.0
0,50,4,0,0,676,805,0.5,0.5,0.5
0,50,4,1,0,676,805,0.5,0.5,0.5
0,50,4,2,0,676,805,0.5,0.5,0.5
0,50,4,3,0,676,805,0.5,0.5,0.5
0,50,5,0,0,676,805,0.25,0.25,0.25
0,50,5,1,0,676,805,0.25,0.25,0.25
0,50,5,2,0,676,805,0.312423,0.312114,0.3114
0,50,5,3,0,676,805,0.3125,0.25,0.25
0,50,6,0,0,676,805,0.25,0.25,0.25
0,50,6,1,0,676,805,0.25,0.25,0.25
0,50,6,2,0,676,805,0.25,0.25,0.25
0,50,6,3,0,676,805,0.25,0.25,0.25
