,t_12,t_23,bank_id,s_id,r_first,r_second,all_0,all_1,random
0,50,5,3,0,77,613,0.25,0.25,0.25
0,50,6,0,0,77,613,0.25,0.25,0.25
0,50,6,1,0,77,613,0.25,0.25,0.25
0,50,6,2,0,77,613,0.25,0.25,0.25
0,50,6,3,0,77,613,0.25,0.25,0.25
0,60,0,0,0,77,613,1.0,1.0,1.0
0,60,0,1,0,77,613,1.0,1.0,1.0
0,60,0,2,0,77,613,1.0,1.0,1.0
0,60,0,3,0,77,613,1.0,1.0,1.0
0,60,1,0,0,77,613,1.0,1.0,1.0
0,60,1,1,0,77,613,1.0,1.0,1.0
0,60,1,2,0,77,613,1.0,1.0,1.0
0,60,1,3,0,77,613,1.0,1.0,1.0
0,60,2,0,0,77,613,1.0,1.0,1.0
0,60,2,1,0,77,613,1.0,1.0,1.0
0,60,2,2,0,77,613,1.0,1.0,1.0
0,60,2,3,0,77,613,1.0,1.0,1.0
0,60,3,0,0,77,613,1.0,1.0,1.0
0,60,3,1,0,77,613,1.0,1.0,1.0
0,60,3,2,0,77,613,1.0,1.0,1.0
0,60,3,3,0,77,613,1.0,1.0,1.0
0,60,4,0,0,77,613,0.5625,0.5,0.5625
0,60,4,1,0,77,613,0.5,0.5,0.5
0,60,4,2,0,77,613,0.5,0.5,0.5
0,60,4,3,0,77,613,0.5,0.5,0.5
0,60,5,0,0,77,613,0.25,0.3125,0.25
0,60,5,1,0,77,613,0.25,0.3125,0.25
0,60,5,2,0,77,613,0.3125,0.312407,0.312036
0,60,5,3,0,77,613,0.25,0.25,0.3125
0,60,6,0,0,77,613,0.25,0.25,0.25
0,60,6,1,0,77,613,0.25,0.25,0.25
0,60,6,2,0,77,613,0.25,0.25,0.25
0,60,6,3,0,77,613,0.25,0.25,0.25
0,0,0,0,0,459,505,0.25,0.25,0.25
0,0,0,1,0,459,505,0.25,0.25,0.25
0,0,0,2,0,459,505,0.25,0.25,0.25
0,0,0,3,0,459,505,0.25,0.25,0.25
0,0,1,0,0,459,505,0.25,0.25,0.25
0,0,1,1,0,459,505,0.25,0.25,0.3125
0,0,1,2,0,459,505,0.25,0.25,0.25
0,0,1,3,0,459,505,0.25,0.25,0.25
0,0,2,0,0,459,505,0.25,0.25,0.25
0,0,2,1,0,459,505,0.25,0.25,0.25
0,0,2,2,0,459,505,0.25,0.25,0.25
0,0,2,3,0,459,505,0.25,0.25,0.25
0,0,3,0,0,459,505,0.25,0.25,0.25
0,0,3,1,0,459,505,0.25,0.25,0.25
0,0,3,2,0,459,505,0.25,0.25,0.25
0,0,3,3,0,459,505,0.25,0.25,0.25
0,0,4,0,0,459,505,0.25,0.25,0.25
0,0,4,1,0,459,505,0.25,0.25,0.25
0,0,4,2,0,459,505,0.25,0.25,0.25
0,0,4,3,0,459,505,0.25,0.25,0.25
0,0,5,0,0,459,505,0.25,0.25,0.25
0,0,5,1,0,459,505,0.25,0.25,0.25
0,0,5,2,0,459,505,0.25,0.25,0.25
0,0,5,3,0,459,505,0.25,0.25,0.3125
0,0,6,0,0,459,505,0.25,0.25,0.3125
0,0,6,1,0,459,505,0.25,0.25,0.25
0,0,6,2,0,459,505,0.3125,0.25,0.25
0,0,6,3,0,459,505,0.25,0.25,0.25
0,10,0,0,0,459,505,1.0,1.0,1.0
0,10,0,1,0,459,505,1.0,1.0,1.0
0,10,0,2,0,459,505,1.0,1.0,1.0
0,10,0,3,0,459,505,1.0,1.0,1.0
0,10,1,0,0,459,505,1.0,1.0,1.0
0,10,1,1,0,459,505,1.0,1.0,1.0
0,10,1,2,0,459,505,1.0,1.0,1.0
0,10,1,3,0,459,505,1.0,1.0,1.0
0,10,2,0,0,459,505,1.0,1.0,1.0
0,10,2,1,0,459,505,1.0,1.0,1.0
0,10,2,2,0,459,505,1.0,1.0,1.0
0,10,2,3,0,459,505,1.0,1.0,1.0
0,10,3,0,0,459,505,1.0,1.0,1.0
0,10,3,1,0,459,505,1.0,1.0,1.0
0,10,3,2,0,459,505,1.0,1.0,1.0
0,10,3,3,0,459,505,1.0,1.0,1.0
0,10,4,0,0,459,505,0.5,0.5,0.5625
0,10,4,1,0,459,505,0.5,0.5,0.5
0,10,4,2,0,459,505,0.5,0.5,0.5
0,10,4,3,0,459,505,0.5,0.5,0.5
0,10,5,0,0,459,505,0.3125,0.25,0.25
0,10,5,1,0,459,505,0.25,0.25,0.25
0,10,5,2,0,459,505,0.282866,0.272418,0.263591
0,10,5,3,0,459,505,0.25,0.25,0.25
0,10,6,0,0,459,505,0.25,0.25,0.25
0,10,6,1,0,459,505,0.25,0.25,0.25
0,10,6,2,0,459,505,0.25,0.25,0.25
0,10,6,3,0,459,505,0.25,0.25,0.25
0,20,0,0,0,459,505,1.0,1.0,1.0
0,20,0,1,0,459,505,1.0,1.0,1.0
0,20,0,2,0,459,505,1.0,1.0,1.0
0,20,0,3,0,459,505,1.0,1.0,1.0
0,20,1,0,0,459,505,1.0,1.0,1.0
0,20,1,1,0,459,505,1.0,1.0,1.0
0,20,1,2,0,459,505,1.0,1.0,1.0
0,20,1,3,0,459,505,1.0,1.0,1.0
0,20,2,0,0,459,505,1.0,1.0,1.0
0,20,2,1,0,459,505,1.0,1.0,1.0
0,20,2,2,0,459,505,1.0,1.0,1.0
0,20,2,3,0,459,505,1.0,1.0,1.0
0,20,3,0,0,459,505,1.0,1.0,1.0
0,20,3,1,0,459,505,1.0,1.0,1.0
0,20,3,2,0,459,505,1.0,1.0,1.0
0,20,3,3,0,459,505,1.0,1.0,1.0
0,20,4,0,0,459,505,0.5,0.5,0.5
0,20,4,1,0,459,505,0.5,0.5,0.5
0,20,4,2,0,459,505,0.5,0.5,0.5
0,20,4,3,0,459,505,0.5,0.5625,0.5
0,20,5,0,0,459,505,0.3125,0.25,0.25
0,20,5,1,0,459,505,0.25,0.25,0.25
0,20,5,2,0,459,505,0.312172,0.310313,0.308957
0,20,5,3,0,459,505,0.25,0.25,0.25
0,20,6,0,0,459,505,0.25,0.25,0.25
0,20,6,1,0,459,505,0.25,0.25,0.25
0,20,6,2,0,459,505,0.25,0.25,0.25
0,20,6,3,0,459,505,0.25,0.25,0.25
0,30,0,0,0,459,505,1.0,1.0,1.0
0,30,0,1,0,459,505,1.0,1.0,1.0
0,30,0,2,0,459,505,1.0,1.0,1.0
0,30,0,3,0,459,505,1.0,1.0,1.0
0,30,1,0,0,459,505,1.0,1.0,1.0
0,30,1,1,0,459,505,1.0,1.0,1.0
0,30,1,2,0,459,505,1.0,1.0,1.0
0,30,1,3,0,459,505,1.0,1.0,1.0
0,30,2,0,0,459,505,1.0,1.0,1.0
0,30,2,1,0,459,505,1.0,1.0,1.0
0,30,2,2,0,459,505,1.0,1.0,1.0
0,30,2,3,0,459,505,1.0,1.0,1.0
0,30,3,0,0,459,505,1.0,1.0,1.0
0,30,3,1,0,459,505,1.0,1.0,1.0
0,30,3,2,0,459,505,1.0,1.0,1.0
0,30,3,3,0,459,505,1.0,1.0,1.0
0,30,4,0,0,459,505,0.5,0.5,0.5
0,30,4,1,0,459,505,0.5,0.5,0.5
0,30,4,2,0,459,505,0.5,0.5,0.5
0,30,4,3,0,459,505,0.5,0.5,0.5
0,30,5,0,0,459,505,0.3125,0.25,0.25
0,30,5,1,0,459,505,0.25,0.250031,0.25
0,30,5,2,0,459,505,0.308468,0.299405,0.294232
0,30,5,3,0,459,505,0.25,0.25,0.25
0,30,6,0,0,459,505,0.25,0.25,0.25
0,30,6,1,0,459,505,0.25,0.25,0.25
0,30,6,2,0,459,505,0.25,0.25,0.25
0,30,6,3,0,459,505,0.25,0.25,0.25
0,40,0,0,0,459,505,1.0,1.0,1.0
0,40,0,1,0,459,505,1.0,1.0,1.0
0,40,0,2,0,459,505,1.0,1.0,1.0
0,40,0,3,0,459,505,1.0,1.0,1.0
0,40,1,0,0,459,505,1.0,1.0,1.0
0,40,1,1,0,459,505,1.0,1.0,1.0
0,40,1,2,0,459,505,1.0,1.0,1.0
0,40,1,3,0,459,505,1.0,1.0,1.0
0,40,2,0,0,459,505,1.0,1.0,1.0
0,40,2,1,0,459,505,1.0,1.0,1.0
0,40,2,2,0,459,505,1.0,1.0,1.0
0,40,2,3,0,459,505,1.0,1.0,1.0
0,40,3,0,0,459,505,1.0,1.0,1.0
0,40,3,1,0,459,505,1.0,1.0,1.0
0,40,3,2,0,459,505,1.0,1.0,1.0
0,40,3,3,0,459,505,1.0,1.0,1.0
0,40,4,0,0,459,505,0.5,0.5,0.5
0,40,4,1,0,459,505,0.5,0.5,0.5
0,40,4,2,0,459,505,0.5,0.5,0.5
0,40,4,3,0,459,505,0.5,0.5,0.5
0,40,5,0,0,459,505,0.25,0.25,0.25
0,40,5,1,0,459,505,0.25,0.25,0.25
0,40,5,2,0,459,505,0.374641,0.311912,0.311616
0,40,5,3,0,459,505,0.25,0.25,0.25
0,40,6,0,0,459,505,0.25,0.25,0.25
0,40,6,1,0,459,505,0.25,0.25,0.25
0,40,6,2,0,459,505,0.25,0.25,0.25
0,40,6,3,0,459,505,0.25,0.25,0.25
0,50,0,0,0,459,505,1.0,1.0,1.0
0,50,0,1,0,459,505,1.0,1.0,1.0
0,50,0,2,0,459,505,1.0,1.0,1.0
0,50,0,3,0,459,505,1.0,1.0,1.0
0,50,1,0,0,459,505,1.0,1.0,1.0
0,50,1,1,0,459,505,1.0,1.0,1.0
0,50,1,2,0,459,505,1.0,1.0,1.0
0,50,1,3,0,459,505,1.0,1.0,1.0
0,50,2,0,0,459,505,1.0,1.0,1.0
0,50,2,1,0,459,505,1.0,1.0,1.0
0,50,2,2,0,459,505,1.0,1.0,1.0
0,50,2,3,0,459,505,1.0,1.0,1.0
0,50,3,0,0,459,505,1.0,1.0,1.0
0,50,3,1,0,459,505,1.0,1.0,1.0
0,50,3,2,0,459,505,1.0,1.0,1.0
0,50,3,3,0,459,505,1.0,1.0,1.0
0,50,4,0,0,459,505,0.5,0.5,0.5
0,50,4,1,0,459,505,0.5,0.5,0.5
0,50,4,2,0,459,505,0.5,0.5,0.5
0,50,4,3,0,459,505,0.5,0.5,0.5
0,50,5,0,0,459,505,0.25,0.25,0.3125
0,50,5,1,0,459,505,0.25,0.25,0.25
0,50,5,2,0,459,505,0.307601,0.301156,0.297487
0,50,5,3,0,459,505,0.25,0.25,0.25
0,50,6,0,0,459,505,0.25,0.25,0.25
0,50,6,1,0,459,505,0.25,0.25,0.25
0,50,6,2,0,459,505,0.25,0.25,0.25
0,50,6,3,0,459,505,0.25,0.25,0.25
0,60,0,0,0,459,505,1.0,1.0,1.0
0,60,0,1,0,459,505,1.0,1.0,1.0
0,60,0,2,0,459,505,1.0,1.0,1.0
0,60,0,3,0,459,505,1.0,1.0,1.0
0,60,1,0,0,459,505,1.0,1.0,1.0
0,60,1,1,0,459,505,1.0,1.0,1.0
0,60,1,2,0,459,505,1.0,1.0,1.0
0,60,1,3,0,459,505,1.0,1.0,1.0
0,60,2,0,0,459,505,1.0,1.0,1.0
0,60,2,1,0,459,505,1.0,1.0,1.0
0,60,2,2,0,459,505,1.0,1.0,1.0
0,60,2,3,0,459,505,1.0,1.0,1.0
0,60,3,0,0,459,505,1.0,1.0,1.0
0,60,3,1,0,459,505,1.0,1.0,1.0
0,60,3,2,0,459,505,1.0,1.0,1.0
0,60,3,3,0,459,505,1.0,1.0,1.0
0,60,4,0,0,459,505,0.5,0.5,0.5
0,60,4,1,0,459,505,0.5,0.5,0.5
0,60,4,2,0,459,505,0.5,0.5,0.5
0,60,4,3,0,459,505,0.5,0.5,0.625
0,60,5,0,0,459,505,0.25,0.25,0.25
0,60,5,1,0,459,505,0.25,0.25,0.25
0,60,5,2,0,459,505,0.312419,0.312144,0.311559
0,60,5,3,0,459,505,0.25,0.25,0.25
0,60,6,0,0,459,505,0.25,0.25,0.25
0,60,6,1,0,459,505,0.25,0.25,0.25
0,60,6,2,0,459,505,0.25,0.25,0.25
0,60,6,3,0,459,505,0.3125,0.25,0.25
0,0,0,0,0,662,782,0.25,0.25,0.25
0,0,0,1,0,662,782,0.25,0.25,0.3125
0,0,0,2,0,662,782,0.3125,0.25,0.25
0,0,0,3,0,662,782,0.25,0.25,0.3125
0,0,1,0,0,662,782,0.25,0.25,0.25
0,0,1,1,0,662,782,0.25,0.25,0.25
0,0,1,2,0,662,782,0.25,0.25,0.25
0,0,1,3,0,662,782,0.25,0.25,0.25
0,0,2,0,0,662,782,0.25,0.25,0.25
0,0,2,1,0,662,782,0.25,0.25,0.25
0,0,2,2,0,662,782,0.25,0.25,0.25
0,0,2,3,0,662,782,0.25,0.25,0.25
0,0,3,0,0,662,782,0.25,0.25,0.25
0,0,3,1,0,662,782,0.25,0.25,0.25
0,0,3,2,0,662,782,0.25,0.25,0.25
0,0,3,3,0,662,782,0.25,0.25,0.25
0,0,4,0,0,662,782,0.25,0.25,0.25
0,0,4,1,0,662,782,0.25,0.25,0.25
0,0,4,2,0,662,782,0.25,0.25,0.25
0,0,4,3,0,662,782,0.25,0.25,0.25
0,0,5,0,0,662,782,0.25,0.25,0.25
0,0,5,1,0,662,782,0.25,0.25,0.25
0,0,5,2,0,662,782,0.3125,0.25,0.25
0,0,5,3,0,662,782,0.25,0.25,0.25
0,0,6,0,0,662,782,0.25,0.25,0.25
0,0,6,1,0,662,782,0.25,0.25,0.25
0,0,6,2,0,662,782,0.25,0.25,0.25
0,0,6,3,0,662,782,0.25,0.3125,0.25
0,10,0,0,0,662,782,1.0,1.0,1.0
0,10,0,1,0,662,782,1.0,1.0,1.0
0,10,0,2,0,662,782,1.0,1.0,1.0
0,10,0,3,0,662,782,1.0,1.0,1.0
0,10,1,0,0,662,782,1.0,1.0,1.0
0,10,1,1,0,662,782,1.0,1.0,1.0
0,10,1,2,0,662,782,1.0,1.0,1.0
0,10,1,3,0,662,782,1.0,1.0,1.0
0,10,2,0,0,662,782,1.0,1.0,1.0
0,10,2,1,0,662,782,1.0,1.0,1.0
0,10,2,2,0,662,782,1.0,1.0,1.0
0,10,2,3,0,662,782,1.0,1.0,1.0
0,10,3,0,0,662,782,1.0,1.0,1.0
0,10,3,1,0,662,782,1.0,1.0,1.0
0,10,3,2,0,662,782,1.0,1.0,1.0
0,10,3,3,0,662,782,1.0,1.0,1.0
0,10,4,0,0,662,782,0.5,0.5,0.5
0,10,4,1,0,662,782,0.5,0.5,0.5
0,10,4,2,0,662,782,0.5,0.5,0.5
0,10,4,3,0,662,782,0.5,0.5,0.5
0,10,5,0,0,662,782,0.25,0.25,0.25
0,10,5,1,0,662,782,0.25,0.3125,0.25
0,10,5,2,0,662,782,0.288941,0.27813,0.274553
0,10,5,3,0,662,782,0.25,0.25,0.25
0,10,6,0,0,662,782,0.25,0.25,0.25
0,10,6,1,0,662,782,0.25,0.25,0.3125
0,10,6,2,0,662,782,0.25,0.25,0.25
0,10,6,3,0,662,782,0.25,0.25,0.25
0,20,0,0,0,662,782,1.0,1.0,1.0
0,20,0,1,0,662,782,1.0,1.0,1.0
0,20,0,2,0,662,782,1.0,1.0,1.0
0,20,0,3,0,662,782,1.0,1.0,1.0
0,20,1,0,0,662,782,1.0,1.0,1.0
0,20,1,1,0,662,782,1.0,1.0,1.0
0,20,1,2,0,662,782,1.0,1.0,1.0
0,20,1,3,0,662,782,1.0,1.0,1.0
0,20,2,0,0,662,782,1.0,1.0,1.0
0,20,2,1,0,662,782,1.0,1.0,1.0
0,20,2,2,0,662,782,1.0,1.0,1.0
0,20,2,3,0,662,782,1.0,1.0,1.0
0,20,3,0,0,662,782,1.0,1.0,1.0
0,20,3,1,0,662,782,1.0,1.0,1.0
0,20,3,2,0,662,782,1.0,1.0,1.0
0,20,3,3,0,662,782,1.0,1.0,1.0
0,20,4,0,0,662,782,0.5,0.5,0.5
0,20,4,1,0,662,782,0.5,0.5,0.5
0,20,4,2,0,662,782,0.5,0.5,0.5
0,20,4,3,0,662,782,0.5,0.5,0.5
0,20,5,0,0,662,782,0.25,0.25,0.25
0,20,5,1,0,662,782,0.25,0.25,0.25
0,20,5,2,0,662,782,0.310411,0.309738,0.305826
0,20,5,3,0,662,782,0.25,0.25,0.25
0,20,6,0,0,662,782,0.25,0.25,0.25
0,20,6,1,0,662,782,0.25,0.25,0.25
0,20,6,2,0,662,782,0.25,0.25,0.25
0,20,6,3,0,662,782,0.25,0.25,0.25
0,30,0,0,0,662,782,1.0,1.0,1.0
0,30,0,1,0,662,782,1.0,1.0,1.0
0,30,0,2,0,662,782,1.0,1.0,1.0
0,30,0,3,0,662,782,1.0,1.0,1.0
0,30,1,0,0,662,782,1.0,1.0,1.0
0,30,1,1,0,662,782,1.0,1.0,1.0
0,30,1,2,0,662,782,1.0,1.0,1.0
0,30,1,3,0,662,782,1.0,1.0,1.0
0,30,2,0,0,662,782,1.0,1.0,1.0
0,30,2,1,0,662,782,1.0,1.0,1.0
0,30,2,2,0,662,782,1.0,1.0,1.0
0,30,2,3,0,662,782,1.0,1.0,1.0
0,30,3,0,0,662,782,1.0,1.0,1.0
0,30,3,1,0,662,782,1.0,1.0,1.0
0,30,3,2,0,662,782,1.0,1.0,1.0
0,30,3,3,0,662,782,1.0,1.0,1.0
0,30,4,0,0,662,782,0.5,0.5,0.5
0,30,4,1,0,662,782,0.5,0.5,0.5
0,30,4,2,0,662,782,0.5,0.5,0.5
0,30,4,3,0,662,782,0.5,0.5,0.5
0,30,5,0,0,662,782,0.25,0.25,0.25
0,30,5,1,0,662,782,0.25,0.25,0.25
0,30,5,2,0,662,782,0.309254,0.303201,0.299835
0,30,5,3,0,662,782,0.25,0.25,0.25
0,30,6,0,0,662,782,0.25,0.25,0.25
0,30,6,1,0,662,782,0.25,0.25,0.25
0,30,6,2,0,662,782,0.25,0.25,0.25
0,30,6,3,0,662,782,0.25,0.25,0.25
0,40,0,0,0,662,782,1.0,1.0,1.0
0,40,0,1,0,662,782,1.0,1.0,1.0
0,40,0,2,0,662,782,1.0,1.0,1.0
0,40,0,3,0,662,782,1.0,1.0,1.0
0,40,1,0,0,662,782,1.0,1.0,1.0
0,40,1,1,0,662,782,1.0,1.0,1.0
0,40,1,2,0,662,782,1.0,1.0,1.0
0,40,1,3,0,662,782,1.0,1.0,1.0
0,40,2,0,0,662,782,1.0,1.0,1.0
0,40,2,1,0,662,782,1.0,1.0,1.0
0,40,2,2,0,662,782,1.0,1.0,1.0
0,40,2,3,0,662,782,1.0,1.0,1.0
0,40,3,0,0,662,782,1.0,1.0,1.0
0,40,3,1,0,662,782,1.0,1.0,1.0
0,40,3,2,0,662,782,1.0,1.0,1.0
0,40,3,3,0,662,782,1.0,1.0,1.0
0,40,4,0,0,662,782,0.5,0.5,0.5
0,40,4,1,0,662,782,0.5,0.5,0.5625
0,40,4,2,0,662,782,0.5,0.5,0.5
0,40,4,3,0,662,782,0.5,0.5,0.5
0,40,5,0,0,662,782,0.25,0.25,0.25
0,40,5,1,0,662,782,0.25,0.25,0.25
0,40,5,2,0,662,782,0.311945,0.310515,0.31074
0,40,5,3,0,662,782,0.25,0.25,0.25
0,40,6,0,0,662,782,0.25,0.3125,0.25
0,40,6,1,0,662,782,0.25,0.25,0.25
0,40,6,2,0,662,782,0.25,0.25,0.25
0,40,6,3,0,662,782,0.25,0.25,0.25
0,50,0,0,0,662,782,1.0,1.0,1.0
0,50,0,1,0,662,782,1.0,1.0,1.0
0,50,0,2,0,662,782,1.0,1.0,1.0
0,50,0,3,0,662,782,1.0,1.0,1.0
0,50,1,0,0,662,782,1.0,1.0,1.0
0,50,1,1,0,662,782,1.0,1.0,1.0
0,50,1,2,0,662,782,1.0,1.0,1.0
0,50,1,3,0,662,782,1.0,1.0,1.0
0,50,2,0,0,662,782,1.0,1.0,1.0
0,50,2,1,0,662,782,1.0,1.0,1.0
0,50,2,2,0,662,782,1.0,1.0,1.0
0,50,2,3,0,662,782,1.0,1.0,1.0
0,50,3,0,0,662,782,1.0,1.0,1.0
0,50,3,1,0,662,782,1.0,1.0,1.0
0,50,3,2,0,662,782,1.0,1.0,1.0
0,50,3,3,0,662,782,1.0,1.0,1.0
0,50,4,0,0,662,782,0.5,0.5,0.5
0,50,4,1,0,662,782,0.5,0.5,0.5
0,50,4,2,0,662,782,0.5,0.5,0.5
0,50,4,3,0,662,782,0.5,0.5,0.5
0,50,5,0,0,662,782,0.25,0.25,0.25
0,50,5,1,0,662,782,0.25,0.25,0.3125
0,50,5,2,0,662,782,0.307829,0.302446,0.299949
0,50,5,3,0,662,782,0.25,0.25,0.25
0,50,6,0,0,662,782,0.25,0.25,0.25
0,50,6,1,0,662,782,0.3125,0.25,0.25
0,50,6,2,0,662,782,0.25,0.25,0.25
0,50,6,3,0,662,782,0.25,0.25,0.25
0,60,0,0,0,662,782,1.0,1.0,1.0
0,60,0,1,0,662,782,1.0,1.0,1.0
0,60,0,2,0,662,782,1.0,1.0,1.0
0,60,0,3,0,662,782,1.0,1.0,1.0
0,60,1,0,0,662,782,1.0,1.0,1.0
0,60,1,1,0,662,782,1.0,1.0,1.0
0,60,1,2,0,662,782,1.0,1.0,1.0
0,60,1,3,0,662,782,1.0,1.0,1.0
0,60,2,0,0,662,782,1.0,1.0,1.0
0,60,2,1,0,662,782,1.0,1.0,1.0
0,60,2,2,0,662,782,1.0,1.0,1.0
0,60,2,3,0,662,782,1.0,1.0,1.0
0,60,3,0,0,662,782,1.0,1.0,1.0
0,60,3,1,0,662,782,1.0,1.0,1.0
0,60,3,2,0,662,782,1.0,1.0,1.0
0,60,3,3,0,662,782,1.0,1.0,1.0
0,60,4,0,0,662,782,0.5,0.5,0.5
0,60,4,1,0,662,782,0.5,0.5,0.5
0,60,4,2,0,662,782,0.5,0.5,0.5
0,60,4,3,0,662,782,0.5,0.5,0.5
0,60,5,0,0,662,782,0.25,0.25,0.25
0,60,5,1,0,662,782,0.25,0.25,0.25
0,60,5,2,0,662,782,0.312097,0.311916,0.311186
0,60,5,3,0,662,782,0.25,0.25,0.25
0,60,6,0,0,662,782,0.3125,0.25,0.25
0,60,6,1,0,662,782,0.25,0.25,0.25
0,60,6,2,0,662,782,0.25,0.25,0.25
0,60,6,3,0,662,782,0.25,0.25,0.25
0,0,0,0,0,462,511,0.25,0.25,0.25
0,0,0,1,0,462,511,0.25,0.3125,0.25
0,0,0,2,0,462,511,0.25,0.25,0.25
0,0,0,3,0,462,511,0.25,0.3125,0.25
0,0,1,0,0,462,511,0.25,0.25,0.25
0,0,1,1,0,462,511,0.25,0.25,0.25
0,0,1,2,0,462,511,0.25,0.25,0.25
0,0,1,3,0,462,511,0.25,0.25,0.25
0,0,2,0,0,462,511,0.25,0.3125,0.25
0,0,2,1,0,462,511,0.25,0.25,0.25
0,0,2,2,0,462,511,0.25,0.3125,0.25
0,0,2,3,0,462,511,0.25,0.25,0.3125
0,0,3,0,0,462,511,0.25,0.25,0.25
0,0,3,1,0,462,511,0.3125,0.25,0.25
0,0,3,2,0,462,511,0.25,0.25,0.25
0,0,3,3,0,462,511,0.25,0.25,0.25
0,0,4,0,0,462,511,0.25,0.25,0.25
0,0,4,1,0,462,511,0.25,0.25,0.25
0,0,4,2,0,462,511,0.3125,0.25,0.25
0,0,4,3,0,462,511,0.3125,0.25,0.25
0,0,5,0,0,462,511,0.25,0.25,0.25
0,0,5,1,0,462,511,0.25,0.25,0.25
0,0,5,2,0,462,511,0.25,0.25,0.25
0,0,5,3,0,462,511,0.25,0.25,0.25
0,0,6,0,0,462,511,0.25,0.25,0.3125
0,0,6,1,0,462,511,0.25,0.25,0.25
0,0,6,2,0,462,511,0.25,0.25,0.25
0,0,6,3,0,462,511,0.25,0.25,0.25
0,10,0,0,0,462,511,1.0,1.0,1.0
0,10,0,1,0,462,511,1.0,1.0,1.0
0,10,0,2,0,462,511,1.0,1.0,1.0
0,10,0,3,0,462,511,1.0,1.0,1.0
0,10,1,0,0,462,511,1.0,1.0,1.0
0,10,1,1,0,462,511,1.0,1.0,1.0
0,10,1,2,0,462,511,1.0,1.0,1.0
0,10,1,3,0,462,511,1.0,1.0,1.0
0,10,2,0,0,462,511,1.0,1.0,1.0
0,10,2,1,0,462,511,1.0,1.0,1.0
0,10,2,2,0,462,511,1.0,1.0,1.0
0,10,2,3,0,462,511,1.0,1.0,1.0
0,10,3,0,0,462,511,1.0,1.0,1.0
0,10,3,1,0,462,511,1.0,1.0,1.0
0,10,3,2,0,462,511,1.0,1.0,1.0
0,10,3,3,0,462,511,1.0,1.0,1.0
0,10,4,0,0,462,511,0.5,0.5,0.5
0,10,4,1,0,462,511,0.5,0.5,0.5
0,10,4,2,0,462,511,0.5,0.5,0.5
0,10,4,3,0,462,511,0.5,0.5,0.5
0,10,5,0,0,462,511,0.3125,0.25,0.25
0,10,5,1,0,462,511,0.25,0.25,0.25
0,10,5,2,0,462,511,0.292442,0.285461,0.272542
0,10,5,3,0,462,511,0.25,0.25,0.25
0,10,6,0,0,462,511,0.25,0.25,0.25
0,10,6,1,0,462,511,0.25,0.3125,0.3125
0,10,6,2,0,462,511,0.25,0.25,0.25
0,10,6,3,0,462,511,0.25,0.25,0.25
0,20,0,0,0,462,511,1.0,1.0,1.0
0,20,0,1,0,462,511,1.0,1.0,1.0
0,20,0,2,0,462,511,1.0,1.0,1.0
0,20,0,3,0,462,511,1.0,1.0,1.0
0,20,1,0,0,462,511,1.0,1.0,1.0
0,20,1,1,0,462,511,1.0,1.0,1.0
0,20,1,2,0,462,511,1.0,1.0,1.0
0,20,1,3,0,462,511,1.0,1.0,1.0
0,20,2,0,0,462,511,1.0,1.0,1.0
0,20,2,1,0,462,511,1.0,1.0,1.0
0,20,2,2,0,462,511,1.0,1.0,1.0
0,20,2,3,0,462,511,1.0,1.0,1.0
0,20,3,0,0,462,511,1.0,1.0,1.0
0,20,3,1,0,462,511,1.0,1.0,1.0
0,20,3,2,0,462,511,1.0,1.0,1.0
0,20,3,3,0,462,511,1.0,1.0,1.0
0,20,4,0,0,462,511,0.5,0.5,0.5
0,20,4,1,0,462,511,0.5,0.5,0.5
0,20,4,2,0,462,511,0.5,0.5,0.5
0,20,4,3,0,462,511,0.5,0.5,0.5
0,20,5,0,0,462,511,0.25,0.25,0.25
0,20,5,1,0,462,511,0.3125,0.25,0.25
0,20,5,2,0,462,511,0.311959,0.311786,0.310088
0,20,5,3,0,462,511,0.25,0.25,0.25
0,20,6,0,0,462,511,0.25,0.25,0.25
0,20,6,1,0,462,511,0.25,0.25,0.25
0,20,6,2,0,462,511,0.25,0.25,0.25
0,20,6,3,0,462,511,0.25,0.25,0.25
0,30,0,0,0,462,511,1.0,1.0,1.0
0,30,0,1,0,462,511,1.0,1.0,1.0
0,30,0,2,0,462,511,1.0,1.0,1.0
0,30,0,3,0,462,511,1.0,1.0,1.0
0,30,1,0,0,462,511,1.0,1.0,1.0
0,30,1,1,0,462,511,1.0,1.0,1.0
0,30,1,2,0,462,511,1.0,1.0,1.0
0,30,1,3,0,462,511,1.0,1.0,1.0
0,30,2,0,0,462,511,1.0,1.0,1.0
0,30,2,1,0,462,511,1.0,1.0,1.0
0,30,2,2,0,462,511,1.0,1.0,1.0
0,30,2,3,0,462,511,1.0,1.0,1.0
0,30,3,0,0,462,511,1.0,1.0,1.0
0,30,3,1,0,462,511,1.0,1.0,1.0
0,30,3,2,0,462,511,1.0,1.0,1.0
0,30,3,3,0,462,511,1.0,1.0,1.0
0,30,4,0,0,462,511,0.5,0.5,0.5
0,30,4,1,0,462,511,0.5,0.5,0.5
0,30,4,2,0,462,511,0.5,0.5,0.5
0,30,4,3,0,462,511,0.5,0.5,0.5
0,30,5,0,0,462,511,0.25,0.25003,0.25
0,30,5,1,0,462,511,0.25,0.25,0.25
0,30,5,2,0,462,511,0.306395,0.365535,0.298402
0,30,5,3,0,462,511,0.25,0.25,0.25
