,t_12,t_23,bank_id,s_id,r_first,r_second,all_0,all_1,random
0,20,5,3,0,8,72,0.5,0.5,0.5
0,20,6,0,0,8,72,0.5,0.5,0.5
0,20,6,1,0,8,72,0.5,0.5,0.5
0,20,6,2,0,8,72,0.5,0.5,0.5
0,20,6,3,0,8,72,0.5,0.5,0.5
0,30,0,0,0,8,72,1.0,1.0,1.0
0,30,0,1,0,8,72,1.0,1.0,1.0
0,30,0,2,0,8,72,1.0,1.0,1.0
0,30,0,3,0,8,72,1.0,1.0,1.0
0,30,1,0,0,8,72,1.0,1.0,1.0
0,30,1,1,0,8,72,1.0,1.0,1.0
0,30,1,2,0,8,72,1.0,1.0,1.0
0,30,1,3,0,8,72,1.0,1.0,1.0
0,30,2,0,0,8,72,1.0,1.0,1.0
0,30,2,1,0,8,72,1.0,1.0,1.0
0,30,2,2,0,8,72,1.0,1.0,1.0
0,30,2,3,0,8,72,1.0,1.0,1.0
0,30,3,0,0,8,72,1.0,1.0,1.0
0,30,3,1,0,8,72,1.0,1.0,1.0
0,30,3,2,0,8,72,1.0,1.0,1.0
0,30,3,3,0,8,72,1.0,1.0,1.0
0,30,4,0,0,8,72,1.0,1.0,1.0
0,30,4,1,0,8,72,1.0,1.0,1.0
0,30,4,2,0,8,72,1.0,1.0,1.0
0,30,4,3,0,8,72,1.0,1.0,1.0
0,30,5,0,0,8,72,0.5,0.5,0.5
0,30,5,1,0,8,72,0.5,0.5,0.5
0,30,5,2,0,8,72,0.624318,0.623972,0.623303
0,30,5,3,0,8,72,0.5,0.5,0.5
0,30,6,0,0,8,72,0.5,0.5,0.5
0,30,6,1,0,8,72,0.5,0.5,0.5
0,30,6,2,0,8,72,0.5,0.5,0.5
0,30,6,3,0,8,72,0.5,0.5,0.5
0,40,0,0,0,8,72,1.0,1.0,1.0
0,40,0,1,0,8,72,1.0,1.0,1.0
0,40,0,2,0,8,72,1.0,1.0,1.0
0,40,0,3,0,8,72,1.0,1.0,1.0
0,40,1,0,0,8,72,1.0,1.0,1.0
0,40,1,1,0,8,72,1.0,1.0,1.0
0,40,1,2,0,8,72,1.0,1.0,1.0
0,40,1,3,0,8,72,1.0,1.0,1.0
0,40,2,0,0,8,72,1.0,1.0,1.0
0,40,2,1,0,8,72,1.0,1.0,1.0
0,40,2,2,0,8,72,1.0,1.0,1.0
0,40,2,3,0,8,72,1.0,1.0,1.0
0,40,3,0,0,8,72,1.0,1.0,1.0
0,40,3,1,0,8,72,1.0,1.0,1.0
0,40,3,2,0,8,72,1.0,1.0,1.0
0,40,3,3,0,8,72,1.0,1.0,1.0
0,40,4,0,0,8,72,1.0,1.0,1.0
0,40,4,1,0,8,72,1.0,1.0,1.0
0,40,4,2,0,8,72,1.0,1.0,1.0
0,40,4,3,0,8,72,1.0,1.0,1.0
0,40,5,0,0,8,72,0.5,0.5,0.5
0,40,5,1,0,8,72,0.5,0.5,0.5
0,40,5,2,0,8,72,0.6249,0.624886,0.624842
0,40,5,3,0,8,72,0.5,0.5,0.5
0,40,6,0,0,8,72,0.5,0.5,0.5
0,40,6,1,0,8,72,0.5,0.5,0.5
0,40,6,2,0,8,72,0.5,0.5,0.5
0,40,6,3,0,8,72,0.5,0.5,0.5
0,50,0,0,0,8,72,1.0,1.0,1.0
0,50,0,1,0,8,72,1.0,1.0,1.0
0,50,0,2,0,8,72,1.0,1.0,1.0
0,50,0,3,0,8,72,1.0,1.0,1.0
0,50,1,0,0,8,72,1.0,1.0,1.0
0,50,1,1,0,8,72,1.0,1.0,1.0
0,50,1,2,0,8,72,1.0,1.0,1.0
0,50,1,3,0,8,72,1.0,1.0,1.0
0,50,2,0,0,8,72,1.0,1.0,1.0
0,50,2,1,0,8,72,1.0,1.0,1.0
0,50,2,2,0,8,72,1.0,1.0,1.0
0,50,2,3,0,8,72,1.0,1.0,1.0
0,50,3,0,0,8,72,1.0,1.0,1.0
0,50,3,1,0,8,72,1.0,1.0,1.0
0,50,3,2,0,8,72,1.0,1.0,1.0
0,50,3,3,0,8,72,1.0,1.0,1.0
0,50,4,0,0,8,72,1.0,1.0,1.0
0,50,4,1,0,8,72,1.0,1.0,1.0
0,50,4,2,0,8,72,1.0,1.0,1.0
0,50,4,3,0,8,72,1.0,1.0,1.0
0,50,5,0,0,8,72,0.5,0.500065,0.5
0,50,5,1,0,8,72,0.5,0.5,0.5
0,50,5,2,0,8,72,0.624831,0.623219,0.62214
0,50,5,3,0,8,72,0.5,0.5,0.5
0,50,6,0,0,8,72,0.5,0.5,0.5
0,50,6,1,0,8,72,0.5,0.5,0.5
0,50,6,2,0,8,72,0.5,0.5,0.5
0,50,6,3,0,8,72,0.5,0.5,0.5
0,60,0,0,0,8,72,1.0,1.0,1.0
0,60,0,1,0,8,72,1.0,1.0,1.0
0,60,0,2,0,8,72,1.0,1.0,1.0
0,60,0,3,0,8,72,1.0,1.0,1.0
0,60,1,0,0,8,72,1.0,1.0,1.0
0,60,1,1,0,8,72,1.0,1.0,1.0
0,60,1,2,0,8,72,1.0,1.0,1.0
0,60,1,3,0,8,72,1.0,1.0,1.0
0,60,2,0,0,8,72,1.0,1.0,1.0
0,60,2,1,0,8,72,1.0,1.0,1.0
0,60,2,2,0,8,72,1.0,1.0,1.0
0,60,2,3,0,8,72,1.0,1.0,1.0
0,60,3,0,0,8,72,1.0,1.0,1.0
0,60,3,1,0,8,72,1.0,1.0,1.0
0,60,3,2,0,8,72,1.0,1.0,1.0
0,60,3,3,0,8,72,1.0,1.0,1.0
0,60,4,0,0,8,72,1.0,1.0,1.0
0,60,4,1,0,8,72,1.0,1.0,1.0
0,60,4,2,0,8,72,1.0,1.0,1.0
0,60,4,3,0,8,72,1.0,1.0,1.0
0,60,5,0,0,8,72,0.5,0.5,0.5
0,60,5,1,0,8,72,0.5,0.5,0.5
0,60,5,2,0,8,72,0.625,0.624924,0.624937
0,60,5,3,0,8,72,0.5,0.5,0.5
0,60,6,0,0,8,72,0.5,0.5,0.5
0,60,6,1,0,8,72,0.5,0.5,0.5
0,60,6,2,0,8,72,0.5,0.5,0.5
0,60,6,3,0,8,72,0.5,0.5,0.5
0,0,0,0,0,727,767,0.5,0.5,0.5
0,0,0,1,0,727,767,0.5,0.5,0.5
0,0,0,2,0,727,767,0.5,0.5,0.625
0,0,0,3,0,727,767,0.5,0.5,0.5
0,0,1,0,0,727,767,0.625,0.5,0.5
0,0,1,1,0,727,767,0.5,0.5,0.5
0,0,1,2,0,727,767,0.5,0.5,0.5
0,0,1,3,0,727,767,0.5,0.5,0.5
0,0,2,0,0,727,767,0.5,0.5,0.5
0,0,2,1,0,727,767,0.5,0.5,0.5
0,0,2,2,0,727,767,0.5,0.5,0.5
0,0,2,3,0,727,767,0.5,0.5,0.5
0,0,3,0,0,727,767,0.5,0.5,0.5
0,0,3,1,0,727,767,0.5,0.5,0.5
0,0,3,2,0,727,767,0.5,0.5,0.5
0,0,3,3,0,727,767,0.5,0.5,0.5
0,0,4,0,0,727,767,0.5,0.625,0.5
0,0,4,1,0,727,767,0.5,0.5,0.5
0,0,4,2,0,727,767,0.5,0.5,0.5
0,0,4,3,0,727,767,0.5,0.5,0.625
0,0,5,0,0,727,767,0.5,0.5,0.5
0,0,5,1,0,727,767,0.5,0.5,0.5
0,0,5,2,0,727,767,0.5,0.5,0.5
0,0,5,3,0,727,767,0.5,0.5,0.5
0,0,6,0,0,727,767,0.5,0.5,0.5
0,0,6,1,0,727,767,0.5,0.5,0.5
0,0,6,2,0,727,767,0.5,0.5,0.5
0,0,6,3,0,727,767,0.5,0.5,0.5
0,10,0,0,0,727,767,1.0,1.0,1.0
0,10,0,1,0,727,767,1.0,1.0,1.0
0,10,0,2,0,727,767,1.0,1.0,1.0
0,10,0,3,0,727,767,1.0,1.0,1.0
0,10,1,0,0,727,767,1.0,1.0,1.0
0,10,1,1,0,727,767,1.0,1.0,1.0
0,10,1,2,0,727,767,1.0,1.0,1.0
0,10,1,3,0,727,767,1.0,1.0,1.0
0,10,2,0,0,727,767,1.0,1.0,1.0
0,10,2,1,0,727,767,1.0,1.0,1.0
0,10,2,2,0,727,767,1.0,1.0,1.0
0,10,2,3,0,727,767,1.0,1.0,1.0
0,10,3,0,0,727,767,1.0,1.0,1.0
0,10,3,1,0,727,767,1.0,1.0,1.0
0,10,3,2,0,727,767,1.0,1.0,1.0
0,10,3,3,0,727,767,1.0,1.0,1.0
0,10,4,0,0,727,767,1.0,1.0,1.0
0,10,4,1,0,727,767,1.0,1.0,1.0
0,10,4,2,0,727,767,1.0,1.0,1.0
0,10,4,3,0,727,767,1.0,1.0,1.0
0,10,5,0,0,727,767,0.5,0.5,0.5
0,10,5,1,0,727,767,0.5,0.5,0.5
0,10,5,2,0,727,767,0.610245,0.595725,0.581662
0,10,5,3,0,727,767,0.5,0.500026,0.5
0,10,6,0,0,727,767,0.5,0.5,0.5
0,10,6,1,0,727,767,0.5,0.5,0.5
0,10,6,2,0,727,767,0.5,0.5,0.5
0,10,6,3,0,727,767,0.5,0.5,0.5
0,20,0,0,0,727,767,1.0,1.0,1.0
0,20,0,1,0,727,767,1.0,1.0,1.0
0,20,0,2,0,727,767,1.0,1.0,1.0
0,20,0,3,0,727,767,1.0,1.0,1.0
0,20,1,0,0,727,767,1.0,1.0,1.0
0,20,1,1,0,727,767,1.0,1.0,1.0
0,20,1,2,0,727,767,1.0,1.0,1.0
0,20,1,3,0,727,767,1.0,1.0,1.0
0,20,2,0,0,727,767,1.0,1.0,1.0
0,20,2,1,0,727,767,1.0,1.0,1.0
0,20,2,2,0,727,767,1.0,1.0,1.0
0,20,2,3,0,727,767,1.0,1.0,1.0
0,20,3,0,0,727,767,1.0,1.0,1.0
0,20,3,1,0,727,767,1.0,1.0,1.0
0,20,3,2,0,727,767,1.0,1.0,1.0
0,20,3,3,0,727,767,1.0,1.0,1.0
0,20,4,0,0,727,767,1.0,1.0,1.0
0,20,4,1,0,727,767,1.0,1.0,1.0
0,20,4,2,0,727,767,1.0,1.0,1.0
0,20,4,3,0,727,767,1.0,1.0,1.0
0,20,5,0,0,727,767,0.5,0.5,0.5
0,20,5,1,0,727,767,0.5,0.5,0.5
0,20,5,2,0,727,767,0.625,0.624914,0.624928
0,20,5,3,0,727,767,0.5,0.5,0.5
0,20,6,0,0,727,767,0.625,0.5,0.5
0,20,6,1,0,727,767,0.5,0.5,0.5
0,20,6,2,0,727,767,0.5,0.5,0.5
0,20,6,3,0,727,767,0.5,0.5,0.5
0,30,0,0,0,727,767,1.0,1.0,1.0
0,30,0,1,0,727,767,1.0,1.0,1.0
0,30,0,2,0,727,767,1.0,1.0,1.0
0,30,0,3,0,727,767,1.0,1.0,1.0
0,30,1,0,0,727,767,1.0,1.0,1.0
0,30,1,1,0,727,767,1.0,1.0,1.0
0,30,1,2,0,727,767,1.0,1.0,1.0
0,30,1,3,0,727,767,1.0,1.0,1.0
0,30,2,0,0,727,767,1.0,1.0,1.0
0,30,2,1,0,727,767,1.0,1.0,1.0
0,30,2,2,0,727,767,1.0,1.0,1.0
0,30,2,3,0,727,767,1.0,1.0,1.0
0,30,3,0,0,727,767,1.0,1.0,1.0
0,30,3,1,0,727,767,1.0,1.0,1.0
0,30,3,2,0,727,767,1.0,1.0,1.0
0,30,3,3,0,727,767,1.0,1.0,1.0
0,30,4,0,0,727,767,1.0,1.0,1.0
0,30,4,1,0,727,767,1.0,1.0,1.0
0,30,4,2,0,727,767,1.0,1.0,1.0
0,30,4,3,0,727,767,1.0,1.0,1.0
0,30,5,0,0,727,767,0.5,0.50007,0.5
0,30,5,1,0,727,767,0.5,0.5,0.5
0,30,5,2,0,727,767,0.624328,0.623752,0.620542
0,30,5,3,0,727,767,0.5,0.5,0.5
0,30,6,0,0,727,767,0.5,0.5,0.5
0,30,6,1,0,727,767,0.5,0.5,0.5
0,30,6,2,0,727,767,0.5,0.5,0.5
0,30,6,3,0,727,767,0.5,0.5,0.5
0,40,0,0,0,727,767,1.0,1.0,1.0
0,40,0,1,0,727,767,1.0,1.0,1.0
0,40,0,2,0,727,767,1.0,1.0,1.0
0,40,0,3,0,727,767,1.0,1.0,1.0
0,40,1,0,0,727,767,1.0,1.0,1.0
0,40,1,1,0,727,767,1.0,1.0,1.0
0,40,1,2,0,727,767,1.0,1.0,1.0
0,40,1,3,0,727,767,1.0,1.0,1.0
0,40,2,0,0,727,767,1.0,1.0,1.0
0,40,2,1,0,727,767,1.0,1.0,1.0
0,40,2,2,0,727,767,1.0,1.0,1.0
0,40,2,3,0,727,767,1.0,1.0,1.0
0,40,3,0,0,727,767,1.0,1.0,1.0
0,40,3,1,0,727,767,1.0,1.0,1.0
0,40,3,2,0,727,767,1.0,1.0,1.0
0,40,3,3,0,727,767,1.0,1.0,1.0
0,40,4,0,0,727,767,1.0,1.0,1.0
0,40,4,1,0,727,767,1.0,1.0,1.0
0,40,4,2,0,727,767,1.0,1.0,1.0
0,40,4,3,0,727,767,1.0,1.0,1.0
0,40,5,0,0,727,767,0.5,0.5,0.5
0,40,5,1,0,727,767,0.5,0.5,0.5
0,40,5,2,0,727,767,0.625,0.624975,0.624563
0,40,5,3,0,727,767,0.5,0.5,0.5
0,40,6,0,0,727,767,0.5,0.5,0.5
0,40,6,1,0,727,767,0.5,0.5,0.5
0,40,6,2,0,727,767,0.5,0.5,0.5
0,40,6,3,0,727,767,0.5,0.5,0.5
0,50,0,0,0,727,767,1.0,1.0,1.0
0,50,0,1,0,727,767,1.0,1.0,1.0
0,50,0,2,0,727,767,1.0,1.0,1.0
0,50,0,3,0,727,767,1.0,1.0,1.0
0,50,1,0,0,727,767,1.0,1.0,1.0
0,50,1,1,0,727,767,1.0,1.0,1.0
0,50,1,2,0,727,767,1.0,1.0,1.0
0,50,1,3,0,727,767,1.0,1.0,1.0
0,50,2,0,0,727,767,1.0,1.0,1.0
0,50,2,1,0,727,767,1.0,1.0,1.0
0,50,2,2,0,727,767,1.0,1.0,1.0
0,50,2,3,0,727,767,1.0,1.0,1.0
0,50,3,0,0,727,767,1.0,1.0,1.0
0,50,3,1,0,727,767,1.0,1.0,1.0
0,50,3,2,0,727,767,1.0,1.0,1.0
0,50,3,3,0,727,767,1.0,1.0,1.0
0,50,4,0,0,727,767,1.0,1.0,1.0
0,50,4,1,0,727,767,1.0,1.0,1.0
0,50,4,2,0,727,767,1.0,1.0,1.0
0,50,4,3,0,727,767,1.0,1.0,1.0
0,50,5,0,0,727,767,0.5,0.5,0.5
0,50,5,1,0,727,767,0.5,0.5,0.5
0,50,5,2,0,727,767,0.623183,0.619744,0.614333
0,50,5,3,0,727,767,0.5,0.5,0.5
0,50,6,0,0,727,767,0.5,0.5,0.5
0,50,6,1,0,727,767,0.5,0.5,0.5
0,50,6,2,0,727,767,0.5,0.5,0.5
0,50,6,3,0,727,767,0.5,0.5,0.5
0,60,0,0,0,727,767,1.0,1.0,1.0
0,60,0,1,0,727,767,1.0,1.0,1.0
0,60,0,2,0,727,767,1.0,1.0,1.0
0,60,0,3,0,727,767,1.0,1.0,1.0
0,60,1,0,0,727,767,1.0,1.0,1.0
0,60,1,1,0,727,767,1.0,1.0,1.0
0,60,1,2,0,727,767,1.0,1.0,1.0
0,60,1,3,0,727,767,1.0,1.0,1.0
0,60,2,0,0,727,767,1.0,1.0,1.0
0,60,2,1,0,727,767,1.0,1.0,1.0
0,60,2,2,0,727,767,1.0,1.0,1.0
0,60,2,3,0,727,767,1.0,1.0,1.0
0,60,3,0,0,727,767,1.0,1.0,1.0
0,60,3,1,0,727,767,1.0,1.0,1.0
0,60,3,2,0,727,767,1.0,1.0,1.0
0,60,3,3,0,727,767,1.0,1.0,1.0
0,60,4,0,0,727,767,1.0,1.0,1.0
0,60,4,1,0,727,767,1.0,1.0,1.0
0,60,4,2,0,727,767,1.0,1.0,1.0
0,60,4,3,0,727,767,1.0,1.0,1.0
0,60,5,0,0,727,767,0.500061,0.5,0.5
0,60,5,1,0,727,767,0.5,0.5,0.5
0,60,5,2,0,727,767,0.625,0.624949,0.624693
0,60,5,3,0,727,767,0.5,0.5,0.5
0,60,6,0,0,727,767,0.5,0.5,0.5
0,60,6,1,0,727,767,0.5,0.5,0.5
0,60,6,2,0,727,767,0.5,0.5,0.5
0,60,6,3,0,727,767,0.5,0.5,0.5
0,0,0,0,0,590,614,0.5,0.5,0.5
0,0,0,1,0,590,614,0.5,0.5,0.5
0,0,0,2,0,590,614,0.5,0.5,0.5
0,0,0,3,0,590,614,0.5,0.5,0.5
0,0,1,0,0,590,614,0.5,0.5,0.5
0,0,1,1,0,590,614,0.5,0.5,0.5
0,0,1,2,0,590,614,0.5,0.5,0.5
0,0,1,3,0,590,614,0.5,0.5,0.5
0,0,2,0,0,590,614,0.5,0.5,0.5
0,0,2,1,0,590,614,0.5,0.5,0.5
0,0,2,2,0,590,614,0.5,0.5,0.5
0,0,2,3,0,590,614,0.5,0.5,0.5
0,0,3,0,0,590,614,0.5,0.5,0.5
0,0,3,1,0,590,614,0.5,0.5,0.5
0,0,3,2,0,590,614,0.5,0.5,0.625
0,0,3,3,0,590,614,0.5,0.5,0.5
0,0,4,0,0,590,614,0.5,0.5,0.5
0,0,4,1,0,590,614,0.5,0.625,0.5
0,0,4,2,0,590,614,0.5,0.5,0.5
0,0,4,3,0,590,614,0.5,0.5,0.5
0,0,5,0,0,590,614,0.5,0.5,0.5
0,0,5,1,0,590,614,0.5,0.5,0.5
0,0,5,2,0,590,614,0.5,0.5,0.5
0,0,5,3,0,590,614,0.5,0.5,0.5
0,0,6,0,0,590,614,0.5,0.5,0.5
0,0,6,1,0,590,614,0.625,0.5,0.5
0,0,6,2,0,590,614,0.5,0.5,0.5
0,0,6,3,0,590,614,0.5,0.5,0.5
0,10,0,0,0,590,614,1.0,1.0,1.0
0,10,0,1,0,590,614,1.0,1.0,1.0
0,10,0,2,0,590,614,1.0,1.0,1.0
0,10,0,3,0,590,614,1.0,1.0,1.0
0,10,1,0,0,590,614,1.0,1.0,1.0
0,10,1,1,0,590,614,1.0,1.0,1.0
0,10,1,2,0,590,614,1.0,1.0,1.0
0,10,1,3,0,590,614,1.0,1.0,1.0
0,10,2,0,0,590,614,1.0,1.0,1.0
0,10,2,1,0,590,614,1.0,1.0,1.0
0,10,2,2,0,590,614,1.0,1.0,1.0
0,10,2,3,0,590,614,1.0,1.0,1.0
0,10,3,0,0,590,614,1.0,1.0,1.0
0,10,3,1,0,590,614,1.0,1.0,1.0
0,10,3,2,0,590,614,1.0,1.0,1.0
0,10,3,3,0,590,614,1.0,1.0,1.0
0,10,4,0,0,590,614,1.0,1.0,1.0
0,10,4,1,0,590,614,1.0,1.0,1.0
0,10,4,2,0,590,614,1.0,1.0,1.0
0,10,4,3,0,590,614,1.0,1.0,1.0
0,10,5,0,0,590,614,0.5,0.5,0.5
0,10,5,1,0,590,614,0.5,0.5,0.5
0,10,5,2,0,590,614,0.616139,0.606272,0.58907
0,10,5,3,0,590,614,0.5,0.5,0.5
0,10,6,0,0,590,614,0.5,0.5,0.5
0,10,6,1,0,590,614,0.5,0.5,0.5
0,10,6,2,0,590,614,0.5,0.5,0.5
0,10,6,3,0,590,614,0.5,0.5,0.5
0,20,0,0,0,590,614,1.0,1.0,1.0
0,20,0,1,0,590,614,1.0,1.0,1.0
0,20,0,2,0,590,614,1.0,1.0,1.0
0,20,0,3,0,590,614,1.0,1.0,1.0
0,20,1,0,0,590,614,1.0,1.0,1.0
0,20,1,1,0,590,614,1.0,1.0,1.0
0,20,1,2,0,590,614,1.0,1.0,1.0
0,20,1,3,0,590,614,1.0,1.0,1.0
0,20,2,0,0,590,614,1.0,1.0,1.0
0,20,2,1,0,590,614,1.0,1.0,1.0
0,20,2,2,0,590,614,1.0,1.0,1.0
0,20,2,3,0,590,614,1.0,1.0,1.0
0,20,3,0,0,590,614,1.0,1.0,1.0
0,20,3,1,0,590,614,1.0,1.0,1.0
0,20,3,2,0,590,614,1.0,1.0,1.0
0,20,3,3,0,590,614,1.0,1.0,1.0
0,20,4,0,0,590,614,1.0,1.0,1.0
0,20,4,1,0,590,614,1.0,1.0,1.0
0,20,4,2,0,590,614,1.0,1.0,1.0
0,20,4,3,0,590,614,1.0,1.0,1.0
0,20,5,0,0,590,614,0.5,0.5,0.5
0,20,5,1,0,590,614,0.5,0.5,0.5
0,20,5,2,0,590,614,0.625,0.6247,0.624711
0,20,5,3,0,590,614,0.5,0.5,0.5
0,20,6,0,0,590,614,0.5,0.5,0.5
0,20,6,1,0,590,614,0.5,0.5,0.5
0,20,6,2,0,590,614,0.5,0.5,0.5
0,20,6,3,0,590,614,0.5,0.5,0.5
0,30,0,0,0,590,614,1.0,1.0,1.0
0,30,0,1,0,590,614,1.0,1.0,1.0
0,30,0,2,0,590,614,1.0,1.0,1.0
0,30,0,3,0,590,614,1.0,1.0,1.0
0,30,1,0,0,590,614,1.0,1.0,1.0
0,30,1,1,0,590,614,1.0,1.0,1.0
0,30,1,2,0,590,614,1.0,1.0,1.0
0,30,1,3,0,590,614,1.0,1.0,1.0
0,30,2,0,0,590,614,1.0,1.0,1.0
0,30,2,1,0,590,614,1.0,1.0,1.0
0,30,2,2,0,590,614,1.0,1.0,1.0
0,30,2,3,0,590,614,1.0,1.0,1.0
0,30,3,0,0,590,614,1.0,1.0,1.0
0,30,3,1,0,590,614,1.0,1.0,1.0
0,30,3,2,0,590,614,1.0,1.0,1.0
0,30,3,3,0,590,614,1.0,1.0,1.0
0,30,4,0,0,590,614,1.0,1.0,1.0
0,30,4,1,0,590,614,1.0,1.0,1.0
0,30,4,2,0,590,614,1.0,1.0,1.0
0,30,4,3,0,590,614,1.0,1.0,1.0
0,30,5,0,0,590,614,0.5,0.5,0.5
0,30,5,1,0,590,614,0.5,0.5,0.5
0,30,5,2,0,590,614,0.61898,0.62024,0.613436
0,30,5,3,0,590,614,0.5,0.5,0.5
0,30,6,0,0,590,614,0.5,0.5,0.5
0,30,6,1,0,590,614,0.5,0.5,0.5
0,30,6,2,0,590,614,0.5,0.5,0.5
0,30,6,3,0,590,614,0.5,0.5,0.5
0,40,0,0,0,590,614,1.0,1.0,1.0
0,40,0,1,0,590,614,1.0,1.0,1.0
0,40,0,2,0,590,614,1.0,1.0,1.0
0,40,0,3,0,590,614,1.0,1.0,1.0
0,40,1,0,0,590,614,1.0,1.0,1.0
0,40,1,1,0,590,614,1.0,1.0,1.0
0,40,1,2,0,590,614,1.0,1.0,1.0
0,40,1,3,0,590,614,1.0,1.0,1.0
0,40,2,0,0,590,614,1.0,1.0,1.0
0,40,2,1,0,590,614,1.0,1.0,1.0
0,40,2,2,0,590,614,1.0,1.0,1.0
0,40,2,3,0,590,614,1.0,1.0,1.0
0,40,3,0,0,590,614,1.0,1.0,1.0
0,40,3,1,0,590,614,1.0,1.0,1.0
0,40,3,2,0,590,614,1.0,1.0,1.0
0,40,3,3,0,590,614,1.0,1.0,1.0
0,40,4,0,0,590,614,1.0,1.0,1.0
0,40,4,1,0,590,614,1.0,1.0,1.0
0,40,4,2,0,590,614,1.0,1.0,1.0
0,40,4,3,0,590,614,1.0,1.0,1.0
0,40,5,0,0,590,614,0.5,0.5,0.5
0,40,5,1,0,590,614,0.625,0.5,0.5
0,40,5,2,0,590,614,0.625,0.625,0.625
0,40,5,3,0,590,614,0.5,0.5,0.5
0,40,6,0,0,590,614,0.5,0.5,0.5
0,40,6,1,0,590,614,0.5,0.5,0.5
0,40,6,2,0,590,614,0.5,0.5,0.5
0,40,6,3,0,590,614,0.5,0.5,0.5
0,50,0,0,0,590,614,1.0,1.0,1.0
0,50,0,1,0,590,614,1.0,1.0,1.0
0,50,0,2,0,590,614,1.0,1.0,1.0
0,50,0,3,0,590,614,1.0,1.0,1.0
0,50,1,0,0,590,614,1.0,1.0,1.0
0,50,1,1,0,590,614,1.0,1.0,1.0
0,50,1,2,0,590,614,1.0,1.0,1.0
0,50,1,3,0,590,614,1.0,1.0,1.0
0,50,2,0,0,590,614,1.0,1.0,1.0
0,50,2,1,0,590,614,1.0,1.0,1.0
0,50,2,2,0,590,614,1.0,1.0,1.0
0,50,2,3,0,590,614,1.0,1.0,1.0
0,50,3,0,0,590,614,1.0,1.0,1.0
0,50,3,1,0,590,614,1.0,1.0,1.0
0,50,3,2,0,590,614,1.0,1.0,1.0
0,50,3,3,0,590,614,1.0,1.0,1.0
0,50,4,0,0,590,614,1.0,1.0,1.0
0,50,4,1,0,590,614,1.0,1.0,1.0
0,50,4,2,0,590,614,1.0,1.0,1.0
0,50,4,3,0,590,614,1.0,1.0,1.0
0,50,5,0,0,590,614,0.5,0.5,0.5
0,50,5,1,0,590,614,0.5,0.5,0.5
0,50,5,2,0,590,614,0.623446,0.621994,0.621502
0,50,5,3,0,590,614,0.5,0.5,0.5
0,50,6,0,0,590,614,0.5,0.5,0.5
0,50,6,1,0,590,614,0.5,0.5,0.5
0,50,6,2,0,590,614,0.5,0.5,0.5
0,50,6,3,0,590,614,0.5,0.5,0.5
0,60,0,0,0,590,614,1.0,1.0,1.0
0,60,0,1,0,590,614,1.0,1.0,1.0
0,60,0,2,0,590,614,1.0,1.0,1.0
0,60,0,3,0,590,614,1.0,1.0,1.0
0,60,1,0,0,590,614,1.0,1.0,1.0
0,60,1,1,0,590,614,1.0,1.0,1.0
0,60,1,2,0,590,614,1.0,1.0,1.0
0,60,1,3,0,590,614,1.0,1.0,1.0
0,60,2,0,0,590,614,1.0,1.0,1.0
0,60,2,1,0,590,614,1.0,1.0,1.0
0,60,2,2,0,590,614,1.0,1.0,1.0
0,60,2,3,0,590,614,1.0,1.0,1.0
0,60,3,0,0,590,614,1.0,1.0,1.0
0,60,3,1,0,590,614,1.0,1.0,1.0
0,60,3,2,0,590,614,1.0,1.0,1.0
0,60,3,3,0,590,614,1.0,1.0,1.0
0,60,4,0,0,590,614,1.0,1.0,1.0
0,60,4,1,0,590,614,1.0,1.0,1.0
0,60,4,2,0,590,614,1.0,1.0,1.0
0,60,4,3,0,590,614,1.0,1.0,1.0
0,60,5,0,0,590,614,0.5,0.5,0.5
0,60,5,1,0,590,614,0.5,0.5,0.5
0,60,5,2,0,590,614,0.625,0.625,0.625
0,60,5,3,0,590,614,0.5,0.5,0.5
0,60,6,0,0,590,614,0.5,0.5,0.5
0,60,6,1,0,590,614,0.5,0.5,0.5
0,60,6,2,0,590,614,0.5,0.5,0.5
0,60,6,3,0,590,614,0.625,0.5,0.5
0,0,0,0,0,173,493,0.5,0.5,0.5
0,0,0,1,0,173,493,0.5,0.5,0.625
0,0,0,2,0,173,493,0.5,0.5,0.5
0,0,0,3,0,173,493,0.5,0.5,0.5
0,0,1,0,0,173,493,0.5,0.5,0.5
0,0,1,1,0,173,493,0.5,0.5,0.5
0,0,1,2,0,173,493,0.5,0.5,0.5
0,0,1,3,0,173,493,0.5,0.5,0.5
0,0,2,0,0,173,493,0.5,0.5,0.5
0,0,2,1,0,173,493,0.5,0.5,0.5
0,0,2,2,0,173,493,0.5,0.5,0.5
0,0,2,3,0,173,493,0.5,0.5,0.5
0,0,3,0,0,173,493,0.5,0.5,0.5
0,0,3,1,0,173,493,0.5,0.5,0.5
0,0,3,2,0,173,493,0.5,0.5,0.5
0,0,3,3,0,173,493,0.5,0.5,0.5
0,0,4,0,0,173,493,0.5,0.5,0.5
0,0,4,1,0,173,493,0.5,0.5,0.5
0,0,4,2,0,173,493,0.5,0.5,0.5
0,0,4,3,0,173,493,0.5,0.5,0.5
0,0,5,0,0,173,493,0.5,0.5,0.5
0,0,5,1,0,173,493,0.5,0.5,0.5
0,0,5,2,0,173,493,0.5,0.5,0.5
0,0,5,3,0,173,493,0.5,0.5,0.5
0,0,6,0,0,173,493,0.5,0.5,0.5
0,0,6,1,0,173,493,0.5,0.5,0.5
