,t_12,t_23,bank_id,s_id,r_first,r_second,all_0,all_1,random
0,0,2,0,0,406,438,0.5,0.5,0.5
0,0,2,1,0,406,438,0.5,0.5,0.5
0,0,2,2,0,406,438,0.5,0.5,0.5
0,0,2,3,0,406,438,0.5,0.5,0.5
0,0,3,0,0,406,438,0.5,0.5,0.5
0,0,3,1,0,406,438,0.5,0.5,0.5
0,0,3,2,0,406,438,0.5,0.5,0.5
0,0,3,3,0,406,438,0.5,0.5,0.5
0,0,4,0,0,406,438,0.5,0.5,0.5
0,0,4,1,0,406,438,0.5,0.5,0.5
0,0,4,2,0,406,438,0.5,0.5,0.625
0,0,4,3,0,406,438,0.5,0.5,0.5
0,0,5,0,0,406,438,0.5,0.5,0.5
0,0,5,1,0,406,438,0.5,0.5,0.5
0,0,5,2,0,406,438,0.5,0.5,0.5
0,0,5,3,0,406,438,0.5,0.5,0.5
0,0,6,0,0,406,438,0.5,0.5,0.5
0,0,6,1,0,406,438,0.5,0.5,0.5
0,0,6,2,0,406,438,0.5,0.5,0.5
0,0,6,3,0,406,438,0.5,0.5,0.5
0,10,0,0,0,406,438,1.0,1.0,1.0
0,10,0,1,0,406,438,1.0,1.0,1.0
0,10,0,2,0,406,438,1.0,1.0,1.0
0,10,0,3,0,406,438,1.0,1.0,1.0
0,10,1,0,0,406,438,1.0,1.0,1.0
0,10,1,1,0,406,438,1.0,1.0,1.0
0,10,1,2,0,406,438,1.0,1.0,1.0
0,10,1,3,0,406,438,1.0,1.0,1.0
0,10,2,0,0,406,438,1.0,1.0,1.0
0,10,2,1,0,406,438,1.0,1.0,1.0
0,10,2,2,0,406,438,1.0,1.0,1.0
0,10,2,3,0,406,438,1.0,1.0,1.0
0,10,3,0,0,406,438,1.0,1.0,1.0
0,10,3,1,0,406,438,1.0,1.0,1.0
0,10,3,2,0,406,438,1.0,1.0,1.0
0,10,3,3,0,406,438,1.0,1.0,1.0
0,10,4,0,0,406,438,1.0,1.0,1.0
0,10,4,1,0,406,438,1.0,1.0,1.0
0,10,4,2,0,406,438,1.0,1.0,1.0
0,10,4,3,0,406,438,1.0,1.0,1.0
0,10,5,0,0,406,438,0.5,0.5,0.5
0,10,5,1,0,406,438,0.5,0.5,0.5
0,10,5,2,0,406,438,0.602174,0.591616,0.584674
0,10,5,3,0,406,438,0.5,0.5,0.5
0,10,6,0,0,406,438,0.5,0.5,0.5
0,10,6,1,0,406,438,0.5,0.5,0.5
0,10,6,2,0,406,438,0.5,0.5,0.5
0,10,6,3,0,406,438,0.5,0.5,0.5
0,20,0,0,0,406,438,1.0,1.0,1.0
0,20,0,1,0,406,438,1.0,1.0,1.0
0,20,0,2,0,406,438,1.0,1.0,1.0
0,20,0,3,0,406,438,1.0,1.0,1.0
0,20,1,0,0,406,438,1.0,1.0,1.0
0,20,1,1,0,406,438,1.0,1.0,1.0
0,20,1,2,0,406,438,1.0,1.0,1.0
0,20,1,3,0,406,438,1.0,1.0,1.0
0,20,2,0,0,406,438,1.0,1.0,1.0
0,20,2,1,0,406,438,1.0,1.0,1.0
0,20,2,2,0,406,438,1.0,1.0,1.0
0,20,2,3,0,406,438,1.0,1.0,1.0
0,20,3,0,0,406,438,1.0,1.0,1.0
0,20,3,1,0,406,438,1.0,1.0,1.0
0,20,3,2,0,406,438,1.0,1.0,1.0
0,20,3,3,0,406,438,1.0,1.0,1.0
0,20,4,0,0,406,438,1.0,1.0,1.0
0,20,4,1,0,406,438,1.0,1.0,1.0
0,20,4,2,0,406,438,1.0,1.0,1.0
0,20,4,3,0,406,438,1.0,1.0,1.0
0,20,5,0,0,406,438,0.5,0.5,0.5
0,20,5,1,0,406,438,0.5,0.5,0.5
0,20,5,2,0,406,438,0.624995,0.624863,0.624443
0,20,5,3,0,406,438,0.5,0.625,0.5
0,20,6,0,0,406,438,0.5,0.5,0.5
0,20,6,1,0,406,438,0.5,0.5,0.5
0,20,6,2,0,406,438,0.5,0.5,0.5
0,20,6,3,0,406,438,0.5,0.5,0.625
0,30,0,0,0,406,438,1.0,1.0,1.0
0,30,0,1,0,406,438,1.0,1.0,1.0
0,30,0,2,0,406,438,1.0,1.0,1.0
0,30,0,3,0,406,438,1.0,1.0,1.0
0,30,1,0,0,406,438,1.0,1.0,1.0
0,30,1,1,0,406,438,1.0,1.0,1.0
0,30,1,2,0,406,438,1.0,1.0,1.0
0,30,1,3,0,406,438,1.0,1.0,1.0
0,30,2,0,0,406,438,1.0,1.0,1.0
0,30,2,1,0,406,438,1.0,1.0,1.0
0,30,2,2,0,406,438,1.0,1.0,1.0
0,30,2,3,0,406,438,1.0,1.0,1.0
0,30,3,0,0,406,438,1.0,1.0,1.0
0,30,3,1,0,406,438,1.0,1.0,1.0
0,30,3,2,0,406,438,1.0,1.0,1.0
0,30,3,3,0,406,438,1.0,1.0,1.0
0,30,4,0,0,406,438,1.0,1.0,1.0
0,30,4,1,0,406,438,1.0,1.0,1.0
0,30,4,2,0,406,438,1.0,1.0,1.0
0,30,4,3,0,406,438,1.0,1.0,1.0
0,30,5,0,0,406,438,0.5,0.5,0.5
0,30,5,1,0,406,438,0.5,0.5,0.5
0,30,5,2,0,406,438,0.624128,0.623061,0.620871
0,30,5,3,0,406,438,0.5,0.5,0.5
0,30,6,0,0,406,438,0.5,0.5,0.5
0,30,6,1,0,406,438,0.5,0.5,0.5
0,30,6,2,0,406,438,0.5,0.5,0.5
0,30,6,3,0,406,438,0.5,0.5,0.5
0,40,0,0,0,406,438,1.0,1.0,1.0
0,40,0,1,0,406,438,1.0,1.0,1.0
0,40,0,2,0,406,438,1.0,1.0,1.0
0,40,0,3,0,406,438,1.0,1.0,1.0
0,40,1,0,0,406,438,1.0,1.0,1.0
0,40,1,1,0,406,438,1.0,1.0,1.0
0,40,1,2,0,406,438,1.0,1.0,1.0
0,40,1,3,0,406,438,1.0,1.0,1.0
0,40,2,0,0,406,438,1.0,1.0,1.0
0,40,2,1,0,406,438,1.0,1.0,1.0
0,40,2,2,0,406,438,1.0,1.0,1.0
0,40,2,3,0,406,438,1.0,1.0,1.0
0,40,3,0,0,406,438,1.0,1.0,1.0
0,40,3,1,0,406,438,1.0,1.0,1.0
0,40,3,2,0,406,438,1.0,1.0,1.0
0,40,3,3,0,406,438,1.0,1.0,1.0
0,40,4,0,0,406,438,1.0,1.0,1.0
0,40,4,1,0,406,438,1.0,1.0,1.0
0,40,4,2,0,406,438,1.0,1.0,1.0
0,40,4,3,0,406,438,1.0,1.0,1.0
0,40,5,0,0,406,438,0.5,0.5,0.5
0,40,5,1,0,406,438,0.5,0.5,0.5
0,40,5,2,0,406,438,0.625,0.625,0.625
0,40,5,3,0,406,438,0.5,0.5,0.5
0,40,6,0,0,406,438,0.5,0.5,0.5
0,40,6,1,0,406,438,0.5,0.5,0.5
0,40,6,2,0,406,438,0.5,0.5,0.5
0,40,6,3,0,406,438,0.5,0.5,0.625
0,50,0,0,0,406,438,1.0,1.0,1.0
0,50,0,1,0,406,438,1.0,1.0,1.0
0,50,0,2,0,406,438,1.0,1.0,1.0
0,50,0,3,0,406,438,1.0,1.0,1.0
0,50,1,0,0,406,438,1.0,1.0,1.0
0,50,1,1,0,406,438,1.0,1.0,1.0
0,50,1,2,0,406,438,1.0,1.0,1.0
0,50,1,3,0,406,438,1.0,1.0,1.0
0,50,2,0,0,406,438,1.0,1.0,1.0
0,50,2,1,0,406,438,1.0,1.0,1.0
0,50,2,2,0,406,438,1.0,1.0,1.0
0,50,2,3,0,406,438,1.0,1.0,1.0
0,50,3,0,0,406,438,1.0,1.0,1.0
0,50,3,1,0,406,438,1.0,1.0,1.0
0,50,3,2,0,406,438,1.0,1.0,1.0
0,50,3,3,0,406,438,1.0,1.0,1.0
0,50,4,0,0,406,438,1.0,1.0,1.0
0,50,4,1,0,406,438,1.0,1.0,1.0
0,50,4,2,0,406,438,1.0,1.0,1.0
0,50,4,3,0,406,438,1.0,1.0,1.0
0,50,5,0,0,406,438,0.5,0.5,0.5
0,50,5,1,0,406,438,0.5,0.5,0.5
0,50,5,2,0,406,438,0.623433,0.62324,0.619854
0,50,5,3,0,406,438,0.5,0.5,0.5
0,50,6,0,0,406,438,0.5,0.5,0.5
0,50,6,1,0,406,438,0.5,0.5,0.5
0,50,6,2,0,406,438,0.5,0.5,0.5
0,50,6,3,0,406,438,0.5,0.5,0.5
0,60,0,0,0,406,438,1.0,1.0,1.0
0,60,0,1,0,406,438,1.0,1.0,1.0
0,60,0,2,0,406,438,1.0,1.0,1.0
0,60,0,3,0,406,438,1.0,1.0,1.0
0,60,1,0,0,406,438,1.0,1.0,1.0
0,60,1,1,0,406,438,1.0,1.0,1.0
0,60,1,2,0,406,438,1.0,1.0,1.0
0,60,1,3,0,406,438,1.0,1.0,1.0
0,60,2,0,0,406,438,1.0,1.0,1.0
0,60,2,1,0,406,438,1.0,1.0,1.0
0,60,2,2,0,406,438,1.0,1.0,1.0
0,60,2,3,0,406,438,1.0,1.0,1.0
0,60,3,0,0,406,438,1.0,1.0,1.0
0,60,3,1,0,406,438,1.0,1.0,1.0
0,60,3,2,0,406,438,1.0,1.0,1.0
0,60,3,3,0,406,438,1.0,1.0,1.0
0,60,4,0,0,406,438,1.0,1.0,1.0
0,60,4,1,0,406,438,1.0,1.0,1.0
0,60,4,2,0,406,438,1.0,1.0,1.0
0,60,4,3,0,406,438,1.0,1.0,1.0
0,60,5,0,0,406,438,0.5,0.500023,0.5
0,60,5,1,0,406,438,0.5,0.5,0.5
0,60,5,2,0,406,438,0.625,0.624919,0.624957
0,60,5,3,0,406,438,0.5,0.5,0.5
0,60,6,0,0,406,438,0.5,0.5,0.5
0,60,6,1,0,406,438,0.5,0.5,0.5
0,60,6,2,0,406,438,0.5,0.5,0.5
0,60,6,3,0,406,438,0.5,0.5,0.5
0,0,0,0,0,654,662,0.5,0.5,0.5
0,0,0,1,0,654,662,0.5,0.5,0.5
0,0,0,2,0,654,662,0.5,0.5,0.5
0,0,0,3,0,654,662,0.5,0.5,0.5
0,0,1,0,0,654,662,0.5,0.5,0.5
0,0,1,1,0,654,662,0.5,0.5,0.5
0,0,1,2,0,654,662,0.5,0.5,0.5
0,0,1,3,0,654,662,0.625,0.5,0.5
0,0,2,0,0,654,662,0.5,0.5,0.5
0,0,2,1,0,654,662,0.5,0.5,0.5
0,0,2,2,0,654,662,0.5,0.5,0.5
0,0,2,3,0,654,662,0.5,0.5,0.5
0,0,3,0,0,654,662,0.5,0.5,0.5
0,0,3,1,0,654,662,0.5,0.5,0.5
0,0,3,2,0,654,662,0.5,0.5,0.5
0,0,3,3,0,654,662,0.5,0.5,0.5
0,0,4,0,0,654,662,0.5,0.5,0.5
0,0,4,1,0,654,662,0.5,0.5,0.5
0,0,4,2,0,654,662,0.5,0.5,0.5
0,0,4,3,0,654,662,0.5,0.5,0.5
0,0,5,0,0,654,662,0.5,0.5,0.5
0,0,5,1,0,654,662,0.5,0.5,0.5
0,0,5,2,0,654,662,0.5,0.5,0.5
0,0,5,3,0,654,662,0.5,0.5,0.5
0,0,6,0,0,654,662,0.5,0.5,0.5
0,0,6,1,0,654,662,0.5,0.5,0.5
0,0,6,2,0,654,662,0.5,0.5,0.5
0,0,6,3,0,654,662,0.5,0.5,0.5
0,10,0,0,0,654,662,1.0,1.0,1.0
0,10,0,1,0,654,662,1.0,1.0,1.0
0,10,0,2,0,654,662,1.0,1.0,1.0
0,10,0,3,0,654,662,1.0,1.0,1.0
0,10,1,0,0,654,662,1.0,1.0,1.0
0,10,1,1,0,654,662,1.0,1.0,1.0
0,10,1,2,0,654,662,1.0,1.0,1.0
0,10,1,3,0,654,662,1.0,1.0,1.0
0,10,2,0,0,654,662,1.0,1.0,1.0
0,10,2,1,0,654,662,1.0,1.0,1.0
0,10,2,2,0,654,662,1.0,1.0,1.0
0,10,2,3,0,654,662,1.0,1.0,1.0
0,10,3,0,0,654,662,1.0,1.0,1.0
0,10,3,1,0,654,662,1.0,1.0,1.0
0,10,3,2,0,654,662,1.0,1.0,1.0
0,10,3,3,0,654,662,1.0,1.0,1.0
0,10,4,0,0,654,662,1.0,1.0,1.0
0,10,4,1,0,654,662,1.0,1.0,1.0
0,10,4,2,0,654,662,1.0,1.0,1.0
0,10,4,3,0,654,662,1.0,1.0,1.0
0,10,5,0,0,654,662,0.5,0.5,0.5
0,10,5,1,0,654,662,0.5,0.500001,0.5
0,10,5,2,0,654,662,0.608883,0.600821,0.593542
0,10,5,3,0,654,662,0.5,0.5,0.5
0,10,6,0,0,654,662,0.5,0.5,0.5
0,10,6,1,0,654,662,0.5,0.5,0.5
0,10,6,2,0,654,662,0.5,0.5,0.5
0,10,6,3,0,654,662,0.5,0.5,0.5
0,20,0,0,0,654,662,1.0,1.0,1.0
0,20,0,1,0,654,662,1.0,1.0,1.0
0,20,0,2,0,654,662,1.0,1.0,1.0
0,20,0,3,0,654,662,1.0,1.0,1.0
0,20,1,0,0,654,662,1.0,1.0,1.0
0,20,1,1,0,654,662,1.0,1.0,1.0
0,20,1,2,0,654,662,1.0,1.0,1.0
0,20,1,3,0,654,662,1.0,1.0,1.0
0,20,2,0,0,654,662,1.0,1.0,1.0
0,20,2,1,0,654,662,1.0,1.0,1.0
0,20,2,2,0,654,662,1.0,1.0,1.0
0,20,2,3,0,654,662,1.0,1.0,1.0
0,20,3,0,0,654,662,1.0,1.0,1.0
0,20,3,1,0,654,662,1.0,1.0,1.0
0,20,3,2,0,654,662,1.0,1.0,1.0
0,20,3,3,0,654,662,1.0,1.0,1.0
0,20,4,0,0,654,662,1.0,1.0,1.0
0,20,4,1,0,654,662,1.0,1.0,1.0
0,20,4,2,0,654,662,1.0,1.0,1.0
0,20,4,3,0,654,662,1.0,1.0,1.0
0,20,5,0,0,654,662,0.5,0.5,0.5
0,20,5,1,0,654,662,0.5,0.5,0.5
0,20,5,2,0,654,662,0.624995,0.624955,0.624551
0,20,5,3,0,654,662,0.5,0.5,0.5
0,20,6,0,0,654,662,0.5,0.5,0.5
0,20,6,1,0,654,662,0.5,0.5,0.5
0,20,6,2,0,654,662,0.5,0.5,0.5
0,20,6,3,0,654,662,0.5,0.5,0.5
0,30,0,0,0,654,662,1.0,1.0,1.0
0,30,0,1,0,654,662,1.0,1.0,1.0
0,30,0,2,0,654,662,1.0,1.0,1.0
0,30,0,3,0,654,662,1.0,1.0,1.0
0,30,1,0,0,654,662,1.0,1.0,1.0
0,30,1,1,0,654,662,1.0,1.0,1.0
0,30,1,2,0,654,662,1.0,1.0,1.0
0,30,1,3,0,654,662,1.0,1.0,1.0
0,30,2,0,0,654,662,1.0,1.0,1.0
0,30,2,1,0,654,662,1.0,1.0,1.0
0,30,2,2,0,654,662,1.0,1.0,1.0
0,30,2,3,0,654,662,1.0,1.0,1.0
0,30,3,0,0,654,662,1.0,1.0,1.0
0,30,3,1,0,654,662,1.0,1.0,1.0
0,30,3,2,0,654,662,1.0,1.0,1.0
0,30,3,3,0,654,662,1.0,1.0,1.0
0,30,4,0,0,654,662,1.0,1.0,1.0
0,30,4,1,0,654,662,1.0,1.0,1.0
0,30,4,2,0,654,662,1.0,1.0,1.0
0,30,4,3,0,654,662,1.0,1.0,1.0
0,30,5,0,0,654,662,0.5,0.5,0.5
0,30,5,1,0,654,662,0.5,0.5,0.5
0,30,5,2,0,654,662,0.622734,0.621275,0.61696
0,30,5,3,0,654,662,0.5,0.5,0.5
0,30,6,0,0,654,662,0.5,0.5,0.5
0,30,6,1,0,654,662,0.5,0.5,0.5
0,30,6,2,0,654,662,0.5,0.5,0.5
0,30,6,3,0,654,662,0.5,0.5,0.5
0,40,0,0,0,654,662,1.0,1.0,1.0
0,40,0,1,0,654,662,1.0,1.0,1.0
0,40,0,2,0,654,662,1.0,1.0,1.0
0,40,0,3,0,654,662,1.0,1.0,1.0
0,40,1,0,0,654,662,1.0,1.0,1.0
0,40,1,1,0,654,662,1.0,1.0,1.0
0,40,1,2,0,654,662,1.0,1.0,1.0
0,40,1,3,0,654,662,1.0,1.0,1.0
0,40,2,0,0,654,662,1.0,1.0,1.0
0,40,2,1,0,654,662,1.0,1.0,1.0
0,40,2,2,0,654,662,1.0,1.0,1.0
0,40,2,3,0,654,662,1.0,1.0,1.0
0,40,3,0,0,654,662,1.0,1.0,1.0
0,40,3,1,0,654,662,1.0,1.0,1.0
0,40,3,2,0,654,662,1.0,1.0,1.0
0,40,3,3,0,654,662,1.0,1.0,1.0
0,40,4,0,0,654,662,1.0,1.0,1.0
0,40,4,1,0,654,662,1.0,1.0,1.0
0,40,4,2,0,654,662,1.0,1.0,1.0
0,40,4,3,0,654,662,1.0,1.0,1.0
0,40,5,0,0,654,662,0.5,0.5,0.5
0,40,5,1,0,654,662,0.5,0.5,0.5
0,40,5,2,0,654,662,0.625,0.625007,0.624861
0,40,5,3,0,654,662,0.5,0.5,0.5
0,40,6,0,0,654,662,0.5,0.5,0.5
0,40,6,1,0,654,662,0.5,0.5,0.5
0,40,6,2,0,654,662,0.5,0.5,0.5
0,40,6,3,0,654,662,0.5,0.5,0.5
0,50,0,0,0,654,662,1.0,1.0,1.0
0,50,0,1,0,654,662,1.0,1.0,1.0
0,50,0,2,0,654,662,1.0,1.0,1.0
0,50,0,3,0,654,662,1.0,1.0,1.0
0,50,1,0,0,654,662,1.0,1.0,1.0
0,50,1,1,0,654,662,1.0,1.0,1.0
0,50,1,2,0,654,662,1.0,1.0,1.0
0,50,1,3,0,654,662,1.0,1.0,1.0
0,50,2,0,0,654,662,1.0,1.0,1.0
0,50,2,1,0,654,662,1.0,1.0,1.0
0,50,2,2,0,654,662,1.0,1.0,1.0
0,50,2,3,0,654,662,1.0,1.0,1.0
0,50,3,0,0,654,662,1.0,1.0,1.0
0,50,3,1,0,654,662,1.0,1.0,1.0
0,50,3,2,0,654,662,1.0,1.0,1.0
0,50,3,3,0,654,662,1.0,1.0,1.0
0,50,4,0,0,654,662,1.0,1.0,1.0
0,50,4,1,0,654,662,1.0,1.0,1.0
0,50,4,2,0,654,662,1.0,1.0,1.0
0,50,4,3,0,654,662,1.0,1.0,1.0
0,50,5,0,0,654,662,0.5,0.5,0.5
0,50,5,1,0,654,662,0.5,0.5,0.5
0,50,5,2,0,654,662,0.623357,0.623095,0.621111
0,50,5,3,0,654,662,0.5,0.5,0.5
0,50,6,0,0,654,662,0.5,0.5,0.5
0,50,6,1,0,654,662,0.5,0.5,0.5
0,50,6,2,0,654,662,0.5,0.5,0.5
0,50,6,3,0,654,662,0.5,0.5,0.5
0,60,0,0,0,654,662,1.0,1.0,1.0
0,60,0,1,0,654,662,1.0,1.0,1.0
0,60,0,2,0,654,662,1.0,1.0,1.0
0,60,0,3,0,654,662,1.0,1.0,1.0
0,60,1,0,0,654,662,1.0,1.0,1.0
0,60,1,1,0,654,662,1.0,1.0,1.0
0,60,1,2,0,654,662,1.0,1.0,1.0
0,60,1,3,0,654,662,1.0,1.0,1.0
0,60,2,0,0,654,662,1.0,1.0,1.0
0,60,2,1,0,654,662,1.0,1.0,1.0
0,60,2,2,0,654,662,1.0,1.0,1.0
0,60,2,3,0,654,662,1.0,1.0,1.0
0,60,3,0,0,654,662,1.0,1.0,1.0
0,60,3,1,0,654,662,1.0,1.0,1.0
0,60,3,2,0,654,662,1.0,1.0,1.0
0,60,3,3,0,654,662,1.0,1.0,1.0
0,60,4,0,0,654,662,1.0,1.0,1.0
0,60,4,1,0,654,662,1.0,1.0,1.0
0,60,4,2,0,654,662,1.0,1.0,1.0
0,60,4,3,0,654,662,1.0,1.0,1.0
0,60,5,0,0,654,662,0.5,0.5,0.5
0,60,5,1,0,654,662,0.5,0.500061,0.5
0,60,5,2,0,654,662,0.625,0.624997,0.62496
0,60,5,3,0,654,662,0.5,0.5,0.5
0,60,6,0,0,654,662,0.5,0.5,0.5
0,60,6,1,0,654,662,0.5,0.5,0.5
0,60,6,2,0,654,662,0.5,0.5,0.5
0,60,6,3,0,654,662,0.5,0.5,0.5
0,0,0,0,0,147,171,0.5,0.5,0.5
0,0,0,1,0,147,171,0.5,0.5,0.5
0,0,0,2,0,147,171,0.5,0.5,0.5
0,0,0,3,0,147,171,0.5,0.5,0.5
0,0,1,0,0,147,171,0.5,0.5,0.5
0,0,1,1,0,147,171,0.5,0.5,0.5
0,0,1,2,0,147,171,0.5,0.625,0.5
0,0,1,3,0,147,171,0.5,0.5,0.5
0,0,2,0,0,147,171,0.5,0.5,0.5
0,0,2,1,0,147,171,0.5,0.5,0.625
0,0,2,2,0,147,171,0.5,0.5,0.5
0,0,2,3,0,147,171,0.5,0.5,0.5
0,0,3,0,0,147,171,0.5,0.5,0.5
0,0,3,1,0,147,171,0.5,0.5,0.5
0,0,3,2,0,147,171,0.5,0.5,0.5
0,0,3,3,0,147,171,0.5,0.5,0.5
0,0,4,0,0,147,171,0.5,0.5,0.5
0,0,4,1,0,147,171,0.5,0.5,0.5
0,0,4,2,0,147,171,0.5,0.5,0.5
0,0,4,3,0,147,171,0.5,0.5,0.5
0,0,5,0,0,147,171,0.5,0.5,0.5
0,0,5,1,0,147,171,0.5,0.5,0.5
0,0,5,2,0,147,171,0.5,0.5,0.5
0,0,5,3,0,147,171,0.5,0.5,0.5
0,0,6,0,0,147,171,0.5,0.5,0.5
0,0,6,1,0,147,171,0.5,0.5,0.5
0,0,6,2,0,147,171,0.5,0.5,0.5
0,0,6,3,0,147,171,0.5,0.5,0.5
0,10,0,0,0,147,171,1.0,1.0,1.0
0,10,0,1,0,147,171,1.0,1.0,1.0
0,10,0,2,0,147,171,1.0,1.0,1.0
0,10,0,3,0,147,171,1.0,1.0,1.0
0,10,1,0,0,147,171,1.0,1.0,1.0
0,10,1,1,0,147,171,1.0,1.0,1.0
0,10,1,2,0,147,171,1.0,1.0,1.0
0,10,1,3,0,147,171,1.0,1.0,1.0
0,10,2,0,0,147,171,1.0,1.0,1.0
0,10,2,1,0,147,171,1.0,1.0,1.0
0,10,2,2,0,147,171,1.0,1.0,1.0
0,10,2,3,0,147,171,1.0,1.0,1.0
0,10,3,0,0,147,171,1.0,1.0,1.0
0,10,3,1,0,147,171,1.0,1.0,1.0
0,10,3,2,0,147,171,1.0,1.0,1.0
0,10,3,3,0,147,171,1.0,1.0,1.0
0,10,4,0,0,147,171,1.0,1.0,1.0
0,10,4,1,0,147,171,1.0,1.0,1.0
0,10,4,2,0,147,171,1.0,1.0,1.0
0,10,4,3,0,147,171,1.0,1.0,1.0
0,10,5,0,0,147,171,0.5,0.5,0.5
0,10,5,1,0,147,171,0.5,0.5,0.5
0,10,5,2,0,147,171,0.612656,0.607719,0.59562
0,10,5,3,0,147,171,0.5,0.5,0.5
0,10,6,0,0,147,171,0.5,0.5,0.5
0,10,6,1,0,147,171,0.5,0.5,0.5
0,10,6,2,0,147,171,0.5,0.5,0.5
0,10,6,3,0,147,171,0.5,0.5,0.5
0,20,0,0,0,147,171,1.0,1.0,1.0
0,20,0,1,0,147,171,1.0,1.0,1.0
0,20,0,2,0,147,171,1.0,1.0,1.0
0,20,0,3,0,147,171,1.0,1.0,1.0
0,20,1,0,0,147,171,1.0,1.0,1.0
0,20,1,1,0,147,171,1.0,1.0,1.0
0,20,1,2,0,147,171,1.0,1.0,1.0
0,20,1,3,0,147,171,1.0,1.0,1.0
0,20,2,0,0,147,171,1.0,1.0,1.0
0,20,2,1,0,147,171,1.0,1.0,1.0
0,20,2,2,0,147,171,1.0,1.0,1.0
0,20,2,3,0,147,171,1.0,1.0,1.0
0,20,3,0,0,147,171,1.0,1.0,1.0
0,20,3,1,0,147,171,1.0,1.0,1.0
0,20,3,2,0,147,171,1.0,1.0,1.0
0,20,3,3,0,147,171,1.0,1.0,1.0
0,20,4,0,0,147,171,1.0,1.0,1.0
0,20,4,1,0,147,171,1.0,1.0,1.0
0,20,4,2,0,147,171,1.0,1.0,1.0
0,20,4,3,0,147,171,1.0,1.0,1.0
0,20,5,0,0,147,171,0.5,0.500138,0.5
0,20,5,1,0,147,171,0.5,0.5,0.5
0,20,5,2,0,147,171,0.624927,0.624729,0.624389
0,20,5,3,0,147,171,0.5,0.5,0.5
0,20,6,0,0,147,171,0.5,0.5,0.5
0,20,6,1,0,147,171,0.5,0.5,0.5
0,20,6,2,0,147,171,0.5,0.5,0.5
0,20,6,3,0,147,171,0.5,0.5,0.5
0,30,0,0,0,147,171,1.0,1.0,1.0
0,30,0,1,0,147,171,1.0,1.0,1.0
0,30,0,2,0,147,171,1.0,1.0,1.0
0,30,0,3,0,147,171,1.0,1.0,1.0
0,30,1,0,0,147,171,1.0,1.0,1.0
0,30,1,1,0,147,171,1.0,1.0,1.0
0,30,1,2,0,147,171,1.0,1.0,1.0
0,30,1,3,0,147,171,1.0,1.0,1.0
0,30,2,0,0,147,171,1.0,1.0,1.0
0,30,2,1,0,147,171,1.0,1.0,1.0
0,30,2,2,0,147,171,1.0,1.0,1.0
0,30,2,3,0,147,171,1.0,1.0,1.0
0,30,3,0,0,147,171,1.0,1.0,1.0
0,30,3,1,0,147,171,1.0,1.0,1.0
0,30,3,2,0,147,171,1.0,1.0,1.0
0,30,3,3,0,147,171,1.0,1.0,1.0
0,30,4,0,0,147,171,1.0,1.0,1.0
0,30,4,1,0,147,171,1.0,1.0,1.0
0,30,4,2,0,147,171,1.0,1.0,1.0
0,30,4,3,0,147,171,1.0,1.0,1.0
0,30,5,0,0,147,171,0.5,0.5,0.5
0,30,5,1,0,147,171,0.5,0.5,0.5
0,30,5,2,0,147,171,0.622185,0.619799,0.617348
0,30,5,3,0,147,171,0.5,0.5,0.5
0,30,6,0,0,147,171,0.5,0.5,0.5
0,30,6,1,0,147,171,0.5,0.5,0.5
0,30,6,2,0,147,171,0.5,0.5,0.5
0,30,6,3,0,147,171,0.5,0.5,0.5
0,40,0,0,0,147,171,1.0,1.0,1.0
0,40,0,1,0,147,171,1.0,1.0,1.0
0,40,0,2,0,147,171,1.0,1.0,1.0
0,40,0,3,0,147,171,1.0,1.0,1.0
0,40,1,0,0,147,171,1.0,1.0,1.0
0,40,1,1,0,147,171,1.0,1.0,1.0
0,40,1,2,0,147,171,1.0,1.0,1.0
0,40,1,3,0,147,171,1.0,1.0,1.0
0,40,2,0,0,147,171,1.0,1.0,1.0
0,40,2,1,0,147,171,1.0,1.0,1.0
0,40,2,2,0,147,171,1.0,1.0,1.0
0,40,2,3,0,147,171,1.0,1.0,1.0
0,40,3,0,0,147,171,1.0,1.0,1.0
0,40,3,1,0,147,171,1.0,1.0,1.0
0,40,3,2,0,147,171,1.0,1.0,1.0
0,40,3,3,0,147,171,1.0,1.0,1.0
0,40,4,0,0,147,171,1.0,1.0,1.0
0,40,4,1,0,147,171,1.0,1.0,1.0
0,40,4,2,0,147,171,1.0,1.0,1.0
0,40,4,3,0,147,171,1.0,1.0,1.0
0,40,5,0,0,147,171,0.5,0.5,0.5
0,40,5,1,0,147,171,0.5,0.5,0.5
0,40,5,2,0,147,171,0.624956,0.624926,0.624712
0,40,5,3,0,147,171,0.5,0.5,0.5
0,40,6,0,0,147,171,0.5,0.5,0.5
0,40,6,1,0,147,171,0.5,0.5,0.5
0,40,6,2,0,147,171,0.625,0.5,0.5
0,40,6,3,0,147,171,0.5,0.5,0.5
0,50,0,0,0,147,171,1.0,1.0,1.0
0,50,0,1,0,147,171,1.0,1.0,1.0
0,50,0,2,0,147,171,1.0,1.0,1.0
0,50,0,3,0,147,171,1.0,1.0,1.0
0,50,1,0,0,147,171,1.0,1.0,1.0
0,50,1,1,0,147,171,1.0,1.0,1.0
0,50,1,2,0,147,171,1.0,1.0,1.0
0,50,1,3,0,147,171,1.0,1.0,1.0
0,50,2,0,0,147,171,1.0,1.0,1.0
0,50,2,1,0,147,171,1.0,1.0,1.0
0,50,2,2,0,147,171,1.0,1.0,1.0
