,t_12,t_23,bank_id,s_id,r_first,r_second,all_0,all_1,random
0,40,1,3,0,771,775,1.0,1.0,1.0
0,40,2,0,0,771,775,1.0,1.0,1.0
0,40,2,1,0,771,775,1.0,1.0,1.0
0,40,2,2,0,771,775,1.0,1.0,1.0
0,40,2,3,0,771,775,1.0,1.0,1.0
0,40,3,0,0,771,775,1.0,1.0,1.0
0,40,3,1,0,771,775,1.0,1.0,1.0
0,40,3,2,0,771,775,1.0,1.0,1.0
0,40,3,3,0,771,775,1.0,1.0,1.0
0,0,0,0,0,678,702,0.5,0.5,0.5
0,0,0,1,0,678,702,0.5,0.5,0.5
0,0,0,2,0,678,702,0.5,0.5,0.5
0,0,0,3,0,678,702,0.5,0.5,0.5
0,0,1,0,0,678,702,0.5,0.5,0.5
0,0,1,1,0,678,702,0.5,0.5,0.5
0,0,1,2,0,678,702,0.5,0.5,0.5
0,0,1,3,0,678,702,0.5,0.5,0.625
0,0,2,0,0,678,702,0.5,0.5,0.5
0,0,2,1,0,678,702,0.5,0.5,0.5
0,0,2,2,0,678,702,0.5,0.5,0.5
0,0,2,3,0,678,702,0.5,0.5,0.5
0,0,3,0,0,678,702,0.5,0.5,0.5
0,0,3,1,0,678,702,0.5,0.5,0.5
0,0,3,2,0,678,702,0.5,0.5,0.5
0,0,3,3,0,678,702,0.5,0.5,0.5
0,10,0,0,0,678,702,1.0,1.0,1.0
0,10,0,1,0,678,702,1.0,1.0,1.0
0,10,0,2,0,678,702,1.0,1.0,1.0
0,10,0,3,0,678,702,1.0,1.0,1.0
0,10,1,0,0,678,702,1.0,1.0,1.0
0,10,1,1,0,678,702,1.0,1.0,1.0
0,10,1,2,0,678,702,1.0,1.0,1.0
0,10,1,3,0,678,702,1.0,1.0,1.0
0,10,2,0,0,678,702,1.0,1.0,1.0
0,10,2,1,0,678,702,1.0,1.0,1.0
0,10,2,2,0,678,702,1.0,1.0,1.0
0,10,2,3,0,678,702,1.0,1.0,1.0
0,10,3,0,0,678,702,1.0,1.0,1.0
0,10,3,1,0,678,702,1.0,1.0,1.0
0,10,3,2,0,678,702,1.0,1.0,1.0
0,10,3,3,0,678,702,1.0,1.0,1.0
0,20,0,0,0,678,702,1.0,1.0,1.0
0,20,0,1,0,678,702,1.0,1.0,1.0
0,20,0,2,0,678,702,1.0,1.0,1.0
0,20,0,3,0,678,702,1.0,1.0,1.0
0,20,1,0,0,678,702,1.0,1.0,1.0
0,20,1,1,0,678,702,1.0,1.0,1.0
0,20,1,2,0,678,702,1.0,1.0,1.0
0,20,1,3,0,678,702,1.0,1.0,1.0
0,20,2,0,0,678,702,1.0,1.0,1.0
0,20,2,1,0,678,702,1.0,1.0,1.0
0,20,2,2,0,678,702,1.0,1.0,1.0
0,20,2,3,0,678,702,1.0,1.0,1.0
0,20,3,0,0,678,702,1.0,1.0,1.0
0,20,3,1,0,678,702,1.0,1.0,1.0
0,20,3,2,0,678,702,1.0,1.0,1.0
0,20,3,3,0,678,702,1.0,1.0,1.0
0,30,0,0,0,678,702,1.0,1.0,1.0
0,30,0,1,0,678,702,1.0,1.0,1.0
0,30,0,2,0,678,702,1.0,1.0,1.0
0,30,0,3,0,678,702,1.0,1.0,1.0
0,30,1,0,0,678,702,1.0,1.0,1.0
0,30,1,1,0,678,702,1.0,1.0,1.0
0,30,1,2,0,678,702,1.0,1.0,1.0
0,30,1,3,0,678,702,1.0,1.0,1.0
0,30,2,0,0,678,702,1.0,1.0,1.0
0,30,2,1,0,678,702,1.0,1.0,1.0
0,30,2,2,0,678,702,1.0,1.0,1.0
0,30,2,3,0,678,702,1.0,1.0,1.0
0,30,3,0,0,678,702,1.0,1.0,1.0
0,30,3,1,0,678,702,1.0,1.0,1.0
0,30,3,2,0,678,702,1.0,1.0,1.0
0,30,3,3,0,678,702,1.0,1.0,1.0
0,40,0,0,0,678,702,1.0,1.0,1.0
0,40,0,1,0,678,702,1.0,1.0,1.0
0,40,0,2,0,678,702,1.0,1.0,1.0
0,40,0,3,0,678,702,1.0,1.0,1.0
0,40,1,0,0,678,702,1.0,1.0,1.0
0,40,1,1,0,678,702,1.0,1.0,1.0
0,40,1,2,0,678,702,1.0,1.0,1.0
0,40,1,3,0,678,702,1.0,1.0,1.0
0,40,2,0,0,678,702,1.0,1.0,1.0
0,40,2,1,0,678,702,1.0,1.0,1.0
0,40,2,2,0,678,702,1.0,1.0,1.0
0,40,2,3,0,678,702,1.0,1.0,1.0
0,40,3,0,0,678,702,1.0,1.0,1.0
0,40,3,1,0,678,702,1.0,1.0,1.0
0,40,3,2,0,678,702,1.0,1.0,1.0
0,40,3,3,0,678,702,1.0,1.0,1.0
0,0,0,0,0,17,25,0.5,0.5,0.5
0,0,0,1,0,17,25,0.5,0.5,0.5
0,0,0,2,0,17,25,0.5,0.5,0.5
0,0,0,3,0,17,25,0.5,0.5,0.5
0,0,1,0,0,17,25,0.5,0.5,0.5
0,0,1,1,0,17,25,0.5,0.5,0.625
0,0,1,2,0,17,25,0.5,0.5,0.5
0,0,1,3,0,17,25,0.5,0.5,0.5
0,0,2,0,0,17,25,0.5,0.5,0.5
0,0,2,1,0,17,25,0.5,0.5,0.5
0,0,2,2,0,17,25,0.5,0.5,0.5
0,0,2,3,0,17,25,0.5,0.5,0.5
0,0,3,0,0,17,25,0.5,0.5,0.5
0,0,3,1,0,17,25,0.5,0.5,0.5
0,0,3,2,0,17,25,0.5,0.5,0.5
0,0,3,3,0,17,25,0.5,0.5,0.5
0,10,0,0,0,17,25,1.0,1.0,1.0
0,10,0,1,0,17,25,1.0,1.0,1.0
0,10,0,2,0,17,25,1.0,1.0,1.0
0,10,0,3,0,17,25,1.0,1.0,1.0
0,10,1,0,0,17,25,1.0,1.0,1.0
0,10,1,1,0,17,25,1.0,1.0,1.0
0,10,1,2,0,17,25,1.0,1.0,1.0
0,10,1,3,0,17,25,1.0,1.0,1.0
0,10,2,0,0,17,25,1.0,1.0,1.0
0,10,2,1,0,17,25,1.0,1.0,1.0
0,10,2,2,0,17,25,1.0,1.0,1.0
0,10,2,3,0,17,25,1.0,1.0,1.0
0,10,3,0,0,17,25,1.0,1.0,1.0
0,10,3,1,0,17,25,1.0,1.0,1.0
0,10,3,2,0,17,25,1.0,1.0,1.0
0,10,3,3,0,17,25,1.0,1.0,1.0
0,20,0,0,0,17,25,1.0,1.0,1.0
0,20,0,1,0,17,25,1.0,1.0,1.0
0,20,0,2,0,17,25,1.0,1.0,1.0
0,20,0,3,0,17,25,1.0,1.0,1.0
0,20,1,0,0,17,25,1.0,1.0,1.0
0,20,1,1,0,17,25,1.0,1.0,1.0
0,20,1,2,0,17,25,1.0,1.0,1.0
0,20,1,3,0,17,25,1.0,1.0,1.0
0,20,2,0,0,17,25,1.0,1.0,1.0
0,20,2,1,0,17,25,1.0,1.0,1.0
0,20,2,2,0,17,25,1.0,1.0,1.0
0,20,2,3,0,17,25,1.0,1.0,1.0
0,20,3,0,0,17,25,1.0,1.0,1.0
0,20,3,1,0,17,25,1.0,1.0,1.0
0,20,3,2,0,17,25,1.0,1.0,1.0
0,20,3,3,0,17,25,1.0,1.0,1.0
0,30,0,0,0,17,25,1.0,1.0,1.0
0,30,0,1,0,17,25,1.0,1.0,1.0
0,30,0,2,0,17,25,1.0,1.0,1.0
0,30,0,3,0,17,25,1.0,1.0,1.0
0,30,1,0,0,17,25,1.0,1.0,1.0
0,30,1,1,0,17,25,1.0,1.0,1.0
0,30,1,2,0,17,25,1.0,1.0,1.0
0,30,1,3,0,17,25,1.0,1.0,1.0
0,30,2,0,0,17,25,1.0,1.0,1.0
0,30,2,1,0,17,25,1.0,1.0,1.0
0,30,2,2,0,17,25,1.0,1.0,1.0
0,30,2,3,0,17,25,1.0,1.0,1.0
0,30,3,0,0,17,25,1.0,1.0,1.0
0,30,3,1,0,17,25,1.0,1.0,1.0
0,30,3,2,0,17,25,1.0,1.0,1.0
0,30,3,3,0,17,25,1.0,1.0,1.0
0,40,0,0,0,17,25,1.0,1.0,1.0
0,40,0,1,0,17,25,1.0,1.0,1.0
0,40,0,2,0,17,25,1.0,1.0,1.0
0,40,0,3,0,17,25,1.0,1.0,1.0
0,40,1,0,0,17,25,1.0,1.0,1.0
0,40,1,1,0,17,25,1.0,1.0,1.0
0,40,1,2,0,17,25,1.0,1.0,1.0
0,40,1,3,0,17,25,1.0,1.0,1.0
0,40,2,0,0,17,25,1.0,1.0,1.0
0,40,2,1,0,17,25,1.0,1.0,1.0
0,40,2,2,0,17,25,1.0,1.0,1.0
0,40,2,3,0,17,25,1.0,1.0,1.0
0,40,3,0,0,17,25,1.0,1.0,1.0
0,40,3,1,0,17,25,1.0,1.0,1.0
0,40,3,2,0,17,25,1.0,1.0,1.0
0,40,3,3,0,17,25,1.0,1.0,1.0
0,0,0,0,0,318,382,0.5,0.5,0.5
0,0,0,1,0,318,382,0.5,0.5,0.5
0,0,0,2,0,318,382,0.5,0.5,0.5
0,0,0,3,0,318,382,0.5,0.5,0.5
0,0,1,0,0,318,382,0.5,0.5,0.5
0,0,1,1,0,318,382,0.5,0.5,0.5
0,0,1,2,0,318,382,0.5,0.5,0.5
0,0,1,3,0,318,382,0.5,0.5,0.5
0,0,2,0,0,318,382,0.5,0.5,0.5
0,0,2,1,0,318,382,0.5,0.5,0.5
0,0,2,2,0,318,382,0.5,0.5,0.5
0,0,2,3,0,318,382,0.5,0.5,0.5
0,0,3,0,0,318,382,0.5,0.5,0.5
0,0,3,1,0,318,382,0.5,0.5,0.5
0,0,3,2,0,318,382,0.5,0.5,0.5
0,0,3,3,0,318,382,0.5,0.5,0.5
0,10,0,0,0,318,382,1.0,1.0,1.0
0,10,0,1,0,318,382,1.0,1.0,1.0
0,10,0,2,0,318,382,1.0,1.0,1.0
0,10,0,3,0,318,382,1.0,1.0,1.0
0,10,1,0,0,318,382,1.0,1.0,1.0
0,10,1,1,0,318,382,1.0,1.0,1.0
0,10,1,2,0,318,382,1.0,1.0,1.0
0,10,1,3,0,318,382,1.0,1.0,1.0
0,10,2,0,0,318,382,1.0,1.0,1.0
0,10,2,1,0,318,382,1.0,1.0,1.0
0,10,2,2,0,318,382,1.0,1.0,1.0
0,10,2,3,0,318,382,1.0,1.0,1.0
0,10,3,0,0,318,382,1.0,1.0,1.0
0,10,3,1,0,318,382,1.0,1.0,1.0
0,10,3,2,0,318,382,1.0,1.0,1.0
0,10,3,3,0,318,382,1.0,1.0,1.0
0,20,0,0,0,318,382,1.0,1.0,1.0
0,20,0,1,0,318,382,1.0,1.0,1.0
0,20,0,2,0,318,382,1.0,1.0,1.0
0,20,0,3,0,318,382,1.0,1.0,1.0
0,20,1,0,0,318,382,1.0,1.0,1.0
0,20,1,1,0,318,382,1.0,1.0,1.0
0,20,1,2,0,318,382,1.0,1.0,1.0
0,20,1,3,0,318,382,1.0,1.0,1.0
0,20,2,0,0,318,382,1.0,1.0,1.0
0,20,2,1,0,318,382,1.0,1.0,1.0
0,20,2,2,0,318,382,1.0,1.0,1.0
0,20,2,3,0,318,382,1.0,1.0,1.0
0,20,3,0,0,318,382,1.0,1.0,1.0
0,20,3,1,0,318,382,1.0,1.0,1.0
0,20,3,2,0,318,382,1.0,1.0,1.0
0,20,3,3,0,318,382,1.0,1.0,1.0
0,30,0,0,0,318,382,1.0,1.0,1.0
0,30,0,1,0,318,382,1.0,1.0,1.0
0,30,0,2,0,318,382,1.0,1.0,1.0
0,30,0,3,0,318,382,1.0,1.0,1.0
0,30,1,0,0,318,382,1.0,1.0,1.0
0,30,1,1,0,318,382,1.0,1.0,1.0
0,30,1,2,0,318,382,1.0,1.0,1.0
0,30,1,3,0,318,382,1.0,1.0,1.0
0,30,2,0,0,318,382,1.0,1.0,1.0
0,30,2,1,0,318,382,1.0,1.0,1.0
0,30,2,2,0,318,382,1.0,1.0,1.0
0,30,2,3,0,318,382,1.0,1.0,1.0
0,30,3,0,0,318,382,1.0,1.0,1.0
0,30,3,1,0,318,382,1.0,1.0,1.0
0,30,3,2,0,318,382,1.0,1.0,1.0
0,30,3,3,0,318,382,1.0,1.0,1.0
0,40,0,0,0,318,382,1.0,1.0,1.0
0,40,0,1,0,318,382,1.0,1.0,1.0
0,40,0,2,0,318,382,1.0,1.0,1.0
0,40,0,3,0,318,382,1.0,1.0,1.0
0,40,1,0,0,318,382,1.0,1.0,1.0
0,40,1,1,0,318,382,1.0,1.0,1.0
0,40,1,2,0,318,382,1.0,1.0,1.0
0,40,1,3,0,318,382,1.0,1.0,1.0
0,40,2,0,0,318,382,1.0,1.0,1.0
0,40,2,1,0,318,382,1.0,1.0,1.0
0,40,2,2,0,318,382,1.0,1.0,1.0
0,40,2,3,0,318,382,1.0,1.0,1.0
0,40,3,0,0,318,382,1.0,1.0,1.0
0,40,3,1,0,318,382,1.0,1.0,1.0
0,40,3,2,0,318,382,1.0,1.0,1.0
0,40,3,3,0,318,382,1.0,1.0,1.0
0,0,0,0,0,26,218,0.5,0.5,0.5
0,0,0,1,0,26,218,0.5,0.5,0.5
0,0,0,2,0,26,218,0.5,0.5,0.5
0,0,0,3,0,26,218,0.5,0.5,0.5
0,0,1,0,0,26,218,0.5,0.5,0.5
0,0,1,1,0,26,218,0.5,0.5,0.5
0,0,1,2,0,26,218,0.5,0.5,0.5
0,0,1,3,0,26,218,0.5,0.5,0.5
0,0,2,0,0,26,218,0.5,0.5,0.5
0,0,2,1,0,26,218,0.5,0.5,0.5
0,0,2,2,0,26,218,0.5,0.5,0.5
0,0,2,3,0,26,218,0.5,0.5,0.5
0,0,3,0,0,26,218,0.5,0.5,0.5
0,0,3,1,0,26,218,0.5,0.5,0.5
0,0,3,2,0,26,218,0.5,0.5,0.5
0,0,3,3,0,26,218,0.5,0.5,0.5
0,10,0,0,0,26,218,1.0,1.0,1.0
0,10,0,1,0,26,218,1.0,1.0,1.0
0,10,0,2,0,26,218,1.0,1.0,1.0
0,10,0,3,0,26,218,1.0,1.0,1.0
0,10,1,0,0,26,218,1.0,1.0,1.0
0,10,1,1,0,26,218,1.0,1.0,1.0
0,10,1,2,0,26,218,1.0,1.0,1.0
0,10,1,3,0,26,218,1.0,1.0,1.0
0,10,2,0,0,26,218,1.0,1.0,1.0
0,10,2,1,0,26,218,1.0,1.0,1.0
0,10,2,2,0,26,218,1.0,1.0,1.0
0,10,2,3,0,26,218,1.0,1.0,1.0
0,10,3,0,0,26,218,1.0,1.0,1.0
0,10,3,1,0,26,218,1.0,1.0,1.0
0,10,3,2,0,26,218,1.0,1.0,1.0
0,10,3,3,0,26,218,1.0,1.0,1.0
0,20,0,0,0,26,218,1.0,1.0,1.0
0,20,0,1,0,26,218,1.0,1.0,1.0
0,20,0,2,0,26,218,1.0,1.0,1.0
0,20,0,3,0,26,218,1.0,1.0,1.0
0,20,1,0,0,26,218,1.0,1.0,1.0
0,20,1,1,0,26,218,1.0,1.0,1.0
0,20,1,2,0,26,218,1.0,1.0,1.0
0,20,1,3,0,26,218,1.0,1.0,1.0
0,20,2,0,0,26,218,1.0,1.0,1.0
0,20,2,1,0,26,218,1.0,1.0,1.0
0,20,2,2,0,26,218,1.0,1.0,1.0
0,20,2,3,0,26,218,1.0,1.0,1.0
0,20,3,0,0,26,218,1.0,1.0,1.0
0,20,3,1,0,26,218,1.0,1.0,1.0
0,20,3,2,0,26,218,1.0,1.0,1.0
0,20,3,3,0,26,218,1.0,1.0,1.0
0,30,0,0,0,26,218,1.0,1.0,1.0
0,30,0,1,0,26,218,1.0,1.0,1.0
0,30,0,2,0,26,218,1.0,1.0,1.0
0,30,0,3,0,26,218,1.0,1.0,1.0
0,30,1,0,0,26,218,1.0,1.0,1.0
0,30,1,1,0,26,218,1.0,1.0,1.0
0,30,1,2,0,26,218,1.0,1.0,1.0
0,30,1,3,0,26,218,1.0,1.0,1.0
0,30,2,0,0,26,218,1.0,1.0,1.0
0,30,2,1,0,26,218,1.0,1.0,1.0
0,30,2,2,0,26,218,1.0,1.0,1.0
0,30,2,3,0,26,218,1.0,1.0,1.0
0,30,3,0,0,26,218,1.0,1.0,1.0
0,30,3,1,0,26,218,1.0,1.0,1.0
0,30,3,2,0,26,218,1.0,1.0,1.0
0,30,3,3,0,26,218,1.0,1.0,1.0
0,40,0,0,0,26,218,1.0,1.0,1.0
0,40,0,1,0,26,218,1.0,1.0,1.0
0,40,0,2,0,26,218,1.0,1.0,1.0
0,40,0,3,0,26,218,1.0,1.0,1.0
0,40,1,0,0,26,218,1.0,1.0,1.0
0,40,1,1,0,26,218,1.0,1.0,1.0
0,40,1,2,0,26,218,1.0,1.0,1.0
0,40,1,3,0,26,218,1.0,1.0,1.0
0,40,2,0,0,26,218,1.0,1.0,1.0
0,40,2,1,0,26,218,1.0,1.0,1.0
0,40,2,2,0,26,218,1.0,1.0,1.0
0,40,2,3,0,26,218,1.0,1.0,1.0
0,40,3,0,0,26,218,1.0,1.0,1.0
0,40,3,1,0,26,218,1.0,1.0,1.0
0,40,3,2,0,26,218,1.0,1.0,1.0
0,40,3,3,0,26,218,1.0,1.0,1.0
0,0,0,0,0,353,355,0.5,0.5,0.5
0,0,0,1,0,353,355,0.5,0.5,0.5
0,0,0,2,0,353,355,0.625,0.5,0.5
0,0,0,3,0,353,355,0.5,0.5,0.5
0,0,1,0,0,353,355,0.5,0.5,0.5
0,0,1,1,0,353,355,0.5,0.5,0.5
0,0,1,2,0,353,355,0.5,0.5,0.5
0,0,1,3,0,353,355,0.5,0.5,0.5
0,0,2,0,0,353,355,0.5,0.5,0.5
0,0,2,1,0,353,355,0.5,0.5,0.5
0,0,2,2,0,353,355,0.5,0.625,0.5
0,0,2,3,0,353,355,0.5,0.5,0.5
0,0,3,0,0,353,355,0.5,0.5,0.5
0,0,3,1,0,353,355,0.5,0.5,0.5
0,0,3,2,0,353,355,0.5,0.5,0.5
0,0,3,3,0,353,355,0.5,0.5,0.5
0,10,0,0,0,353,355,1.0,1.0,1.0
0,10,0,1,0,353,355,1.0,1.0,1.0
0,10,0,2,0,353,355,1.0,1.0,1.0
0,10,0,3,0,353,355,1.0,1.0,1.0
0,10,1,0,0,353,355,1.0,1.0,1.0
0,10,1,1,0,353,355,1.0,1.0,1.0
0,10,1,2,0,353,355,1.0,1.0,1.0
0,10,1,3,0,353,355,1.0,1.0,1.0
0,10,2,0,0,353,355,1.0,1.0,1.0
0,10,2,1,0,353,355,1.0,1.0,1.0
0,10,2,2,0,353,355,1.0,1.0,1.0
0,10,2,3,0,353,355,1.0,1.0,1.0
0,10,3,0,0,353,355,1.0,1.0,1.0
0,10,3,1,0,353,355,1.0,1.0,1.0
0,10,3,2,0,353,355,1.0,1.0,1.0
0,10,3,3,0,353,355,1.0,1.0,1.0
0,20,0,0,0,353,355,1.0,1.0,1.0
0,20,0,1,0,353,355,1.0,1.0,1.0
0,20,0,2,0,353,355,1.0,1.0,1.0
0,20,0,3,0,353,355,1.0,1.0,1.0
0,20,1,0,0,353,355,1.0,1.0,1.0
0,20,1,1,0,353,355,1.0,1.0,1.0
0,20,1,2,0,353,355,1.0,1.0,1.0
0,20,1,3,0,353,355,1.0,1.0,1.0
0,20,2,0,0,353,355,1.0,1.0,1.0
0,20,2,1,0,353,355,1.0,1.0,1.0
0,20,2,2,0,353,355,1.0,1.0,1.0
0,20,2,3,0,353,355,1.0,1.0,1.0
0,20,3,0,0,353,355,1.0,1.0,1.0
0,20,3,1,0,353,355,1.0,1.0,1.0
0,20,3,2,0,353,355,1.0,1.0,1.0
0,20,3,3,0,353,355,1.0,1.0,1.0
0,30,0,0,0,353,355,1.0,1.0,1.0
0,30,0,1,0,353,355,1.0,1.0,1.0
0,30,0,2,0,353,355,1.0,1.0,1.0
0,30,0,3,0,353,355,1.0,1.0,1.0
0,30,1,0,0,353,355,1.0,1.0,1.0
0,30,1,1,0,353,355,1.0,1.0,1.0
0,30,1,2,0,353,355,1.0,1.0,1.0
0,30,1,3,0,353,355,1.0,1.0,1.0
0,30,2,0,0,353,355,1.0,1.0,1.0
0,30,2,1,0,353,355,1.0,1.0,1.0
0,30,2,2,0,353,355,1.0,1.0,1.0
0,30,2,3,0,353,355,1.0,1.0,1.0
0,30,3,0,0,353,355,1.0,1.0,1.0
0,30,3,1,0,353,355,1.0,1.0,1.0
0,30,3,2,0,353,355,1.0,1.0,1.0
0,30,3,3,0,353,355,1.0,1.0,1.0
0,40,0,0,0,353,355,1.0,1.0,1.0
0,40,0,1,0,353,355,1.0,1.0,1.0
0,40,0,2,0,353,355,1.0,1.0,1.0
0,40,0,3,0,353,355,1.0,1.0,1.0
0,40,1,0,0,353,355,1.0,1.0,1.0
0,40,1,1,0,353,355,1.0,1.0,1.0
0,40,1,2,0,353,355,1.0,1.0,1.0
0,40,1,3,0,353,355,1.0,1.0,1.0
0,40,2,0,0,353,355,1.0,1.0,1.0
0,40,2,1,0,353,355,1.0,1.0,1.0
0,40,2,2,0,353,355,1.0,1.0,1.0
0,40,2,3,0,353,355,1.0,1.0,1.0
0,40,3,0,0,353,355,1.0,1.0,1.0
0,40,3,1,0,353,355,1.0,1.0,1.0
0,40,3,2,0,353,355,1.0,1.0,1.0
0,40,3,3,0,353,355,1.0,1.0,1.0
0,0,0,0,0,676,740,0.5,0.5,0.5
0,0,0,1,0,676,740,0.5,0.5,0.5
0,0,0,2,0,676,740,0.5,0.5,0.5
0,0,0,3,0,676,740,0.5,0.5,0.5
0,0,1,0,0,676,740,0.5,0.5,0.5
0,0,1,1,0,676,740,0.5,0.5,0.5
0,0,1,2,0,676,740,0.5,0.5,0.5
0,0,1,3,0,676,740,0.5,0.5,0.5
0,0,2,0,0,676,740,0.5,0.5,0.5
0,0,2,1,0,676,740,0.5,0.5,0.5
0,0,2,2,0,676,740,0.5,0.5,0.5
0,0,2,3,0,676,740,0.5,0.5,0.5
0,0,3,0,0,676,740,0.5,0.5,0.5
0,0,3,1,0,676,740,0.5,0.5,0.5
0,0,3,2,0,676,740,0.5,0.5,0.5
0,0,3,3,0,676,740,0.5,0.5,0.5
0,10,0,0,0,676,740,1.0,1.0,1.0
0,10,0,1,0,676,740,1.0,1.0,1.0
0,10,0,2,0,676,740,1.0,1.0,1.0
0,10,0,3,0,676,740,1.0,1.0,1.0
0,10,1,0,0,676,740,1.0,1.0,1.0
0,10,1,1,0,676,740,1.0,1.0,1.0
0,10,1,2,0,676,740,1.0,1.0,1.0
0,10,1,3,0,676,740,1.0,1.0,1.0
0,10,2,0,0,676,740,1.0,1.0,1.0
0,10,2,1,0,676,740,1.0,1.0,1.0
0,10,2,2,0,676,740,1.0,1.0,1.0
0,10,2,3,0,676,740,1.0,1.0,1.0
0,10,3,0,0,676,740,1.0,1.0,1.0
0,10,3,1,0,676,740,1.0,1.0,1.0
0,10,3,2,0,676,740,1.0,1.0,1.0
0,10,3,3,0,676,740,1.0,1.0,1.0
0,20,0,0,0,676,740,1.0,1.0,1.0
0,20,0,1,0,676,740,1.0,1.0,1.0
0,20,0,2,0,676,740,1.0,1.0,1.0
0,20,0,3,0,676,740,1.0,1.0,1.0
0,20,1,0,0,676,740,1.0,1.0,1.0
0,20,1,1,0,676,740,1.0,1.0,1.0
0,20,1,2,0,676,740,1.0,1.0,1.0
0,20,1,3,0,676,740,1.0,1.0,1.0
0,20,2,0,0,676,740,1.0,1.0,1.0
0,20,2,1,0,676,740,1.0,1.0,1.0
0,20,2,2,0,676,740,1.0,1.0,1.0
0,20,2,3,0,676,740,1.0,1.0,1.0
0,20,3,0,0,676,740,1.0,1.0,1.0
0,20,3,1,0,676,740,1.0,1.0,1.0
0,20,3,2,0,676,740,1.0,1.0,1.0
0,20,3,3,0,676,740,1.0,1.0,1.0
0,30,0,0,0,676,740,1.0,1.0,1.0
0,30,0,1,0,676,740,1.0,1.0,1.0
0,30,0,2,0,676,740,1.0,1.0,1.0
0,30,0,3,0,676,740,1.0,1.0,1.0
0,30,1,0,0,676,740,1.0,1.0,1.0
0,30,1,1,0,676,740,1.0,1.0,1.0
0,30,1,2,0,676,740,1.0,1.0,1.0
0,30,1,3,0,676,740,1.0,1.0,1.0
0,30,2,0,0,676,740,1.0,1.0,1.0
0,30,2,1,0,676,740,1.0,1.0,1.0
0,30,2,2,0,676,740,1.0,1.0,1.0
0,30,2,3,0,676,740,1.0,1.0,1.0
0,30,3,0,0,676,740,1.0,1.0,1.0
0,30,3,1,0,676,740,1.0,1.0,1.0
0,30,3,2,0,676,740,1.0,1.0,1.0
0,30,3,3,0,676,740,1.0,1.0,1.0
0,40,0,0,0,676,740,1.0,1.0,1.0
0,40,0,1,0,676,740,1.0,1.0,1.0
0,40,0,2,0,676,740,1.0,1.0,1.0
0,40,0,3,0,676,740,1.0,1.0,1.0
0,40,1,0,0,676,740,1.0,1.0,1.0
0,40,1,1,0,676,740,1.0,1.0,1.0
0,40,1,2,0,676,740,1.0,1.0,1.0
0,40,1,3,0,676,740,1.0,1.0,1.0
0,40,2,0,0,676,740,1.0,1.0,1.0
0,40,2,1,0,676,740,1.0,1.0,1.0
0,40,2,2,0,676,740,1.0,1.0,1.0
0,40,2,3,0,676,740,1.0,1.0,1.0
0,40,3,0,0,676,740,1.0,1.0,1.0
0,40,3,1,0,676,740,1.0,1.0,1.0
0,40,3,2,0,676,740,1.0,1.0,1.0
0,40,3,3,0,676,740,1.0,1.0,1.0
0,0,0,0,0,759,767,0.5,0.5,0.5
0,0,0,1,0,759,767,0.5,0.5,0.5
0,0,0,2,0,759,767,0.5,0.5,0.5
0,0,0,3,0,759,767,0.5,0.5,0.5
0,0,1,0,0,759,767,0.5,0.5,0.5
0,0,1,1,0,759,767,0.5,0.5,0.5
0,0,1,2,0,759,767,0.5,0.5,0.5
0,0,1,3,0,759,767,0.5,0.5,0.5
0,0,2,0,0,759,767,0.5,0.5,0.5
0,0,2,1,0,759,767,0.5,0.5,0.5
0,0,2,2,0,759,767,0.5,0.5,0.5
0,0,2,3,0,759,767,0.5,0.5,0.5
0,0,3,0,0,759,767,0.5,0.5,0.5
0,0,3,1,0,759,767,0.5,0.5,0.5
0,0,3,2,0,759,767,0.5,0.5,0.5
0,0,3,3,0,759,767,0.5,0.5,0.5
0,10,0,0,0,759,767,1.0,1.0,1.0
0,10,0,1,0,759,767,1.0,1.0,1.0
0,10,0,2,0,759,767,1.0,1.0,1.0
0,10,0,3,0,759,767,1.0,1.0,1.0
0,10,1,0,0,759,767,1.0,1.0,1.0
0,10,1,1,0,759,767,1.0,1.0,1.0
0,10,1,2,0,759,767,1.0,1.0,1.0
0,10,1,3,0,759,767,1.0,1.0,1.0
0,10,2,0,0,759,767,1.0,1.0,1.0
0,10,2,1,0,759,767,1.0,1.0,1.0
0,10,2,2,0,759,767,1.0,1.0,1.0
0,10,2,3,0,759,767,1.0,1.0,1.0
0,10,3,0,0,759,767,1.0,1.0,1.0
0,10,3,1,0,759,767,1.0,1.0,1.0
0,10,3,2,0,759,767,1.0,1.0,1.0
0,10,3,3,0,759,767,1.0,1.0,1.0
0,20,0,0,0,759,767,1.0,1.0,1.0
0,20,0,1,0,759,767,1.0,1.0,1.0
0,20,0,2,0,759,767,1.0,1.0,1.0
0,20,0,3,0,759,767,1.0,1.0,1.0
0,20,1,0,0,759,767,1.0,1.0,1.0
0,20,1,1,0,759,767,1.0,1.0,1.0
0,20,1,2,0,759,767,1.0,1.0,1.0
0,20,1,3,0,759,767,1.0,1.0,1.0
0,20,2,0,0,759,767,1.0,1.0,1.0
0,20,2,1,0,759,767,1.0,1.0,1.0
0,20,2,2,0,759,767,1.0,1.0,1.0
0,20,2,3,0,759,767,1.0,1.0,1.0
0,20,3,0,0,759,767,1.0,1.0,1.0
0,20,3,1,0,759,767,1.0,1.0,1.0
0,20,3,2,0,759,767,1.0,1.0,1.0
0,20,3,3,0,759,767,1.0,1.0,1.0
